Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
035,24007,6:40:07,1 T 3,,,,,,
035,24008,6:40:08,1 T 2,,,,,,
035,24009,6:40:09,1 T 2,,,,,,
035,24011,6:40:11,1 T 2,,,,,,
035,24033,6:40:33,1 T 3,,,,,,
035,24063,6:41:03,2 T 1,,,,,,
035,24065,6:41:05,1 T 3,,,,,,
035,24066,6:41:06,1 T 3,,,,,,
035,24068,6:41:08,1 T 3,,,,,,
035,24092,6:41:32,4 T 3,,,,,,
035,24094,6:41:34,2 T 3,,,,,,
035,24096,6:41:36,4 T 3,,,,,,
035,24100,6:41:40,2 T 3,,,,,,
035,24105,6:41:45,2 T 3,,,,,,
035,24107,6:41:47,4 T 3,,,,,,
035,24110,6:41:50,2 T 3,,,,,,
035,24110,6:41:50,2 T 3,,,,,,
035,24117,6:41:57,1 T 3,,,,,,
035,24120,6:42:00,2 T 1,,,,,,
035,24121,6:42:01,2 T 1,,,,,,
035,24122,6:42:02,4 T 1,,,,,,
035,24122,6:42:02,2 T 3,,,,,,
035,24124,6:42:04,4 T 3,,,,,,
035,24125,6:42:05,4 T 3,,,,,,
035,24130,6:42:10,4 T 1,,,,,,
035,24131,6:42:11,1 T 3,,,,,,
035,24132,6:42:12,2 T 3,,,,,,
035,24138,6:42:18,4 T 3,,,,,,
035,24152,6:42:32,2 T 1,,,,,,
035,24156,6:42:36,2 T 3,,,,,,
035,24157,6:42:37,4 T 3,,,,,,
035,24161,6:42:41,1 T 3,,,,,,
035,24163,6:42:43,1 T 2,,,,,,
035,24164,6:42:44,1 T 3,,,,,,
035,24171,6:42:51,2 T 3,,,,,,
035,24178,6:42:58,2 T 1,,,,,,
035,24181,6:43:01,1 T 2,,,,,,
035,24182,6:43:02,1 T 3,,,,,,
035,24184,6:43:04,2 T 1,,,,,,
035,24188,6:43:08,2 T 3,,,,,,
035,24189,6:43:09,4 T 3,,,,,,
035,24190,6:43:10,2 T 3,,,,,,
035,24191,6:43:11,4 T 2,,,,,,
035,24193,6:43:13,4 T 3,,,,,,
035,24196,6:43:16,1 T 3,,,,,,
035,24198,6:43:18,4 T 1,,,,,,
035,24200,6:43:20,4 T 1,,,,,,
035,24200,6:43:20,4 T 1,,,,,,
035,24202,6:43:22,4 T 3,,,,,,
035,24203,6:43:23,4 T 1,,,,,,
035,24204,6:43:24,1 T 3,,,,,,
035,24240,6:44:00,4 T 1,,,,,,
035,24241,6:44:01,4 T 1,,,,,,
035,24242,6:44:02,4 T 1,,,,,,
035,24242,6:44:02,2 T 3,,,,,,
035,24244,6:44:04,4 T 1,,,,,,
035,24244,6:44:04,4 T 3,,,,,,
035,24248,6:44:08,2 T 3,,,,,,
035,24258,6:44:18,2 T 1,,,,,,
035,24259,6:44:19,4 T 1,,,,,,
035,24260,6:44:20,4 T 1,,,,,,
035,24260,6:44:20,4 T 1,,,,,,
035,24262,6:44:22,2 T 3,,,,,,
035,24263,6:44:23,4 T 3,,,,,,
035,24265,6:44:25,2 T 1,,,,,,
035,24267,6:44:27,2 T 3,,,,,,
035,24270,6:44:30,4 T 3,,,,,,
035,24271,6:44:31,2 T 3,,,,,,
035,24273,6:44:33,2 T 3,,,,,,
035,24277,6:44:37,2 T 3,,,,,,
035,24280,6:44:40,4 T 1,,,,,,
035,24282,6:44:42,4 T 1,,,,,,
035,24283,6:44:43,4 T 3,,,,,,
035,24285,6:44:45,2 T 3,,,,,,
035,24286,6:44:46,2 T 3,,,,,,
035,24311,6:45:11,4 T 3,,,,,,
035,24313,6:45:13,4 T 3,,,,,,
035,24315,6:45:15,4 T 3,,,,,,
035,24327,6:45:27,4 T 3,,,,,,
035,24338,6:45:38,2 T 3,,,,,,
035,24339,6:45:39,2 T 1,,,,,,
035,24358,6:45:58,2 T 3,,,,,,
035,24358,6:45:58,2 T 1,,,,,,
035,24360,6:46:00,4 T 3,,,,,,
035,24360,6:46:00,2 T 1,,,,,,
035,24362,6:46:02,2 T 1,,,,,,
035,24371,6:46:11,4 T 3,,,,,,
035,24373,6:46:13,2 T 3,,,,,,
035,24378,6:46:18,2 T 3,,,,,,
035,24379,6:46:19,2 T 1,,,,,,
035,24384,6:46:24,4 C 3,,,,,,
035,24388,6:46:28,4 T 3,,,,,,
035,24390,6:46:30,4 T 3,,,,,,
035,24393,6:46:33,2 T 3,,,,,,
035,24396,6:46:36,2 T 3,,,,,,
035,24431,6:47:11,2 T 3,,,,,,
035,24432,6:47:12,2 T 1,,,,,,
035,24433,6:47:13,1 T 3,,,,,,
035,24436,6:47:16,2 T 1,,,,,,
035,24437,6:47:17,4 T 1,,,,,,
035,24439,6:47:19,2 T 1,,,,,,
035,24440,6:47:20,4 T 3,,,,,,
035,24440,6:47:20,end experiment,,,,,,
036,24442,6:47:22,2 C 1,,,,,,
036,24442,6:47:22,2 T 3,,,,,,
036,24447,6:47:27,2 T 1,,,,,,
036,24448,6:47:28,2 T 1,,,,,,
036,24448,6:47:28,4 T 1,,,,,,
036,24452,6:47:32,4 T 3,,,,,,
036,24453,6:47:33,2 T 1,,,,,,
036,24470,6:47:50,2 T 1,,,,,,
036,24475,6:47:55,2 T 1,,,,,,
036,24476,6:47:56,2 C 1,,,,,,
036,24476,6:47:56,2 T 3,,,,,,
036,24479,6:47:59,4 C 3,,,,,,
036,24480,6:48:00,2 T 3,,,,,,
036,24482,6:48:02,2 T 1,,,,,,
036,24483,6:48:03,4 T 1,,,,,,
036,24483,6:48:03,2 T 3,,,,,,
036,24484,6:48:04,4 T 3,,,,,,
036,24485,6:48:05,2 T 1,,,,,,
036,24486,6:48:06,4 C 1,,,,,,
036,24502,6:48:22,4 C 3,,,,,,
036,24502,6:48:22,4 C 3,,,,,,
036,24505,6:48:25,4 C 3,,,,,,
036,24507,6:48:27,4 C 3,,,,,,
036,24510,6:48:30,4 T 3,,,,,,
036,24511,6:48:31,4 T 3,,,,,,
036,24513,6:48:33,4 T 3,,,,,,
036,24516,6:48:36,2 T 3,,,,,,
036,24532,6:48:52,4 C 3,,,,,,
036,24534,6:48:54,4 C 3,,,,,,
036,24535,6:48:55,4 T 3,,,,,,
036,24539,6:48:59,1 T 3,,,,,,
036,24542,6:49:02,4 C 3,,,,,,
036,24543,6:49:03,1 T 3,,,,,,
036,24546,6:49:06,4 T 3,,,,,,
036,24549,6:49:09,4 C 3,,,,,,
036,24551,6:49:11,4 T 3,,,,,,
036,24554,6:49:14,4 C 3,,,,,,
036,24558,6:49:18,2 T 3,,,,,,
036,24561,6:49:21,2 T 3,,,,,,
036,24561,6:49:21,2 T 1,,,,,,
036,24562,6:49:22,2 T 1,,,,,,
036,24565,6:49:25,2 T 3,,,,,,
036,24568,6:49:28,2 T 1,,,,,,
036,24568,6:49:28,2 T 1,,,,,,
036,24569,6:49:29,2 T 1,,,,,,
036,24572,6:49:32,2 T 1,,,,,,
036,24576,6:49:36,2 T 1,,,,,,
036,24578,6:49:38,2 T 1,,,,,,
036,24579,6:49:39,4 C 3,,,,,,
036,24587,6:49:47,4 C 3,,,,,,
036,24597,6:49:57,2 T 1,,,,,,
036,24600,6:50:00,4 C 3,,,,,,
036,24615,6:50:15,2 T 1,,,,,,
036,24618,6:50:18,4 C 3,,,,,,
036,24623,6:50:23,4 T 3,,,,,,
036,24626,6:50:26,4 T 3,,,,,,
036,24627,6:50:27,4 T 3,,,,,,
036,24641,6:50:41,2 T 3,,,,,,
036,24643,6:50:43,2 T 1,,,,,,
036,24644,6:50:44,2 T 1,,,,,,
036,24646,6:50:46,2 T 1,,,,,,
036,24647,6:50:47,4 T 3,,,,,,
036,24650,6:50:50,4 T 3,,,,,,
036,24651,6:50:51,4 T 3,,,,,,
036,24658,6:50:58,4 C 3,,,,,,
036,24661,6:51:01,4 T 3,,,,,,
036,24663,6:51:03,4 T 3,,,,,,
036,24667,6:51:07,4 C 3,,,,,,
036,24672,6:51:12,2 T 3,,,,,,
036,24678,6:51:18,4 C 3,,,,,,
036,24685,6:51:25,2 T 3,,,,,,
036,24685,6:51:25,2 T 1,,,,,,
036,24687,6:51:27,2 T 3,,,,,,
036,24687,6:51:27,4 C 1,,,,,,
036,24691,6:51:31,4 C 3,,,,,,
036,24693,6:51:33,2 T 1,,,,,,
036,24693,6:51:33,4 T 3,,,,,,
036,24695,6:51:35,4 T 3,,,,,,
036,24695,6:51:35,2 T 1,,,,,,
036,24697,6:51:37,4 C 1,,,,,,
036,24698,6:51:38,4 C 1,,,,,,
036,24701,6:51:41,4 T 1,,,,,,
036,24703,6:51:43,1 T 3,,,,,,
036,24708,6:51:48,2 T 1,,,,,,
036,24712,6:51:52,2 T 3,,,,,,
036,24717,6:51:57,4 T 3,,,,,,
036,24723,6:52:03,4 C 3,,,,,,
036,24726,6:52:06,4 T 3,,,,,,
036,24728,6:52:08,2 T 3,,,,,,
036,24732,6:52:12,4 C 3,,,,,,
036,24734,6:52:14,4 T 3,,,,,,
036,24738,6:52:18,4 T 3,,,,,,
036,24740,6:52:20,4 T 3,,,,,,
036,24741,6:52:21,4 T 3,,,,,,
036,24742,6:52:22,4 T 3,,,,,,
036,24749,6:52:29,4 T 3,,,,,,
036,24751,6:52:31,2 T 3,,,,,,
036,24753,6:52:33,2 T 1,,,,,,
036,24756,6:52:36,4 T 1,,,,,,
036,24757,6:52:37,4 T 1,,,,,,
036,24768,6:52:48,4 T 3,,,,,,
036,24770,6:52:50,4 T 3,,,,,,
036,24772,6:52:52,4 T 3,,,,,,
036,24772,6:52:52,4 C 3,,,,,,
036,24776,6:52:56,4 T 3,,,,,,
036,24779,6:52:59,4 C 3,,,,,,
036,24784,6:53:04,4 C 3,,,,,,
036,24786,6:53:06,4 T 3,,,,,,
036,24789,6:53:09,4 C 3,,,,,,
036,24792,6:53:12,4 T 3,,,,,,
036,24797,6:53:17,4 T 1,,,,,,
036,24804,6:53:24,2 T 3,,,,,,
036,24805,6:53:25,2 T 1,,,,,,
036,24812,6:53:32,2 B 3,,,,,,
036,24820,6:53:40,2 T 1,,,,,,
036,24821,6:53:41,4 T 1,,,,,,
036,24821,6:53:41,2 T 1,,,,,,
036,24823,6:53:43,4 T 3,,,,,,
036,24828,6:53:48,4 T 3,,,,,,
036,24831,6:53:51,4 T 2,,,,,,
036,24845,6:54:05,2 T 3,,,,,,
036,24846,6:54:06,2 T 3,,,,,,
036,24846,6:54:06,4 T 3,,,,,,
036,24852,6:54:12,4 C 3,,,,,,
036,24853,6:54:13,2 T 3,,,,,,
036,24860,6:54:20,4 T 2,,,,,,
036,24864,6:54:24,4 T 3,,,,,,
036,24868,6:54:28,4 T 3,,,,,,
036,24870,6:54:30,4 T 3,,,,,,
036,24872,6:54:32,4 T 3,,,,,,
036,24875,6:54:35,4 T 3,,,,,,
036,24881,6:54:41,4 T 3,,,,,,
036,24889,6:54:49,2 T 3,,,,,,
036,24889,6:54:49,4 T 3,,,,,,
036,24892,6:54:52,4 T 3,,,,,,
036,24897,6:54:57,4 T 3,,,,,,
036,24909,6:55:09,4 L 3,,,,,,
036,24911,6:55:11,4 C 2,,,,,,
036,24912,6:55:12,4 B 2,,,,,,
036,24913,6:55:13,4 T 2,,,,,,
036,24915,6:55:15,4 T 2,,,,,,
036,24916,6:55:16,4 T 2,,,,,,
036,24921,6:55:21,4 T 2,,,,,,
036,24922,6:55:22,4 C 3,,,,,,
036,24925,6:55:25,4 C 3,,,,,,
036,24926,6:55:26,4 T 3,,,,,,
036,24929,6:55:29,4 C 1,,,,,,
036,24930,6:55:30,4 T 3,,,,,,
036,24935,6:55:35,4 T 3,,,,,,
036,24938,6:55:38,4 T 3,,,,,,
036,24946,6:55:46,4 T 3,,,,,,
036,24950,6:55:50,4 C 1,,,,,,
036,24971,6:56:11,1 T 3,,,,,,
036,24984,6:56:24,4 T 3,,,,,,
036,24986,6:56:26,4 T 3,,,,,,
036,24994,6:56:34,4 C 1,,,,,,
036,24996,6:56:36,4 C 1,,,,,,
036,25016,6:56:56,4 T 1,,,,,,
036,25029,6:57:09,2 T 3,,,,,,
036,25045,6:57:25,4 T 1,,,,,,
036,25048,6:57:28,4 T 3,,,,,,
036,25060,6:57:40,2 T 3,,,,,,
036,25062,6:57:42,2 T 3,,,,,,
036,25064,6:57:44,2 T 3,,,,,,
036,25072,6:57:52,4 T 3,,,,,,
036,25073,6:57:53,4 C 3,,,,,,
036,25075,6:57:55,4 T 3,,,,,,
036,25079,6:57:59,4 C 3,,,,,,
036,25081,6:58:01,4 T 3,,,,,,
036,25094,6:58:14,4 B 3,,,,,,
036,25099,6:58:19,4 T 3,,,,,,
036,25101,6:58:21,4 C 3,,,,,,
036,25101,6:58:21,4 T 3,,,,,,
036,25102,6:58:22,4 C 3,,,,,,
036,25113,6:58:33,2 T 3,,,,,,
036,25126,6:58:46,4 C 3,,,,,,
036,25126,6:58:46,end experiment,,,,,,
037,25127,6:58:47,4 T 1,,,,,,
037,25129,6:58:49,4 C 1,,,,,,
037,25131,6:58:51,2 T 1,,,,,,
037,25133,6:58:53,4 T 1,,,,,,
037,25140,6:59:00,2 T 3,,,,,,
037,25141,6:59:01,4 T 3,,,,,,
037,25146,6:59:06,1 T 3,,,,,,
037,25150,6:59:10,1 T 2,,,,,,
037,25152,6:59:12,2 T 1,,,,,,
037,25158,6:59:18,2 C 3,,,,,,
037,25160,6:59:20,4 C 3,,,,,,
037,25162,6:59:22,2 T 3,,,,,,
037,25178,6:59:38,1 T 3,,,,,,
037,25195,6:59:55,1 T 3,,,,,,
037,25196,6:59:56,4 C 3,,,,,,
037,25203,7:00:03,1 C 3,,,,,,
037,25206,7:00:06,1 C 3,,,,,,
037,25209,7:00:09,4 T 3,,,,,,
037,25210,7:00:10,1 C 3,,,,,,
037,25214,7:00:14,4 T 3,,,,,,
037,25215,7:00:15,4 C 3,,,,,,
037,25218,7:00:18,4 T 3,,,,,,
037,25226,7:00:26,1 T 3,,,,,,
037,25241,7:00:41,2 T 1,,,,,,
037,25246,7:00:46,2 T 3,,,,,,
037,25246,7:00:46,4 T 3,,,,,,
037,25258,7:00:58,4 T 3,,,,,,
037,25260,7:01:00,4 T 3,,,,,,
037,25263,7:01:03,4 T 3,,,,,,
037,25265,7:01:05,4 T 3,,,,,,
037,25268,7:01:08,2 T 3,,,,,,
037,25272,7:01:12,4 C 3,,,,,,
037,25275,7:01:15,4 T 3,,,,,,
037,25276,7:01:16,4 T 3,,,,,,
037,25278,7:01:18,4 C 3,,,,,,
037,25280,7:01:20,2 T 3,,,,,,
037,25286,7:01:26,4 T 3,,,,,,
037,25288,7:01:28,2 T 1,,,,,,
037,25289,7:01:29,2 T 1,,,,,,
037,25291,7:01:31,4 T 3,,,,,,
037,25293,7:01:33,2 T 1,,,,,,
037,25296,7:01:36,4 C 3,,,,,,
037,25308,7:01:48,4 T 3,,,,,,
037,25318,7:01:58,4 B 3,,,,,,
037,25321,7:02:01,4 T 3,,,,,,
037,25322,7:02:02,4 T 3,,,,,,
037,25323,7:02:03,4 T 3,,,,,,
037,25326,7:02:06,2 T 1,,,,,,
037,25330,7:02:10,4 T 3,,,,,,
037,25332,7:02:12,4 T 3,,,,,,
037,25335,7:02:15,4 C 3,,,,,,
037,25338,7:02:18,4 T 3,,,,,,
037,25339,7:02:19,2 T 1,,,,,,
037,25341,7:02:21,4 T 1,,,,,,
037,25342,7:02:22,2 T 1,,,,,,
037,25350,7:02:30,2 T 1,,,,,,
037,25358,7:02:38,2 T 3,,,,,,
037,25363,7:02:43,4 T 3,,,,,,
037,25368,7:02:48,2 T 1,,,,,,
037,25372,7:02:52,2 T 3,,,,,,
037,25375,7:02:55,2 T 3,,,,,,
037,25379,7:02:59,2 C 1,,,,,,
037,25380,7:03:00,2 T 1,,,,,,
037,25382,7:03:02,2 C 1,,,,,,
037,25388,7:03:08,4 T 3,,,,,,
037,25394,7:03:14,2 T 3,,,,,,
037,25395,7:03:15,2 T 1,,,,,,
037,25396,7:03:16,2 T 1,,,,,,
037,25397,7:03:17,4 T 3,,,,,,
037,25402,7:03:22,2 T 1,,,,,,
037,25407,7:03:27,2 T 1,,,,,,
037,25409,7:03:29,2 T 1,,,,,,
037,25418,7:03:38,4 T 3,,,,,,
037,25459,7:04:19,4 T 3,,,,,,
037,25468,7:04:28,4 T 1,,,,,,
037,25468,7:04:28,1 C 3,,,,,,
037,25469,7:04:29,4 T 3,,,,,,
037,25481,7:04:41,1 T 3,,,,,,
037,25487,7:04:47,4 T 3,,,,,,
037,25488,7:04:48,4 T 3,,,,,,
037,25498,7:04:58,1 T 3,,,,,,
037,25500,7:05:00,1 T 2,,,,,,
037,25509,7:05:09,4 T 3,,,,,,
037,25524,7:05:24,2 T 3,,,,,,
037,25532,7:05:32,2 T 1,,,,,,
037,25536,7:05:36,1 T 3,,,,,,
037,25538,7:05:38,4 T 3,,,,,,
037,25540,7:05:40,4 T 1,,,,,,
037,25541,7:05:41,1 T 3,,,,,,
037,25559,7:05:59,1 T 2,,,,,,
037,25561,7:06:01,1 T 2,,,,,,
037,25562,7:06:02,1 T 3,,,,,,
037,25563,7:06:03,1 T 2,,,,,,
037,25571,7:06:11,4 T 3,,,,,,
037,25576,7:06:16,2 T 3,,,,,,
037,25578,7:06:18,2 T 1,,,,,,
037,25579,7:06:19,2 T 1,,,,,,
037,25582,7:06:22,2 T 3,,,,,,
037,25587,7:06:27,4 T 3,,,,,,
037,25589,7:06:29,4 T 3,,,,,,
037,25591,7:06:31,2 T 3,,,,,,
037,25591,7:06:31,4 T 3,,,,,,
037,25594,7:06:34,2 T 3,,,,,,
037,25596,7:06:36,4 C 3,,,,,,
037,25598,7:06:38,4 T 3,,,,,,
037,25599,7:06:39,4 C 3,,,,,,
037,25601,7:06:41,4 C 3,,,,,,
037,25631,7:07:11,4 T 3,,,,,,
037,25633,7:07:13,4 T 3,,,,,,
037,25636,7:07:16,4 T 3,,,,,,
037,25642,7:07:22,4 T 1,,,,,,
037,25661,7:07:41,4 C 1,,,,,,
037,25666,7:07:46,4 C 1,,,,,,
037,25668,7:07:48,4 T 1,,,,,,
037,25670,7:07:50,4 T 1,,,,,,
037,25679,7:07:59,4 T 2,,,,,,
037,25681,7:08:01,4 T 3,,,,,,
037,25684,7:08:04,4 T 3,,,,,,
037,25689,7:08:09,4 T 3,,,,,,
037,25690,7:08:10,4 T 3,,,,,,
037,25693,7:08:13,4 C 3,,,,,,
037,25694,7:08:14,4 C 3,,,,,,
037,25696,7:08:16,4 C 3,,,,,,
037,25700,7:08:20,1 T 3,,,,,,
037,25709,7:08:29,2 T 3,,,,,,
037,25717,7:08:37,4 T 1,,,,,,
037,25722,7:08:42,4 T 3,,,,,,
037,25725,7:08:45,4 T 3,,,,,,
037,25737,7:08:57,4 C 3,,,,,,
037,25757,7:09:17,4 T 3,,,,,,
037,25758,7:09:18,2 B 3,,,,,,
037,25760,7:09:20,4 T 3,,,,,,
037,25795,7:09:55,1 T 3,,,,,,
037,25812,7:10:12,end experiment,,,,,,
038,25816,7:10:16,4 T 1,,,,,,
038,25817,7:10:17,4 T 3,,,,,,
038,25818,7:10:18,4 T 3,,,,,,
038,25819,7:10:19,4 C 3,,,,,,
038,25822,7:10:22,4 C 1,,,,,,
038,25825,7:10:25,4 T 1,,,,,,
038,25825,7:10:25,4 T 3,,,,,,
038,25828,7:10:28,4 T 3,,,,,,
038,25829,7:10:29,4 T 3,,,,,,
038,25831,7:10:31,4 T 3,,,,,,
038,25836,7:10:36,2 T 3,,,,,,
038,25843,7:10:43,2 T 3,,,,,,
038,25845,7:10:45,4 T 3,,,,,,
038,25847,7:10:47,4 T 3,,,,,,
038,25850,7:10:50,2 T 3,,,,,,
038,25851,7:10:51,2 T 1,,,,,,
038,25856,7:10:56,2 T 3,,,,,,
038,25868,7:11:08,4 T 1,,,,,,
038,25869,7:11:09,2 T 1,,,,,,
038,25871,7:11:11,2 T 3,,,,,,
038,25875,7:11:15,2 T 3,,,,,,
038,25878,7:11:18,2 T 3,,,,,,
038,25878,7:11:18,2 T 1,,,,,,
038,25881,7:11:21,4 T 1,,,,,,
038,25881,7:11:21,4 T 1,,,,,,
038,25882,7:11:22,4 T 3,,,,,,
038,25882,7:11:22,1 T 3,,,,,,
038,25885,7:11:25,4 T 1,,,,,,
038,25886,7:11:26,4 T 1,,,,,,
038,25888,7:11:28,4 T 3,,,,,,
038,25923,7:12:03,4 T 1,,,,,,
038,25926,7:12:06,2 T 3,,,,,,
038,25955,7:12:35,2 T 3,,,,,,
038,25962,7:12:42,4 T 3,,,,,,
038,25968,7:12:48,4 T 3,,,,,,
038,25976,7:12:56,2 T 3,,,,,,
038,25979,7:12:59,2 T 3,,,,,,
038,25984,7:13:04,4 T 3,,,,,,
038,25986,7:13:06,4 T 3,,,,,,
038,25991,7:13:11,2 T 3,,,,,,
038,25996,7:13:16,4 T 2,,,,,,
038,26000,7:13:20,4 T 2,,,,,,
038,26002,7:13:22,4 T 2,,,,,,
038,26003,7:13:23,4 T 2,,,,,,
038,26005,7:13:25,4 T 2,,,,,,
038,26006,7:13:26,4 T 2,,,,,,
038,26007,7:13:27,4 T 2,,,,,,
038,26008,7:13:28,4 T 2,,,,,,
038,26016,7:13:36,4 T 2,Backwards Threat,,,,,
038,26017,7:13:37,4 T 1,,,,,,
038,26018,7:13:38,4 T 3,,,,,,
038,26018,7:13:38,4 T 1,,,,,,
038,26019,7:13:39,4 T 3,,,,,,
038,26022,7:13:42,4 T 3,,,,,,
038,26026,7:13:46,4 T 3,,,,,,
038,26029,7:13:49,4 T 3,,,,,,
038,26033,7:13:53,4 T 3,,,,,,
038,26043,7:14:03,4 T 3,,,,,,
038,26045,7:14:05,4 T 3,,,,,,
038,26051,7:14:11,4 T 3,,,,,,
038,26054,7:14:14,4 T 3,,,,,,
038,26057,7:14:17,4 T 3,,,,,,
038,26063,7:14:23,4 T 3,,,,,,
038,26065,7:14:25,4 T 3,,,,,,
038,26066,7:14:26,4 T 3,,,,,,
038,26069,7:14:29,4 T 3,,,,,,
038,26071,7:14:31,4 T 3,,,,,,
038,26080,7:14:40,4 T 3,,,,,,
038,26084,7:14:44,4 T 3,,,,,,
038,26087,7:14:47,4 T 3,,,,,,
038,26089,7:14:49,4 T 3,,,,,,
038,26091,7:14:51,4 T 3,,,,,,
038,26093,7:14:53,4 T 3,,,,,,
038,26095,7:14:55,4 T 3,,,,,,
038,26095,7:14:55,4 T 3,,,,,,
038,26103,7:15:03,4 T 3,,,,,,
038,26107,7:15:07,4 T 1,,,,,,
038,26108,7:15:08,2 T 1,,,,,,
038,26114,7:15:14,4 T 3,,,,,,
038,26117,7:15:17,1 T 3,,,,,,
038,26120,7:15:20,4 T 1,,,,,,
038,26121,7:15:21,4 T 3,,,,,,
038,26123,7:15:23,4 T 3,,,,,,
038,26127,7:15:27,4 T 1,,,,,,
038,26127,7:15:27,4 C 1,,,,,,
038,26130,7:15:30,4 C 1,,,,,,
038,26131,7:15:31,4 T 1,,,,,,
038,26139,7:15:39,4 T 1,,,,,,
038,26140,7:15:40,4 T 1,,,,,,
038,26150,7:15:50,4 T 3,,,,,,
038,26155,7:15:55,4 T 1,,,,,,
038,26170,7:16:10,4 T 3,,,,,,
038,26173,7:16:13,4 T 3,,,,,,
038,26176,7:16:16,4 T 3,,,,,,
038,26185,7:16:25,2 T 3,,,,,,
038,26186,7:16:26,4 T 3,,,,,,
038,26187,7:16:27,4 T 3,,,,,,
038,26190,7:16:30,2 T 3,,,,,,
038,26204,7:16:44,2 T 1,,,,,,
038,26225,7:17:05,4 T 3,,,,,,
038,26226,7:17:06,4 T 3,,,,,,
038,26229,7:17:09,4 T 3,,,,,,
038,26232,7:17:12,4 T 3,,,,,,
038,26233,7:17:13,4 T 3,,,,,,
038,26235,7:17:15,4 T 3,,,,,,
038,26241,7:17:21,4 T 3,,,,,,
038,26245,7:17:25,4 T 3,,,,,,
038,26251,7:17:31,2 T 3,,,,,,
038,26260,7:17:40,4 T 1,,,,,,
038,26265,7:17:45,2 T 1,,,,,,
038,26266,7:17:46,4 T 2,,,,,,
038,26278,7:17:58,4 T 3,,,,,,
038,26283,7:18:03,2 T 1,,,,,,
038,26284,7:18:04,4 T 1,,,,,,
038,26285,7:18:05,4 T 1,,,,,,
038,26286,7:18:06,4 T 1,,,,,,
038,26288,7:18:08,4 T 3,,,,,,
038,26290,7:18:10,4 T 3,,,,,,
038,26292,7:18:12,4 T 3,,,,,,
038,26299,7:18:19,2 T 3,,,,,,
038,26304,7:18:24,4 T 2,,,,,,
038,26307,7:18:27,4 T 2,,,,,,
038,26312,7:18:32,4 T 3,,,,,,
038,26313,7:18:33,4 T 1,,,,,,
038,26315,7:18:35,2 T 1,,,,,,
038,26318,7:18:38,4 T 3,,,,,,
038,26331,7:18:51,4 T 1,,,,,,
038,26332,7:18:52,4 T 3,,,,,,
038,26335,7:18:55,4 T 3,,,,,,
038,26340,7:19:00,4 T 3,,,,,,
038,26342,7:19:02,4 T 3,,,,,,
038,26344,7:19:04,4 T 3,,,,,,
038,26344,7:19:04,1 T 2,,,,,,
038,26346,7:19:06,4 T 2,,,,,,
038,26347,7:19:07,4 T 3,,,,,,
038,26350,7:19:10,4 T 1,,,,,,
038,26351,7:19:11,4 T 3,,,,,,
038,26354,7:19:14,4 T 3,,,,,,
038,26360,7:19:20,4 T 3,,,,,,
038,26362,7:19:22,4 T 3,,,,,,
038,26364,7:19:24,4 T 3,,,,,,
038,26388,7:19:48,2 T 3,,,,,,
038,26390,7:19:50,4 T 3,,,,,,
038,26391,7:19:51,4 T 3,,,,,,
038,26392,7:19:52,4 T 3,,,,,,
038,26416,7:20:16,4 T 3,Backwards Threat,,,,,
038,26425,7:20:25,2 T 3,,,,,,
038,26429,7:20:29,2 T 3,,,,,,
038,26445,7:20:45,2 T 3,,,,,,
038,26461,7:21:01,4 T 1,,,,,,
038,26462,7:21:02,4 T 3,,,,,,
038,26464,7:21:04,4 T 1,,,,,,
038,26470,7:21:10,4 T 1,,,,,,
038,26471,7:21:11,4 T 1,,,,,,
038,26473,7:21:13,2 T 3,,,,,,
038,26498,7:21:38,end experiment,,,,,,
039,26506,7:21:46,4 T 3,,,,,,
039,26507,7:21:47,4 T 3,,,,,,
039,26511,7:21:51,2 T 3,,,,,,
039,26513,7:21:53,4 T 3,,,,,,
039,26525,7:22:05,2 T 1,,,,,,
039,26528,7:22:08,4 T 1,,,,,,
039,26529,7:22:09,4 T 1,,,,,,
039,26530,7:22:10,4 T 1,,,,,,
039,26530,7:22:10,2 T 3,,,,,,
039,26531,7:22:11,4 T 3,,,,,,
039,26535,7:22:15,4 T 3,,,,,,
039,26536,7:22:16,4 T 3,,,,,,
039,26541,7:22:21,2 T 1,,,,,,
039,26548,7:22:28,2 T 1,,,,,,
039,26552,7:22:32,4 T 3,,,,,,
039,26555,7:22:35,1 T 3,,,,,,
039,26556,7:22:36,2 T 1,,,,,,
039,26557,7:22:37,2 T 1,,,,,,
039,26560,7:22:40,4 T 3,,,,,,
039,26564,7:22:44,4 T 3,,,,,,
039,26566,7:22:46,4 T 3,,,,,,
039,26568,7:22:48,4 T 3,,,,,,
039,26572,7:22:52,4 T 3,,,,,,
039,26587,7:23:07,2 T 3,,,,,,
039,26588,7:23:08,4 T 3,,,,,,
039,26590,7:23:10,4 T 3,,,,,,
039,26594,7:23:14,4 T 3,,,,,,
039,26601,7:23:21,2 T 3,,,,,,
039,26602,7:23:22,4 T 3,,,,,,
039,26602,7:23:22,2 T 1,,,,,,
039,26603,7:23:23,2 T 3,,,,,,
039,26605,7:23:25,2 T 3,,,,,,
039,26609,7:23:29,4 T 1,,,,,,
039,26612,7:23:32,4 T 3,,,,,,
039,26613,7:23:33,4 T 3,,,,,,
039,26614,7:23:34,4 T 3,,,,,,
