Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
49,32880,0.380555556,3 T 2,,,,,,
49,32891,0.38068287,3 T 2,,,,,,
49,32893,0.380706019,3 T 2,,,,,,
49,32895,0.380729167,3 T 2,,,,,,
49,32897,0.380752315,3 T 1,,,,,,
49,32899,0.380775463,3 T 1,,,,,,
49,32903,0.380821759,3 T 1,,,,,,
49,32904,0.380833333,4 T 1,,,,,,
49,32906,0.380856481,3 T 1,,,,,,
49,32907,0.380868056,1 T 2,,,,,,
49,32908,0.38087963,1 T 2,,,,,,
49,32910,0.380902778,3 T 2,,,,,,
49,32911,0.380914352,3 T 2,,,,,,
49,32914,0.380949074,4 T 1,,,,,,
49,32915,0.380960648,3 T 1,,,,,,
49,32917,0.380983796,3 T 2,,,,,,
49,32936,0.381203704,4 T 1,,,,,,
49,32939,0.381238426,3 T 1,,,,,,
49,32946,0.381319444,4 T 1,,,,,,
49,32948,0.381342593,3 T 2,,,,,,
49,32951,0.381377315,4 T 1,,,,,,
49,32956,0.381435185,3 T 1,,,,,,
49,32957,0.381446759,4 T 1,,,,,,
49,32959,0.381469907,3 T 1,,,,,,
49,32960,0.381481481,3 T 2,,,,,,
49,32982,0.381736111,3 T 2,,,,,,
49,32985,0.381770833,3 T 2,,,,,,
49,32986,0.381782407,3 T 2,,,,,,
49,32987,0.381793981,3 T 2,,,,,,
49,33019,0.382164352,3 T 2,,,,,,
49,33024,0.382222222,3 T 2,,,,,,
49,33025,0.382233796,3 T 2,,,,,,
49,33027,0.382256944,3 T 2,,,,,,
49,33029,0.382280093,3 T 2,Backward Threat,,,,,
49,33030,0.382291667,3 T 2,,,,,,
49,33034,0.382337963,4 T 1,,,,,,
49,33036,0.382361111,1 T 2,,,,,,
49,33037,0.382372685,3 T 2,,,,,,
49,33040,0.382407407,4 T 1,,,,,,
49,33041,0.382418981,1 T 2,,,,,,
49,33042,0.382430556,3 T 2,,,,,,
49,33071,0.382766204,4 T 1,,,,,,
49,33074,0.382800926,3 T 2,,,,,,
49,33152,0.383703704,4 T 1,,,,,,
49,33154,0.383726852,3 T 1,,,,,,
49,33155,0.383738426,4 T 1,,,,,,
49,33156,0.38375,3 T 1,,,,,,
49,33157,0.383761574,3 T 2,,,,,,
49,33158,0.383773148,4 T 1,,,,,,
49,33160,0.383796296,4 T 2,,,,,,
49,33165,0.383854167,4 T 1,,,,,,
49,33166,0.383865741,4 T 2,,,,,,
49,33171,0.383923611,3 T 2,Mild Threat,,,,,
49,33174,0.383958333,3 T 2,Mild Threat,,,,,
49,33180,0.384027778,3 T 1,Mild Threat,,,,,
49,33182,0.384050926,3 T 2,,,,,,
49,33184,0.384074074,4 T 1,,,,,,
49,33185,0.384085648,3 T 1,,,,,,
49,33186,0.384097222,4 T 1,,,,,,
49,33188,0.38412037,3 T 1,,,,,,
49,33188,0.38412037,1 T 2,,,,,,
49,33190,0.384143519,1 T 2,,,,,,
49,33191,0.384155093,1 T 2,,,,,,
49,33192,0.384166667,4 T 2,,,,,,
49,33194,0.384189815,3 T 1,,,,,,
49,33195,0.384201389,3 T 1,,,,,,
49,33196,0.384212963,1 T 2,,,,,,
49,33198,0.384236111,1 T 2,,,,,,
49,33199,0.384247685,3 T 2,,,,,,
49,33201,0.384270833,3 T 1,,,,,,
49,33203,0.384293981,1 T 2,,,,,,
49,33204,0.384305556,3 T 2,,,,,,
49,33207,0.384340278,1 T 2,,,,,,
49,33208,0.384351852,3 T 1,,,,,,
49,33209,0.384363426,3 T 1,,,,,,
49,33210,0.384375,4 T 1,,,,,,
49,33211,0.384386574,3 T 1,,,,,,
49,33212,0.384398148,3 T 2,,,,,,
49,33213,0.384409722,3 T 2,,,,,,
49,33217,0.384456019,3 T 2,,,,,,
49,33217,0.384456019,3 T 2,,,,,,
49,33221,0.384502315,3 T 1,,,,,,
49,33222,0.384513889,3 T 2,Backward Threat,,,,,
49,33224,0.384537037,3 T 1,Backward Threat,,,,,
49,33225,0.384548611,3 T 1,,,,,,
49,33226,0.384560185,3 T 2,,,,,,
49,33228,0.384583333,4 T 1,,,,,,
49,33229,0.384594907,3 T 1,,,,,,
49,33231,0.384618056,3 T 1,,,,,,
49,33232,0.38462963,3 T 1,,,,,,
49,33235,0.384664352,3 T 2,,,,,,
49,33235,0.384664352,3 T 1,,,,,,
49,33237,0.3846875,4 T 1,,,,,,
49,33238,0.384699074,3 T 1,,,,,,
49,33269,0.38505787,3 T 2,,,,,,
49,33281,0.385196759,3 T 1,Mild Threat,,,,,
49,33294,0.385347222,3 T 1,,,,,,
49,33296,0.38537037,4 T 1,,,,,,
49,33298,0.385393519,3 T 1,,,,,,
49,33299,0.385405093,4 T 1,,,,,,
49,33307,0.385497685,4 T 2,Backward Threat,,,,,
49,33311,0.385543981,3 T 2,,,,,,
49,33313,0.38556713,4 T 1,,,,,,
49,33315,0.385590278,3 T 1,,,,,,
49,33316,0.385601852,3 T 2,Backward Threat,,,,,
49,33316,0.385601852,4 T 1,,,,,,
49,33317,0.385613426,4 T 2,,,,,,
49,33319,0.385636574,3 T 2,,,,,,
49,33323,0.38568287,4 T 1,,,,,,
49,33334,0.385810185,3 T 1,,,,,,
49,33335,0.385821759,4 T 1,,,,,,
49,33336,0.385833333,3 T 1,,,,,,
49,33337,0.385844907,4 T 1,,,,,,
49,33338,0.385856481,3 T 1,,,,,,
49,33340,0.38587963,4 T 1,,,,,,
49,33343,0.385914352,1 T 2,Backward Threat,,,,,
49,33344,0.385925926,1 T 2,Backward Threat,,,,,
49,33344,0.385925926,4 T 2,,,,,,
49,33346,0.385949074,1 T 2,,,,,,
49,33346,0.385949074,4 T 2,,,,,,
49,33349,0.385983796,4 T 1,,,,,,
49,33358,0.386087963,3 T 2,,,,,,
49,33361,0.386122685,3 T 1,,,,,,
49,33363,0.386145833,1 T 2,,,,,,
49,33363,0.386145833,3 T 1,,,,,,
49,33366,0.386180556,3 T 1,,,,,,
49,33367,0.38619213,3 T 1,,,,,,
49,33368,0.386203704,3 T 2,,,,,,
49,33369,0.386215278,3 T 1,,,,,,
49,33370,0.386226852,4 T 1,,,,,,
49,33371,0.386238426,3 T 1,,,,,,
49,33372,0.38625,3 T 1,,,,,,
49,33373,0.386261574,4 T 1,,,,,,
49,33375,0.386284722,3 T 1,,,,,,
49,33377,0.38630787,4 T 2,,,,,,
49,33382,0.386365741,4 T 1,,,,,,
49,33384,0.386388889,3 T 1,,,,,,
49,33396,0.386527778,4 T 1,,,,,,
49,33397,0.386539352,3 T 1,,,,,,
49,33400,0.386574074,4 C 1,,,,,,
49,33403,0.386608796,4 T 1,,,,,,
49,33405,0.386631944,3 T 1,,,,,,
49,33405,0.386631944,1 T 2,Backward Threat,,,,,
49,33406,0.386643519,3 T 2,,,,,,
49,33407,0.386655093,4 T 1,,,,,,
49,33410,0.386689815,3 T 1,,,,,,
49,33410,0.386689815,3 T 2,,,,,,
49,33422,0.386828704,3 T 2,,,,,,
49,33424,0.386851852,3 T 2,,,,,,
49,33426,0.386875,3 T 2,,,,,,
49,33440,0.387037037,end experiment,,,,,,
50,33443,0.387071759,4 T 1,,,,,,
50,33447,0.387118056,3 T 1,,,,,,
50,33449,0.387141204,4 T 1,,,,,,
50,33454,0.387199074,4 T 1,,,,,,
50,33457,0.387233796,3 T 2,,,,,,
50,33459,0.387256944,4 T 1,,,,,,
50,33461,0.387280093,3 T 2,,,,,,
50,33469,0.387372685,3 T 2,,,,,,
50,33481,0.387511574,3 T 1,,,,,,
50,33484,0.387546296,3 T 2,,,,,,
50,33510,0.387847222,4 T 1,,,,,,
50,33515,0.387905093,4 T 1,,,,,,
50,33515,0.387905093,3 T 2,,,,,,
50,33517,0.387928241,3 T 2,,,,,,
50,33519,0.387951389,4 T 2,,,,,,
50,33550,0.388310185,4 T 1,,,,,,
50,33552,0.388333333,3 T 2,,,,,,
50,33578,0.388634259,4 T 1,,,,,,
50,33580,0.388657407,4 T 1,,,,,,
50,33582,0.388680556,1 C 2,,,,,,
50,33594,0.388819444,4 T 1,,,,,,
50,33596,0.388842593,1 T 2,,,,,,
50,33605,0.388946759,4 T 1,,,,,,
50,33605,0.388946759,3 T 1,,,,,,
50,33607,0.388969907,3 T 1,,,,,,
50,33608,0.388981481,4 T 1,,,,,,
50,33611,0.389016204,3 T 1,,,,,,
50,33612,0.389027778,3 T 1,,,,,,
50,33625,0.389178241,3 T 2,,,,,,
50,33630,0.389236111,3 T 2,,,,,,
50,33635,0.389293981,4 T 2,,,,,,
50,33638,0.389328704,4 T 2,,,,,,
50,33642,0.389375,4 T 1,,,,,,
50,33649,0.389456019,4 T 2,,,,,,
50,33689,0.389918981,3 T 2,,,,,,
50,33702,0.390069444,4 T 1,,,,,,
50,33705,0.390104167,4 T 1,,,,,,
50,33705,0.390104167,3 T 1,,,,,,
50,33713,0.390196759,4 T 1,,,,,,
50,33718,0.39025463,3 T 2,,,,,,
50,33723,0.3903125,3 T 2,,,,,,
50,33730,0.390393519,1 T 2,,,,,,
50,33734,0.390439815,3 T 1,,,,,,
50,33740,0.390509259,3 T 2,,,,,,
50,33777,0.3909375,3 T 1,,,,,,
50,33801,0.391215278,4 T 1,,,,,,
50,33811,0.391331019,4 T 2,,,,,,
50,33864,0.391944444,3 T 1,,,,,,
50,33866,0.391967593,4 T 1,,,,,,
50,33873,0.392048611,3 T 1,,,,,,
50,33965,0.393113426,3 T 1,,,,,,
50,33966,0.393125,3 T 2,,,,,,
50,33968,0.393148148,3 T 1,,,,,,
50,33972,0.393194444,3 T 1,,,,,,
50,34009,0.393622685,4 T 1,weak,,,,,
50,34011,0.393645833,1 T 2,,,,,,
50,34013,0.393668981,1 T 2,,,,,,
50,34014,0.393680556,1 C 2,,,,,,
50,34017,0.393715278,1 T 3,weak,,,,,
50,34022,0.393773148,3 T 1,,,,,,
50,34025,0.39380787,3 T 2,,,,,,
50,34026,0.393819444,3 T 2,,,,,,
50,34030,0.393865741,4 T 1,,,,,,
50,34032,0.393888889,3 T 1,,,,,,
50,34034,0.393912037,3 T 2,,,,,,
50,34036,0.393935185,3 T 1,,,,,,
50,34039,0.393969907,3 T 1,,,,,,
50,34042,0.39400463,3 T 2,,,,,,
50,34056,0.394166667,4 T 1,,,,,,
50,34096,0.39462963,4 T 1,,,,,,
50,34123,0.39494213,4 T 1,,,,,,
50,34124,0.394953704,3 T 1,,,,,,
50,34125,0.394965278,4 T 1,,,,,,
50,34125,0.394965278,3 T 1,,,,,,
50,34126,0.394976852,end experiment,,,,,,
51,34127,0.394988426,1 T 2,,,,,,
51,34128,0.395,3 T 1,,,,,,
51,34129,0.395011574,3 T 1,,,,,,
51,34131,0.395034722,3 T 1,,,,,,
51,34132,0.395046296,3 T 1,,,,,,
51,34137,0.395104167,4 T 1,,,,,,
51,34170,0.395486111,3 T 2,weak,,,,,
51,34172,0.395509259,3 T 2,,,,,,
51,34174,0.395532407,3 T 2,,,,,,
51,34183,0.395636574,4 T 1,,,,,,
51,34212,0.395972222,4 T 1,,,,,,
51,34239,0.396284722,3 T 2,weak,,,,,
51,34241,0.39630787,3 T 2,,,,,,
51,34271,0.396655093,4 T 1,,,,,,
51,34279,0.396747685,3 T 1,,,,,,
51,34293,0.396909722,4 T 1,,,,,,
51,34295,0.39693287,4 C 1,,,,,,
51,34320,0.397222222,3 C 1,,,,,,
51,34375,0.397858796,3 T 1,,,,,,
51,34377,0.397881944,4 T 1,,,,,,
51,34391,0.398043981,3 T 1,,,,,,
51,34393,0.39806713,4 T 1,,,,,,
51,34395,0.398090278,3 T 2,,,,,,
51,34397,0.398113426,4 T 1,,,,,,
51,34398,0.398125,3 T 1,,,,,,
51,34405,0.398206019,1 T 2,,,,,,
51,34406,0.398217593,4 T 2,,,,,,
51,34457,0.39880787,4 T 1,,,,,,
51,34459,0.398831019,3 T 2,,,,,,
51,34461,0.398854167,4 T 1,,,,,,
51,34496,0.399259259,4 T 1,,,,,,
51,34504,0.399351852,3 T 2,,,,,,
51,34505,0.399363426,3 T 2,,,,,,
51,34509,0.399409722,4 T 1,,,,,,
51,34513,0.399456019,3 T 2,,,,,,
51,34517,0.399502315,4 T 1,,,,,,
51,34528,0.39962963,3 T 1,,,,,,
51,34529,0.399641204,4 T 1,,,,,,
51,34532,0.399675926,3 T 2,,,,,,
51,34536,0.399722222,3 T 2,,,,,,
51,34569,0.400104167,3 T 2,,,,,,
51,34571,0.400127315,4 T 1,,,,,,
51,34572,0.400138889,3 T 1,,,,,,
51,34575,0.400173611,4 T 1,,,,,,
51,34577,0.400196759,3 T 2,,,,,,
51,34601,0.400474537,4 T 1,,,,,,
51,34603,0.400497685,4 T 2,,,,,,
51,34606,0.400532407,3 T 2,,,,,,
51,34609,0.40056713,4 T 1,,,,,,
51,34659,0.401145833,3 T 2,,,,,,
51,34660,0.401157407,4 T 1,,,,,,
51,34660,0.401157407,4 T 2,,,,,,
51,34664,0.401203704,4 T 1,,,,,,
51,34668,0.40125,4 T 2,,,,,,
51,34673,0.40130787,4 T 1,,,,,,
51,34673,0.40130787,4 T 1,,,,,,
51,34674,0.401319444,4 T 1,,,,,,
51,34676,0.401342593,4 T 2,,,,,,
51,34681,0.401400463,4 T 1,,,,,,
51,34704,0.401666667,3 T 2,,,,,,
51,34707,0.401701389,4 T 1,,,,,,
51,34710,0.401736111,3 T 2,,,,,,
51,34713,0.401770833,3 T 2,,,,,,
51,34713,0.401770833,4 T 1,,,,,,
51,34717,0.40181713,4 T 1,,,,,,
51,34740,0.402083333,4 T 1,,,,,,
51,34742,0.402106481,3 T 2,weak,,,,,
51,34743,0.402118056,4 T 1,,,,,,
51,34781,0.40255787,3 T 2,,,,,,
51,34783,0.402581019,4 T 1,,,,,,
51,34784,0.402592593,3 T 1,,,,,,
51,34786,0.402615741,3 T 2,,,,,,
51,34791,0.402673611,4 T 1,,,,,,
51,34795,0.402719907,3 T 2,,,,,,
51,34797,0.402743056,3 T 1,,,,,,
51,34798,0.40275463,3 T 2,,,,,,
51,34807,0.402858796,4 T 1,,,,,,
51,34809,0.402881944,3 T 2,,,,,,
51,34810,0.402893519,3 T 2,,,,,,
51,34812,0.402916667,end experiment,,,,,,
52,34816,0.402962963,3 T 1,,,,,,
52,34816,0.402962963,3 T 2,,,,,,
52,34816,0.402962963,4 C 1,,,,,,
52,34819,0.402997685,1 B 2,,,,,,
52,34822,0.403032407,4 T 1,,,,,,
52,34823,0.403043981,3 T 1,,,,,,
52,34824,0.403055556,3 T 2,,,,,,
52,34827,0.403090278,3 T 1,,,,,,
52,34838,0.403217593,end experiment,,,,,,
