Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
44,29728,0.344074074,panic,,,,,,
44,29736,0.344166667,1 T 4,,,,,,
44,29738,0.344189815,1 T 4,,,,,,
44,29740,0.344212963,1 T 4,,,,,,
44,29740,0.344212963,panic,,,,,,
44,29742,0.344236111,1 T 3,,,,,,
44,29744,0.344259259,panic,,,,,,
44,29750,0.344328704,1 C 4,,,,,,
44,29754,0.344375,1 T 4,,,,,,
44,29758,0.344421296,1 T 2,,,,,,
44,29767,0.344525463,1 T 4,,,,,,
44,29769,0.344548611,1 T 2,,,,,,
44,29774,0.344606481,1 T 2,,,,,,
44,29784,0.344722222,1 C 4,,,,,,
44,29789,0.344780093,1 T 4,,,,,,
44,29791,0.344803241,1 T 3,,,,,,
44,29799,0.344895833,1 T 3,,,,,,
44,29806,0.344976852,1 T 2,,,,,,
44,29808,0.345,1 T 2,,,,,,
44,29811,0.345034722,1 T 2,,,,,,
44,29811,0.345034722,1 T 4,,,,,,
44,29818,0.345115741,1 T 4,,,,,,
44,29819,0.345127315,1 C 4,,,,,,
44,29829,0.345243056,1 T 2,,,,,,
44,29829,0.345243056,1 T 4,,,,,,
44,29834,0.345300926,1 T 3,,,,,,
44,29838,0.345347222,1 T 4,,,,,,
44,29847,0.345451389,1 T 4,,,,,,
44,29854,0.345532407,1 T 2,,,,,,
44,29865,0.345659722,1 T 4,,,,,,
44,29866,0.345671296,1 T 2,,,,,,
44,29874,0.345763889,1 T 2,,,,,,
44,29875,0.345775463,1 C 3,,,,,,
44,29877,0.345798611,1 T 2,,,,,,
44,29881,0.345844907,1 T 4,,,,,,
44,29883,0.345868056,1 C 2,,,,,,
44,29892,0.345972222,1 T 4,,,,,,
44,29902,0.346087963,1 T 2,,,,,,
44,29909,0.346168981,1 T 4,,,,,,
44,29913,0.346215278,1 T 2,,,,,,
44,29918,0.346273148,1 T 2,,,,,,
44,29926,0.346365741,1 T 2,,,,,,
44,29926,0.346365741,1 T 3,,,,,,
44,29930,0.346412037,1 T 3,,,,,,
44,29932,0.346435185,1 T 4,,,,,,
44,29935,0.346469907,1 C 3,,,,,,
44,29938,0.34650463,1 T 2,,,,,,
44,29941,0.346539352,1 T 4,,,,,,
44,29943,0.3465625,1 T 2,,,,,,
44,29944,0.346574074,1 T 3,,,,,,
44,29947,0.346608796,1 T 2,,,,,,
44,29951,0.346655093,1 T 3,,,,,,
44,29956,0.346712963,1 T 2,,,,,,
44,29957,0.346724537,1 C 2,,,,,,
44,29962,0.346782407,1 T 4,,,,,,
44,29975,0.34693287,1 T 2,,,,,,
44,29978,0.346967593,1 T 2,,,,,,
44,29983,0.347025463,1 T 2,,,,,,
44,29989,0.347094907,1 T 2,,,,,,
44,29995,0.347164352,1 T 2,,,,,,
44,29997,0.3471875,1 T 4,,,,,,
44,29999,0.347210648,1 T 2,,,,,,
44,30013,0.347372685,1 T 3,,,,,,
44,30028,0.347546296,1 T 4,,,,,,
44,30034,0.347615741,1 T 4,,,,,,
44,30040,0.347685185,1 T 3,,,,,,
44,30046,0.34775463,2 T 4,,,,,,
44,30056,0.34787037,1 T 2,,,,,,
44,30058,0.347893519,1 T 2,,,,,,
44,30077,0.348113426,2 T 4,,,,,,
44,30077,0.348113426,1 T 3,,,,,,
44,30080,0.348148148,3 T 2,,,,,,
44,30086,0.348217593,1 T 3,,,,,,
44,30094,0.348310185,1 T 3,,,,,,
44,30097,0.348344907,1 T 2,,,,,,
44,30103,0.348414352,1 T 3,,,,,,
44,30103,0.348414352,1 T 3,,,,,,
44,30108,0.348472222,1 T 3,,,,,,
44,30108,0.348472222,1 T 2,,,,,,
44,30119,0.348599537,1 T 2,,,,,,
44,30122,0.348634259,2 T 4,,,,,,
44,30126,0.348680556,1 T 3,,,,,,
44,30127,0.34869213,1 T 3,,,,,,
44,30136,0.348796296,1 T 2,,,,,,
44,30168,0.349166667,2 T 3,,,,,,
44,30169,0.349178241,1 T 4,,,,,,
44,30195,0.349479167,1 T 3,,,,,,
44,30206,0.349606481,1 T 2,,,,,,
44,30207,0.349618056,panic,,,,,,
44,30213,0.3496875,1 T 3,,,,,,
44,30215,0.349710648,1 T 4,,,,,,
44,30215,0.349710648,1 T 2,,,,,,
44,30220,0.349768519,1 T 2,,,,,,
44,30223,0.349803241,1 T 2,,,,,,
44,30225,0.349826389,1 T 2,,,,,,
44,30237,0.349965278,1 C 2,,,,,,
44,30242,0.350023148,1 T 2,,,,,,
44,30245,0.35005787,1 T 2,,,,,,
44,30248,0.350092593,1 T 2,,,,,,
44,30249,0.350104167,1 T 2,,,,,,
44,30252,0.350138889,1 T 2,,,,,,
44,30259,0.350219907,1 T 2,,,,,,
44,30265,0.350289352,end experiment,,,,,,
45,30269,0.350335648,1 T 4,,,,,,
45,30277,0.350428241,1 C 4,,,,,,
45,30279,0.350451389,1 T 2,,,,,,
45,30281,0.350474537,1 C 3,,,,,,
45,30287,0.350543981,1 T 2,,,,,,
45,30294,0.350625,1 T 3,,,,,,
45,30296,0.350648148,1 T 2,,,,,,
45,30299,0.35068287,1 T 3,,,,,,
45,30302,0.350717593,1 T 3,,,,,,
45,30303,0.350729167,1 T 2,,,,,,
45,30315,0.350868056,1 T 4,,,,,,
45,30318,0.350902778,1 T 4,,,,,,
45,30319,0.350914352,1 T 2,,,,,,
45,30320,0.350925926,1 T 4,,,,,,
45,30330,0.351041667,3 T 4,,,,,,
45,30333,0.351076389,3 T 4,,,,,,
45,30337,0.351122685,1 T 4,,,,,,
45,30348,0.35125,1 T 2,,,,,,
45,30349,0.351261574,1 T 2,,,,,,
45,30350,0.351273148,1 T 4,,,,,,
45,30354,0.351319444,1 C 2,,,,,,
45,30359,0.351377315,2 T 4,,,,,,
45,30378,0.351597222,2 T 4,,,,,,
45,30383,0.351655093,2 T 4,,,,,,
45,30385,0.351678241,2 T 4,,,,,,
45,30387,0.351701389,2 T 4,,,,,,
45,30389,0.351724537,4 T 2,,,,,,
45,30395,0.351793981,1 C 2,,,,,,
45,30397,0.35181713,1 C 3,,,,,,
45,30401,0.351863426,1 T 4,,,,,,
45,30405,0.351909722,1 T 3,,,,,,
45,30418,0.352060185,1 T 3,,,,,,
45,30419,0.352071759,1 C 3,,,,,,
45,30421,0.352094907,1 T 4,,,,,,
45,30430,0.352199074,1 C 3,,,,,,
45,30432,0.352222222,1 T 2,,,,,,
45,30432,0.352222222,1 T 4,,,,,,
45,30440,0.352314815,panic,,,,,,
45,30455,0.352488426,1 T 2,,,,,,
45,30469,0.352650463,1 T 2,,,,,,
45,30479,0.352766204,2 T 3,,,,,,
45,30486,0.352847222,1 T 2,,,,,,
45,30493,0.352928241,1 C 2,,,,,,
45,30503,0.353043981,1 T 3,,,,,,
45,30506,0.353078704,1 T 4,,,,,,
45,30512,0.353148148,1 T 2,,,,,,
45,30517,0.353206019,2 T 3,,,,,,
45,30526,0.353310185,1 T 4,,,,,,
45,30527,0.353321759,1 T 3,,,,,,
45,30529,0.353344907,1 T 2,,,,,,
45,30538,0.353449074,1 T 4,,,,,,
45,30540,0.353472222,1 C 2,,,,,,
45,30544,0.353518519,1 T 2,,,,,,
45,30550,0.353587963,1 C 2,,,,,,
45,30561,0.353715278,1 T 2,,,,,,
45,30570,0.353819444,1 T 4,,,,,,
45,30571,0.353831019,3 T 4,,,,,,
45,30579,0.353923611,1 T 3,,,,,,
45,30585,0.353993056,1 T 2,,,,,,
45,30585,0.353993056,1 T 3,,,,,,
45,30588,0.354027778,4 T 2,,,,,,
45,30591,0.3540625,1 T 2,,,,,,
45,30593,0.354085648,2 T 3,,,,,,
45,30601,0.354178241,1 T 4,,,,,,
45,30605,0.354224537,1 T 3,,,,,,
45,30613,0.35431713,1 T 3,,,,,,
45,30615,0.354340278,1 T 2,,,,,,
45,30619,0.354386574,1 T 2,,,,,,
45,30619,0.354386574,1 T 3,,,,,,
45,30634,0.354560185,1 T 3,,,,,,
45,30634,0.354560185,1 T 2,,,,,,
45,30644,0.354675926,1 T 4,,,,,,
45,30646,0.354699074,1 T 2,,,,,,
45,30647,0.354710648,1 T 3,,,,,,
45,30648,0.354722222,panic,,,,,,
45,30659,0.354849537,1 C 4,,,,,,
45,30674,0.355023148,1 T 4,,,,,,
45,30676,0.355046296,1 C 3,,,,,,
45,30679,0.355081019,1 C 2,,,,,,
45,30683,0.355127315,panic,,,,,,
45,30686,0.355162037,1 T 3,,,,,,
45,30691,0.355219907,1 T 3,,,,,,
45,30698,0.355300926,1 T 3,,,,,,
45,30702,0.355347222,1 T 3,,,,,,
45,30706,0.355393519,1 T 2,,,,,,
45,30710,0.355439815,1 T 2,,,,,,
45,30717,0.355520833,1 T 2,,,,,,
45,30718,0.355532407,1 C 3,,,,,,
45,30726,0.355625,1 T 3,,,,,,
45,30740,0.355787037,1 T 2,,,,,,
45,30749,0.355891204,1 T 4,,,,,,
45,30751,0.355914352,2 T 3,,,,,,
45,30762,0.356041667,1 T 2,,,,,,
45,30772,0.356157407,1 C 2,,,,,,
45,30776,0.356203704,1 T 4,,,,,,
45,30777,0.356215278,1 T 2,,,,,,
45,30786,0.356319444,1 T 4,,,,,,
45,30788,0.356342593,1 T 3,,,,,,
45,30790,0.356365741,1 T 2,,,,,,
45,30797,0.356446759,1 T 3,,,,,,
45,30803,0.356516204,1 T 4,,,,,,
45,30807,0.3565625,1 T 3,,,,,,
45,30811,0.356608796,1 T 4,,,,,,
45,30813,0.356631944,1 T 2,,,,,,
45,30816,0.356666667,1 T 2,,,,,,
45,30820,0.356712963,1 T 2,,,,,,
45,30826,0.356782407,1 T 2,,,,,,
45,30836,0.356898148,1 T 4,,,,,,
45,30842,0.356967593,1 T 3,,,,,,
45,30847,0.357025463,1 T 2,,,,,,
45,30847,0.357025463,1 T 4,,,,,,
45,30859,0.357164352,1 C 2,,,,,,
45,30861,0.3571875,1 T 3,,,,,,
45,30881,0.357418981,1 T 3,,,,,,
45,30889,0.357511574,1 T 4,,,,,,
45,30892,0.357546296,1 T 2,,,,,,
45,30897,0.357604167,1 T 3,,,,,,
45,30903,0.357673611,1 T 3,,,,,,
45,30905,0.357696759,1 T 4,,,,,,
45,30906,0.357708333,1 T 3,,,,,,
45,30908,0.357731481,1 T 2,,,,,,
45,30917,0.357835648,1 T 4,,,,,,
45,30917,0.357835648,panic,,,,,,
45,30919,0.357858796,panic,,,,,,
45,30925,0.357928241,1 T 4,,,,,,
45,30925,0.357928241,1 T 4,,,,,,
45,30928,0.357962963,1 T 4,,,,,,
45,30940,0.358101852,1 T 2,,,,,,
45,30941,0.358113426,1 T 4,,,,,,
45,30950,0.358217593,end experiment,,,,,,
46,30951,0.358229167,1 C 3,,,,,,
46,30960,0.358333333,1 T 2,,,,,,
46,30964,0.35837963,2 T 4,,,,,,
46,30966,0.358402778,1 T 2,,,,,,
46,30966,0.358402778,1 T 4,,,,,,
46,30969,0.3584375,1 C 4,,,,,,
46,30973,0.358483796,1 T 2,,,,,,
46,30975,0.358506944,1 T 3,,,,,,
46,30978,0.358541667,3 T 2,,,,,,
46,30981,0.358576389,1 T 3,,,,,,
46,30986,0.358634259,1 T 3,,,,,,
46,30989,0.358668981,1 T 3,,,,,,
46,30990,0.358680556,1 C 4,,,,,,
46,30991,0.35869213,1 T 2,,,,,,
46,30992,0.358703704,1 T 4,,,,,,
46,30996,0.35875,1 T 2,,,,,,
46,30998,0.358773148,1 T 2,,,,,,
46,31010,0.358912037,1 T 2,,,,,,
46,31018,0.35900463,1 T 4,,,,,,
46,31019,0.359016204,1 T 4,,,,,,
46,31021,0.359039352,1 T 2,,,,,,
46,31030,0.359143519,1 C 4,,,,,,
46,31035,0.359201389,1 C 2,,,,,,
46,31039,0.359247685,1 T 4,,,,,,
46,31042,0.359282407,1 T 3,,,,,,
46,31044,0.359305556,1 C 2,,,,,,
46,31052,0.359398148,1 T 3,,,,,,
46,31054,0.359421296,1 T 4,,,,,,
46,31060,0.359490741,1 T 3,,,,,,
46,31061,0.359502315,1 T 3,,,,,,
46,31066,0.359560185,1 T 2,,,,,,
46,31070,0.359606481,1 T 3,,,,,,
46,31071,0.359618056,1 T 4,,,,,,
46,31075,0.359664352,1 T 3,,,,,,
46,31079,0.359710648,4 T 2,,,,,,
46,31080,0.359722222,1 T 4,,,,,,
46,31081,0.359733796,1 C 2,,,,,,
46,31088,0.359814815,1 T 4,,,,,,
46,31092,0.359861111,1 T 4,,,,,,
46,31093,0.359872685,1 C 2,,,,,,
46,31096,0.359907407,1 T 3,,,,,,
46,31099,0.35994213,1 T 3,,,,,,
46,31104,0.36,1 T 3,,,,,,
46,31104,0.36,1 C 3,,,,,,
46,31113,0.360104167,1 T 3,,,,,,
46,31118,0.360162037,1 T 4,,,,,,
46,31125,0.360243056,2 T 4,,,,,,
46,31137,0.360381944,1 T 3,,,,,,
46,31139,0.360405093,1 T 4,,,,,,
46,31144,0.360462963,1 T 3,,,,,,
46,31146,0.360486111,1 T 2,,,,,,
46,31150,0.360532407,1 T 4,,,,,,
46,31152,0.360555556,1 T 4,,,,,,
46,31154,0.360578704,1 T 4,,,,,,
46,31158,0.360625,1 T 4,,,,,,
46,31166,0.360717593,1 T 2,,,,,,
46,31167,0.360729167,1 T 4,,,,,,
46,31172,0.360787037,1 T 2,,,,,,
46,31173,0.360798611,1 T 4,,,,,,
46,31184,0.360925926,1 T 2,,,,,,
46,31185,0.3609375,1 T 3,,,,,,
46,31189,0.360983796,1 C 2,,,,,,
46,31192,0.361018519,1 T 2,,,,,,
46,31193,0.361030093,1 T 3,,,,,,
46,31198,0.361087963,1 T 2,,,,,,
46,31206,0.361180556,1 T 4,,,,,,
46,31213,0.361261574,1 T 4,,,,,,
46,31218,0.361319444,2 T 3,,,,,,
46,31220,0.361342593,1 T 2,,,,,,
46,31221,0.361354167,1 T 3,,,,,,
46,31224,0.361388889,1 T 4,,,,,,
46,31227,0.361423611,1 T 2,,,,,,
46,31230,0.361458333,1 C 2,,,,,,
46,31233,0.361493056,2 T 4,,,,,,
46,31238,0.361550926,1 T 3,,,,,,
46,31240,0.361574074,1 T 4,,,,,,
46,31242,0.361597222,1 T 2,,,,,,
46,31248,0.361666667,1 T 2,,,,,,
46,31254,0.361736111,1 T 2,,,,,,
46,31255,0.361747685,1 T 2,,,,,,
46,31259,0.361793981,1 T 4,,,,,,
46,31271,0.36193287,1 T 2,,,,,,
46,31272,0.361944444,1 T 2,,,,,,
46,31273,0.361956019,1 T 4,,,,,,
46,31274,0.361967593,1 T 2,,,,,,
46,31280,0.362037037,1 T 2,,,,,,
46,31291,0.362164352,1 T 2,,,,,,
46,31294,0.362199074,1 T 4,,,,,,
46,31305,0.362326389,1 T 4,,,,,,
46,31305,0.362326389,1 T 3,,,,,,
46,31309,0.362372685,1 T 4,,,,,,
46,31317,0.362465278,1 T 4,,,,,,
46,31326,0.362569444,1 C 2,,,,,,
46,31332,0.362638889,2 T 3,,,,,,
46,31341,0.362743056,1 T 3,,,,,,
46,31341,0.362743056,1 T 4,,,,,,
46,31355,0.362905093,1 T 2,,,,,,
46,31356,0.362916667,1 T 2,,,,,,
46,31358,0.362939815,1 T 3,,,,,,
46,31359,0.362951389,1 T 4,,,,,,
46,31361,0.362974537,1 T 2,,,,,,
46,31365,0.363020833,1 T 2,,,,,,
46,31368,0.363055556,1 T 4,,,,,,
46,31370,0.363078704,1 T 4,,,,,,
46,31381,0.363206019,1 T 2,,,,,,
46,31382,0.363217593,1 T 4,,,,,,
46,31384,0.363240741,1 C 3,,,,,,
46,31400,0.363425926,1 T 3,,,,,,
46,31401,0.3634375,1 T 4,,,,,,
46,31402,0.363449074,1 T 3,,,,,,
46,31405,0.363483796,1 T 2,,,,,,
46,31410,0.363541667,1 T 2,,,,,,
46,31415,0.363599537,1 T 4,,,,,,
46,31420,0.363657407,1 T 2,,,,,,
46,31422,0.363680556,1 T 4,,,,,,
46,31436,0.363842593,1 T 4,,,,,,
46,31447,0.363969907,1 T 3,,,,,,
46,31463,0.364155093,1 T 3,,,,,,
46,31464,0.364166667,1 C 3,,,,,,
46,31466,0.364189815,1 T 2,,,,,,
46,31475,0.364293981,1 T 4,,,,,,
46,31478,0.364328704,1 T 2,,,,,,
46,31479,0.364340278,1 T 4,,,,,,
46,31480,0.364351852,1 T 2,,,,,,
46,31486,0.364421296,1 T 4,,,,,,
46,31488,0.364444444,1 C 4,,,,,,
46,31495,0.364525463,1 T 4,,,,,,
46,31500,0.364583333,1 T 3,,,,,,
46,31501,0.364594907,1 T 2,,,,,,
46,31509,0.3646875,1 C 3,,,,,,
46,31515,0.364756944,1 T 4,,,,,,
46,31516,0.364768519,1 T 3,,,,,,
46,31519,0.364803241,1 C 3,,,,,,
46,31525,0.364872685,1 T 2,,,,,,
46,31532,0.364953704,1 T 4,,,,,,
46,31535,0.364988426,1 T 2,,,,,,
46,31545,0.365104167,1 T 2,,,,,,
46,31548,0.365138889,1 T 2,,,,,,
46,31554,0.365208333,1 T 2,,,,,,
46,31557,0.365243056,1 T 4,,,,,,
46,31559,0.365266204,1 T 4,,,,,,
46,31562,0.365300926,1 T 3,,,,,,
46,31574,0.365439815,1 T 4,,,,,,
46,31580,0.365509259,1 T 3,,,,,,
46,31581,0.365520833,1 T 4,,,,,,
46,31586,0.365578704,1 T 3,,,,,,
46,31587,0.365590278,1 T 4,,,,,,
46,31590,0.365625,1 T 3,,,,,,
46,31592,0.365648148,1 T 3,,,,,,
46,31599,0.365729167,3 T 4,,,,,,
46,31602,0.365763889,1 T 2,,,,,,
46,31604,0.365787037,1 T 4,,,,,,
46,31605,0.365798611,1 T 2,,,,,,
46,31610,0.365856481,1 T 3,,,,,,
46,31611,0.365868056,1 T 2,,,,,,
46,31617,0.3659375,1 C 2,,,,,,
46,31619,0.365960648,1 T 4,,,,,,
46,31620,0.365972222,1 T 2,,,,,,
46,31623,0.366006944,1 C 3,,,,,,
46,31626,0.366041667,3 T 4,,,,,,
46,31632,0.366111111,1 T 2,,,,,,
46,31635,0.366145833,end experiment,,,,,,
47,31642,0.366226852,1 T 4,,,,,,
47,31661,0.366446759,1 T 2,,,,,,
47,31667,0.366516204,1 T 3,,,,,,
47,31673,0.366585648,1 T 4,,,,,,
47,31677,0.366631944,1 T 4,,,,,,
47,31681,0.366678241,1 T 2,,,,,,
47,31691,0.366793981,1 T 2,,,,,,
47,31694,0.366828704,1 T 3,,,,,,
47,31711,0.367025463,1 T 2,,,,,,
47,31718,0.367106481,1 T 3,,,,,,
47,31719,0.367118056,1 T 2,,,,,,
47,31724,0.367175926,1 C 2,,,,,,
47,31730,0.36724537,1 C 2,,,,,,
47,31745,0.367418981,1 T 4,,,,,,
47,31746,0.367430556,1 T 4,,,,,,
47,31749,0.367465278,1 T 2,,,,,,
47,31751,0.367488426,1 T 2,,,,,,
47,31751,0.367488426,1 T 3,,,,,,
47,31759,0.367581019,1 T 3,,,,,,
47,31761,0.367604167,1 T 4,,,,,,
47,31762,0.367615741,1 T 4,,,,,,
47,31767,0.367673611,1 T 2,,,,,,
47,31768,0.367685185,1 C 3,,,,,,
47,31769,0.367696759,1 T 2,,,,,,
47,31775,0.367766204,1 T 3,,,,,,
47,31784,0.36787037,1 T 2,,,,,,
47,31785,0.367881944,1 T 2,,,,,,
47,31787,0.367905093,1 C 2,,,,,,
47,31787,0.367905093,1 T 2,,,,,,
47,31791,0.367951389,1 T 4,,,,,,
47,31791,0.367951389,1 T 4,,,,,,
47,31793,0.367974537,1 C 3,,,,,,
47,31796,0.368009259,1 T 2,,,,,,
47,31801,0.36806713,1 T 2,,,,,,
47,31805,0.368113426,1 T 4,,,,,,
47,31807,0.368136574,1 T 3,,,,,,
47,31809,0.368159722,1 T 2,,,,,,
47,31810,0.368171296,1 B 2,,,,,,
47,31811,0.36818287,1 C 2,,,,,,
47,31813,0.368206019,1 T 4,,,,,,
47,31818,0.368263889,1 T 4,,,,,,
47,31820,0.368287037,1 C 2,,,,,,
47,31827,0.368368056,1 T 3,,,,,,
47,31831,0.368414352,1 T 3,,,,,,
47,31838,0.36849537,1 T 2,,,,,,
47,31852,0.368657407,1 T 4,,,,,,
47,31870,0.368865741,1 T 4,,,,,,
47,31876,0.368935185,1 T 2,,,,,,
47,31877,0.368946759,1 B 3,,,,,,
47,31899,0.369201389,1 C 3,,,,,,
47,31910,0.369328704,1 T 2,,,,,,
47,31918,0.369421296,1 T 2,,,,,,
47,31921,0.369456019,1 T 3,,,,,,
47,31922,0.369467593,1 T 4,,,,,,
47,31924,0.369490741,1 T 2,,,,,,
47,31926,0.369513889,1 T 4,,,,,,
47,31928,0.369537037,1 T 3,,,,,,
47,31931,0.369571759,1 T 2,,,,,,
47,31942,0.369699074,1 T 4,,,,,,
47,31943,0.369710648,4 T 2,,,,,,
47,31947,0.369756944,1 T 3,,,,,,
47,31953,0.369826389,1 T 3,,,,,,
47,31960,0.369907407,panic,,,,,,
47,31961,0.369918981,1 T 2,,,,,,
47,31965,0.369965278,1 T 2,,,,,,
47,31974,0.370069444,1 T 2,,,,,,
47,31978,0.370115741,1 T 4,,,,,,
47,31988,0.370231481,1 T 4,,,,,,
47,32007,0.370451389,1 T 2,,,,,,
47,32019,0.370590278,1 T 3,,,,,,
47,32021,0.370613426,1 T 2,,,,,,
47,32024,0.370648148,1 T 3,,,,,,
47,32042,0.370856481,1 T 2,,,,,,
47,32054,0.37099537,end experiment,,,,,,
48,32055,0.371006944,1 T 4,,,,,,
48,32063,0.371099537,1 T 4,,,,,,
48,32063,0.371099537,1 T 3,,,,,,
48,32064,0.371111111,1 T 2,,,,,,
48,32067,0.371145833,1 C 3,,,,,,
48,32073,0.371215278,1 C 2,,,,,,
48,32076,0.37125,1 T 3,,,,,,
48,32077,0.371261574,1 T 4,,,,,,
48,32078,0.371273148,1 T 2,,,,,,
48,32082,0.371319444,1 T 3,,,,,,
48,32096,0.371481481,1 T 3,,,,,,
48,32098,0.37150463,1 T 2,,,,,,
48,32102,0.371550926,1 T 2,,,,,,
48,32105,0.371585648,1 T 2,,,,,,
48,32108,0.37162037,1 T 3,,,,,,
48,32111,0.371655093,1 T 4,,,,,,
48,32113,0.371678241,1 T 3,,,,,,
48,32115,0.371701389,1 T 4,,,,,,
48,32122,0.371782407,1 C 2,,,,,,
48,32126,0.371828704,1 T 2,,,,,,
48,32128,0.371851852,1 T 3,,,,,,
48,32140,0.371990741,1 T 4,,,,,,
48,32141,0.372002315,1 T 4,,,,,,
48,32143,0.372025463,1 T 3,,,,,,
48,32147,0.372071759,1 T 4,,,,,,
48,32149,0.372094907,1 T 3,,,,,,
48,32157,0.3721875,1 T 4,,,,,,
48,32165,0.372280093,3 T 2,,,,,,
48,32170,0.372337963,1 C 3,,,,,,
48,32174,0.372384259,1 T 4,,,,,,
48,32179,0.37244213,1 C 3,,,,,,
48,32180,0.372453704,1 T 2,,,,,,
48,32182,0.372476852,1 T 2,,,,,,
48,32187,0.372534722,1 T 3,,,,,,
48,32194,0.372615741,1 T 4,,,,,,
48,32196,0.372638889,1 T 2,,,,,,
48,32200,0.372685185,2 T 4,,,,,,
48,32208,0.372777778,1 C 4,,,,,,
48,32222,0.372939815,1 C 2,,,,,,
48,32224,0.372962963,1 T 2,,,,,,
48,32237,0.373113426,1 T 4,,,,,,
48,32247,0.373229167,1 T 4,,,,,,
48,32252,0.373287037,1 T 3,,,,,,
48,32254,0.373310185,1 T 4,,,,,,
48,32259,0.373368056,1 T 2,,,,,,
48,32267,0.373460648,1 T 3,,,,,,
48,32269,0.373483796,1 T 3,,,,,,
48,32270,0.37349537,1 T 4,,,,,,
48,32272,0.373518519,1 T 3,,,,,,
48,32279,0.373599537,1 T 2,,,,,,
48,32289,0.373715278,1 T 3,,,,,,
48,32292,0.37375,1 T 2,,,,,,
48,32297,0.37380787,1 T 4,,,,,,
48,32301,0.373854167,1 T 4,,,,,,
48,32305,0.373900463,1 T 2,,,,,,
48,32305,0.373900463,1 T 4,,,,,,
48,32309,0.373946759,1 T 2,,,,,,
48,32309,0.373946759,1 T 3,,,,,,
48,32310,0.373958333,1 T 3,,,,,,
48,32311,0.373969907,panic,,,,,,
48,32324,0.37412037,1 T 2,,,,,,
48,32331,0.374201389,1 T 2,,,,,,
48,32332,0.374212963,1 T 3,,,,,,
48,32333,0.374224537,1 T 2,,,,,,
48,32336,0.374259259,1 T 3,,,,,,
48,32344,0.374351852,1 T 4,,,,,,
48,32352,0.374444444,2 T 3,,,,,,
48,32362,0.374560185,1 T 2,,,,,,
48,32369,0.374641204,1 C 3,,,,,,
48,32371,0.374664352,1 T 4,,,,,,
48,32383,0.374803241,1 T 2,,,,,,
48,32386,0.374837963,1 T 4,,,,,,
48,32388,0.374861111,1 T 4,,,,,,
48,32391,0.374895833,1 T 3,,,,,,
48,32393,0.374918981,1 T 4,,,,,,
48,32408,0.375092593,1 T 3,,,,,,
48,32409,0.375104167,1 T 2,,,,,,
48,32414,0.375162037,1 T 4,,,,,,
48,32425,0.375289352,1 T 4,,,,,,
48,32437,0.375428241,3 T 1,,,,,,
48,32439,0.375451389,1 T 3,,,,,,
48,32440,0.375462963,1 T 3,,,,,,
48,32447,0.375543981,1 T 2,,,,,,
48,32452,0.375601852,1 C 2,,,,,,
48,32457,0.375659722,1 T 3,,,,,,
48,32459,0.37568287,1 T 4,,,,,,
48,32463,0.375729167,2 T 3,,,,,,
48,32466,0.375763889,1 T 2,,,,,,
48,32469,0.375798611,1 T 3,,,,,,
48,32476,0.37587963,1 T 2,,,,,,
48,32479,0.375914352,1 T 2,,,,,,
48,32481,0.3759375,1 T 2,,,,,,
48,32484,0.375972222,1 C 2,,,,,,
48,32498,0.376134259,1 T 3,,,,,,
48,32500,0.376157407,1 C 4,,,,,,
48,32505,0.376215278,1 T 2,,,,,,
48,32508,0.37625,1 T 3,,,,,,
48,32516,0.376342593,1 T 2,,,,,,
48,32522,0.376412037,1 T 3,,,,,,
48,32525,0.376446759,1 T 4,,,,,,
48,32527,0.376469907,1 C 2,,,,,,
48,32530,0.37650463,1 T 3,,,,,,
48,32532,0.376527778,1 T 4,,,,,,
48,32533,0.376539352,1 T 2,,,,,,
48,32534,0.376550926,1 C 2,,,,,,
48,32542,0.376643519,1 C 3,,,,,,
48,32552,0.376759259,1 T 2,,,,,,
48,32557,0.37681713,1 C 2,,,,,,
48,32565,0.376909722,1 T 2,,,,,,
48,32572,0.376990741,1 C 3,,,,,,
48,32577,0.377048611,1 C 2,,,,,,
48,32582,0.377106481,1 T 2,,,,,,
48,32585,0.377141204,1 T 3,,,,,,
48,32588,0.377175926,1 T 2,,,,,,
48,32588,0.377175926,1 T 4,,,,,,
48,32598,0.377291667,1 C 2,,,,,,
48,32607,0.377395833,1 T 4,,,,,,
48,32618,0.377523148,1 T 2,,,,,,
48,32623,0.377581019,2 T 3,,,,,,
48,32625,0.377604167,1 C 2,,,,,,
48,32631,0.377673611,1 T 4,,,,,,
48,32634,0.377708333,1 T 4,,,,,,
48,32641,0.377789352,1 C 2,,,,,,
48,32644,0.377824074,1 T 4,,,,,,
48,32646,0.377847222,1 C 2,,,,,,
48,32653,0.377928241,1 T 2,,,,,,
48,32655,0.377951389,1 C 4,,,,,,
48,32658,0.377986111,1 T 2,,,,,,
48,32667,0.378090278,1 T 2,,,,,,
48,32675,0.37818287,1 C 2,,,,,,
48,32684,0.378287037,1 C 2,,,,,,
48,32691,0.378368056,1 T 2,,,,,,
48,32696,0.378425926,1 T 2,,,,,,
48,32698,0.378449074,1 T 3,,,,,,
48,32707,0.378553241,1 C 2,,,,,,
48,32721,0.378715278,1 T 4,,,,,,
48,32724,0.37875,1 T 3,,,,,,
48,32730,0.378819444,1 T 2,,,,,,
48,32738,0.378912037,1 T 4,,,,,,
48,32739,0.378923611,end experiment,,,,,,
