Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
52,34892,0.403842593,4 T 1,,,,,,
52,34891,0.403831019,4 C 1,,,,,,
52,34899,0.403923611,4 C 1,,,,,,
52,34899,0.403923611,4 C 1,,,,,,
52,34919,0.404155093,2 T 3,,,,,,
52,34928,0.404259259,4 T 3,,,,,,
52,34955,0.404571759,2 T 3,,,,,,
52,34960,0.40462963,3 T 1,threats from a distance,,,,,
52,34963,0.404664352,4 T 2,,,,,,
52,34972,0.404768519,4 T 1,,,,,,
52,34975,0.404803241,4 C 1,,,,,,
52,34977,0.404826389,2 T 3,,,,,,
52,34979,0.404849537,1 T 2,,,,,,
52,34982,0.404884259,2 T 1,,,,,,
52,34985,0.404918981,2 T 3,,,,,,
52,35012,0.405231481,4 C 3,,,,,,
52,35013,0.405243056,4 C 2,,,,,,
52,35037,0.405520833,2 T 1,,,,,,
52,35040,0.405555556,2 T 3,,,,,,
52,35049,0.405659722,3 T 1,,,,,,
52,35057,0.405752315,2 C 1,,,,,,
52,35069,0.405891204,4 T 3,,,,,,
52,35072,0.405925926,3 T 1,slow,,,,,
52,35075,0.405960648,2 T 3,,,,,,
52,35075,0.405960648,2 T 1,,,,,,
52,35078,0.40599537,3 T 1,,,,,,
52,35087,0.406099537,4 T 3,,,,,,
52,35090,0.406134259,4 C 3,,,,,,
52,35089,0.406122685,3 T 1,,,,,,
52,35094,0.406180556,1 T 2,,,,,,
52,35104,0.406296296,3 T 2,,,,,,
52,35110,0.406365741,4 T 1,,,,,,
52,35111,0.406377315,4 T 2,3 was moving out of the way,,,,,
52,35111,0.406377315,4 C 2,,,,,,
52,35114,0.406412037,4 T 3,,,,,,
52,35118,0.406458333,4 T 2,,,,,,
52,35125,0.406539352,3 T 2,,,,,,
52,35130,0.406597222,3 T 1,,,,,,
52,35136,0.406666667,1 T 3,,,,,,
52,35148,0.406805556,1 T 3,,,,,,
52,35151,0.406840278,1 T 3,,,,,,
52,35176,0.40712963,4 T 1,,,,,,
52,35178,0.407152778,1 T 3,,,,,,
52,35198,0.407384259,2 T 1,,,,,,
52,35201,0.407418981,2 T 3,,,,,,
52,35211,0.407534722,4 T 2,,,,,,
52,35214,0.407569444,4 T 2,,,,,,
52,35219,0.407627315,4 T 2,,,,,,
52,35222,0.407662037,4 C 2,,,,,,
52,35223,0.407673611,4 C 2,,,,,,
52,35223,0.407673611,4 T 2,,,,,,
52,35225,0.407696759,4 C 2,,,,,,
52,35227,0.407719907,4 C 2,,,,,,
52,35230,0.40775463,4 T 1,,,,,,
52,35232,0.407777778,4 T 1,,,,,,
52,35235,0.4078125,4 T 1,,,,,,
52,35238,0.407847222,4 T 1,,,,,,
52,35243,0.407905093,4 T 2,,,,,,
52,35267,0.40818287,4 T 2,,,,,,
52,35275,0.408275463,4 T 3,,,,,,
52,35293,0.408483796,2 C 1,,,,,,
52,35296,0.408518519,1 T 2,,,,,,
52,35300,0.408564815,1 C 2,,,,,,
52,35307,0.408645833,1 T 2,,,,,,
52,35308,0.408657407,4 T 1,,,,,,
52,35322,0.408819444,4 T 1,,,,,,
52,35353,0.409178241,2 T 1,,,,,,
52,35357,0.409224537,1 T 2,,,,,,
52,35360,0.409259259,2 T 3,,,,,,
52,35364,0.409305556,2 T 3,,,,,,
52,35365,0.40931713,2 T 3,,,,,,
52,35370,0.409375,4 C 2,,,,,,
52,35374,0.409421296,4 C 2,,,,,,
52,35380,0.409490741,2 T 3,,,,,,
52,35383,0.409525463,2 T 3,,,,,,
52,35387,0.409571759,2 T 3,,,,,,
52,35390,0.409606481,3 T 1,,,,,,
52,35394,0.409652778,2 T 3,,,,,,
52,35394,0.409652778,2 T 3,,,,,,
52,35397,0.4096875,2 T 3,,,,,,
52,35423,0.409988426,1 T 2,,,,,,
52,35438,0.410162037,4 T 3,,,,,,
52,35441,0.410196759,4 T 1,,,,,,
52,35446,0.41025463,4 T 2,,,,,,
52,35450,0.410300926,end experiment,,,,,,
53,35461,0.410428241,4 T 3,4 turned 90 degrees ,,,,,
53,35463,0.410451389,4 T 3,weak ,,,,,
53,35469,0.410520833,4 C 2,,,,,,
53,35471,0.410543981,4 T 2,,,,,,
53,35471,0.410543981,3 T 1,,,,,,
53,35477,0.410613426,2 T 3,slow ,,,,,
53,35485,0.410706019,2 C 1,,,,,,
53,35486,0.410717593,2 T 3,borderline; barely half body length ,,,,,
53,35488,0.410740741,2 T 1,,,,,,
53,35491,0.410775463,2 T 1,longer distance away from each other ,,,,,
53,35502,0.410902778,2 T 3,,,,,,
53,35527,0.41119213,2 T 3,,,,,,
53,35526,0.411180556,2 T 1,,,,,,
53,35530,0.411226852,2 T 3,,,,,,
53,35531,0.411238426,2 T 3,,,,,,
53,35544,0.411388889,2 T 1,,,,,,
53,35549,0.411446759,2 T 1,borderline ,,,,,
53,35551,0.411469907,2 T 3,backward ,,,,,
53,35552,0.411481481,4 T 3,,,,,,
53,35561,0.411585648,2 T 1,,,,,,
53,35563,0.411608796,2 T 3,,,,,,
53,35576,0.411759259,2 T 1,,,,,,
53,35575,0.411747685,2 T 1,,,,,,
53,35613,0.4121875,2 T 3,,,,,,
53,35616,0.412222222,2 T 1,,,,,,
53,35636,0.412453704,2 T 3,,,,,,
53,35638,0.412476852,2 T 1,,,,,,
53,35640,0.4125,2 C 3,,,,,,
53,35642,0.412523148,2 T 3,,,,,,
53,35646,0.412569444,3 T 1,,,,,,
53,35653,0.412650463,2 T 1,,,,,,
53,35656,0.412685185,2 T 3,,,,,,
53,35657,0.412696759,4 T 1,,,,,,
53,35666,0.412800926,4 T 2,,,,,,
53,35667,0.4128125,4 T 2,,,,,,
53,35683,0.412997685,2 T 3,,,,,,
53,35684,0.413009259,4 T 1,,,,,,
53,35701,0.413206019,2 T 3,,,,,,
53,35704,0.413240741,2 T 1,,,,,,
53,35707,0.413275463,4 T 2,,,,,,
53,35709,0.413298611,2 T 3,,,,,,
53,35710,0.413310185,1 T 3,,,,,,
53,35712,0.413333333,1 T 3,,,,,,
53,35713,0.413344907,1 T 3,,,,,,
53,35717,0.413391204,2 T 1,,,,,,
53,35726,0.41349537,2 T 1,,,,,,
53,35730,0.413541667,2 T 1,,,,,,
53,35745,0.413715278,2 T 3,,,,,,
53,35747,0.413738426,2 T 3,,,,,,
53,35750,0.413773148,4 T 2,,,,,,
53,35753,0.41380787,4 T 2,,,,,,
53,35755,0.413831019,1 T 3,,,,,,
53,35768,0.413981481,3 T 1,,,,,,
53,35786,0.414189815,4 T 3,,,,,,
53,35790,0.414236111,4 T 2,,,,,,
53,35795,0.414293981,4 T 1,,,,,,
53,35798,0.414328704,4 T 2,,,,,,
53,35799,0.414340278,4 T 1,,,,,,
53,35805,0.414409722,1 T 3,,,,,,
53,35807,0.41443287,1 T 3,,,,,,
53,35815,0.414525463,1 T 2,,,,,,
53,35817,0.414548611,1 T 3,,,,,,
53,35818,0.414560185,1 T 2,,,,,,
53,35821,0.414594907,1 T 3,,,,,,
53,35848,0.414907407,2 T 1,,,,,,
53,35854,0.414976852,2 T 1,,,,,,
53,35855,0.414988426,2 T 4,"odd, weak reaction ",,,,,
53,35857,0.415011574,4 T 2,,,,,,
53,35858,0.415023148,4 T 2,,,,,,
53,35859,0.415034722,4 T 2,,,,,,
53,35861,0.41505787,4 T 3,,,,,,
53,35890,0.415393519,4 T 3,,,,,,
53,35891,0.415405093,4 T 3,,,,,,
53,35893,0.415428241,4 T 3,,,,,,
53,35899,0.415497685,2 T 3,borderline ,,,,,
53,35936,0.415925926,1 T 2,,,,,,
53,35942,0.41599537,2 T 3,borderline ,,,,,
53,35950,0.416087963,2 T 1,,,,,,
53,35951,0.416099537,2 T 3,,,,,,
53,35962,0.416226852,2 T 3,,,,,,
53,35964,0.41625,2 T 1,,,,,,
53,35994,0.416597222,4 T 1,,,,,,
53,36017,0.416863426,1 T 3,borderline ,,,,,
53,36023,0.41693287,4 T 3,,,,,,
53,36038,0.417106481,3 T 1,"weak action, strong reaction ",,,,,
53,36046,0.417199074,4 T 1,,,,,,
53,36062,0.417384259,4 C 3,,,,,,
53,36067,0.41744213,1 T 2,1 turned more than 90 ,,,,,
53,36069,0.417465278,1 T 2,,,,,,
53,36074,0.417523148,1 T 3,,,,,,
53,36084,0.417638889,2 C 3,backward ,,,,,
53,36086,0.417662037,2 C 3,,,,,,
53,36135,0.418229167,end experiment,,,,,,
54,36141,0.418298611,4 T 2,,,,,,
54,36142,0.418310185,4 C 2,,,,,,
54,36143,0.418321759,4 C 2,,,,,,
54,36144,0.418333333,4 T 1,subtle,,,,,
54,36145,0.418344907,1 T 3,90degree T,,,,,
54,36189,0.418854167,4 T 1,,,,,,
54,36192,0.418888889,4 T 2,may be a C,,,,,
54,36193,0.418900463,1 T 2,,,,,,
54,36206,0.419050926,1 T 3,,,,,,
54,36224,0.419259259,4 T 2,,,,,,
54,36225,0.419270833,2 T 3,subtle,,,,,
54,36236,0.419398148,4 T 2,,,,,,
54,36248,0.419537037,2 T 3,,,,,,
54,36252,0.419583333,4 T 1,,,,,,
54,36253,0.419594907,4 T 2,,,,,,
54,36260,0.419675926,4 T 2,"borderline half, moves down and out",,,,,
54,36262,0.419699074,2 T 1,,,,,,
54,36268,0.419768519,4 C 1,may be a T,,,,,
54,36272,0.419814815,4 T 3,,,,,,
54,36273,0.419826389,2 T 3,,,,,,
54,36285,0.419965278,2 T 3,,,,,,
54,36289,0.420011574,4 C 1,,,,,,
54,36291,0.420034722,4 T 2,happens as 4C1,,,,,
54,36293,0.42005787,2 T 3,,,,,,
54,36294,0.420069444,4 T 2,,,,,,
54,36294,0.420069444,3 T 1,,,,,,
54,36313,0.420289352,2 C 3,,,,,,
54,36315,0.4203125,4 C 2,,,,,,
54,36318,0.420347222,4 T 1,subtle,,,,,
54,36320,0.42037037,4 T 2,,,,,,
54,36356,0.420787037,2 T 3,"weak, 90degree turn",,,,,
54,36361,0.420844907,3 T 1,,,,,,
54,36371,0.420960648,1 T 3,,,,,,
54,36377,0.421030093,2 T 3,,,,,,
54,36389,0.421168981,4 T 3,,,,,,
54,36390,0.421180556,4 C 3,,,,,,
54,36409,0.421400463,1 T 2,may be a C,,,,,
54,36411,0.421423611,1 T 3,,,,,,
54,36414,0.421458333,2 T 1,,,,,,
54,36416,0.421481481,2 T 3,subtle,,,,,
54,36419,0.421516204,2 T 1,,,,,,
54,36427,0.421608796,2 T 3,,,,,,
54,36433,0.421678241,2 T 1,,,,,,
54,36434,0.421689815,4 T 2,,,,,,
54,36437,0.421724537,2 C 3,,,,,,
54,36438,0.421736111,1 T 2,odd,,,,,
54,36455,0.42193287,1 T 3,,,,,,
54,36458,0.421967593,1 T 3,,,,,,
54,36476,0.422175926,2 T 3,borderline  ,,,,,
54,36481,0.422233796,1 T 2,,,,,,
54,36481,0.422233796,1 T 3,,,,,,
54,36484,0.422268519,1 T 3,,,,,,
54,36485,0.422280093,1 T 3,,,,,,
54,36500,0.422453704,1 T 3,,,,,,
54,36501,0.422465278,1 C 3,,,,,,
54,36515,0.422627315,1 T 2,,,,,,
54,36525,0.422743056,2 T 3,,,,,,
54,36531,0.4228125,1 T 3,,,,,,
54,36549,0.423020833,1 T 3,,,,,,
54,36552,0.423055556,1 T 2,,,,,,
54,36554,0.423078704,2 C 1,,,,,,
54,36572,0.423287037,4 T 2,,,,,,
54,36574,0.423310185,4 C 2,,,,,,
54,36578,0.423356481,4 T 2,weak 90degree T,,,,,
54,36597,0.423576389,4 C 2,,,,,,
54,36601,0.423622685,4 C 2,2 runs into 1 here,,,,,
54,36602,0.423634259,1 T 3,subtle,,,,,
54,36608,0.423703704,2 T 1,weak,,,,,
54,36625,0.423900463,4 T 3,,,,,,
54,36627,0.423923611,4 T 1,,,,,,
54,36628,0.423935185,4 T 2,,,,,,
54,36666,0.424375,2 T 1,,,,,,
54,36677,0.424502315,1 T 2,,,,,,
54,36681,0.424548611,1 T 3,,,,,,
54,36682,0.424560185,1 T 2,,,,,,
54,36694,0.424699074,2 T 1,,,,,,
54,36697,0.424733796,2 T 3,,,,,,
54,36711,0.424895833,1 T 2,,,,,,
54,36725,0.42505787,4 C 1,,,,,,
54,36746,0.425300926,4 T 2,,,,,,
54,36748,0.425324074,2 C 1,may be a T longer than a body,,,,,
54,36767,0.425543981,2 T 4,very odd back T,,,,,
54,36769,0.42556713,4 T 2,,,,,,
54,36771,0.425590278,4 C 2,,,,,,
54,36774,0.425625,4 C 3,,,,,,
54,36775,0.425636574,3 T 1,,,,,,
54,36794,0.425856481,4 T 2,,,,,,
54,36818,0.426134259,2 C 3,,,,,,
54,36820,0.426157407,end experiment,,,,,,
55,36824,0.426203704,2 C 1,,,,,,
55,36828,0.42625,2 T 3,,,,,,
55,36830,0.426273148,2 C 1,,,,,,
55,36833,0.42630787,2 T 3,,,,,,
55,36835,0.426331019,2 T 1,,,,,,
55,36836,0.426342593,1 T 3,,,,,,
55,36839,0.426377315,4 T 2,,,,,,
55,36851,0.426516204,2 T 1,,,,,,
55,36855,0.4265625,4 T 3,,,,,,
55,36857,0.426585648,4 T 2,,,,,,
55,36864,0.426666667,4 T 2,,,,,,
55,36876,0.426805556,2 T 1,,,,,,
55,36881,0.426863426,2 T 3,,,,,,
55,36886,0.426921296,1 T 3,,,,,,
55,36894,0.427013889,2 C 3,,,,,,
55,36901,0.427094907,2 C 1,,,,,,
55,36904,0.42712963,2 T 3,,,,,,
55,36913,0.427233796,2 T 1,,,,,,
55,36925,0.427372685,1 T 2,,,,,,
55,36934,0.427476852,2 T 3,,,,,,
55,36939,0.427534722,2 T 1,weak,,,,,
55,36950,0.427662037,2 C 1,,,,,,
55,36952,0.427685185,2 T 1,,,,,,
55,36954,0.427708333,2 T 1,,,,,,
55,36978,0.427986111,2 T 3,,,,,,
55,36987,0.428090278,2 T 3,,,,,,
55,36988,0.428101852,2 T 3,,,,,,
55,36991,0.428136574,2 T 3,weak,,,,,
55,37001,0.428252315,2 T 1,,,,,,
55,37021,0.428483796,4 C 2,weak,,,,,
55,37034,0.428634259,2 T 3,,,,,,
55,37036,0.428657407,2 T 3,,,,,,
55,37039,0.42869213,2 T 3,,,,,,
55,37040,0.428703704,4 T 1,,,,,,
55,37049,0.42880787,1 T 2,weak,,,,,
55,37052,0.428842593,4 T 3,,,,,,
55,37079,0.429155093,2 T 3,,,,,,
55,37086,0.429236111,1 T 2,,,,,,
55,37109,0.429502315,2 T 1,,,,,,
55,37119,0.429618056,4 T 3,,,,,,
55,37133,0.429780093,4 T 2,,,,,,
55,37135,0.429803241,4 T 2,,,,,,
55,37138,0.429837963,2 T 1,,,,,,
55,37197,0.430520833,4 T 2,,,,,,
55,37227,0.430868056,2 T 3,,,,,,
55,37232,0.430925926,2 T 3,,,,,,
55,37243,0.431053241,4 T 3,,,,,,
55,37245,0.431076389,4 T 1,,,,,,
55,37323,0.431979167,4 T 3,,,,,,
55,37337,0.432141204,1 T 2,,,,,,
55,37372,0.432546296,2 T 4,,,,,,
55,37376,0.432592593,4 T 2,,,,,,
55,37382,0.432662037,2 T 1,,,,,,
55,37397,0.432835648,2 T 3,,,,,,
55,37402,0.432893519,2 C 3,backwards chase,,,,,
55,37424,0.433148148,2 T 1,,,,,,
55,37433,0.433252315,2 T 3,,,,,,
55,37461,0.433576389,2 T 3,,,,,,
55,37505,0.434085648,end experiment,,,,,,
56,37511,0.434155093,4 T 2,,,,,,
56,37513,0.434178241,4 T 2,,,,,,
56,37514,0.434189815,4 T 1,,,,,,
56,37524,0.434305556,2 T 1,,,,,,
56,37527,0.434340278,2 T 3,,,,,,
56,37528,0.434351852,2 C 1,,,,,,
56,37532,0.434398148,2 T 1,weak,,,,,
56,37536,0.434444444,2 T 3,,,,,,
56,37541,0.434502315,2 T 3,,,,,,
56,37547,0.434571759,4 T 3,,,,,,
56,37553,0.434641204,1 T 2,,,,,,
56,37563,0.434756944,1 T 2,,,,,,
56,37564,0.434768519,1 T 2,,,,,,
56,37585,0.435011574,2 T 1,,,,,,
56,37591,0.435081019,4 T 2,,,,,,
56,37602,0.435208333,1 T 2,,,,,,
56,37606,0.43525463,1 T 2,,,,,,
56,37610,0.435300926,1 T 2,,,,,,
56,37614,0.435347222,1 T 2,,,,,,
56,37616,0.43537037,4 T 3,,,,,,
56,37624,0.435462963,4 C 2,,,,,,
56,37638,0.435625,2 T 3,,,,,,
56,37644,0.435694444,2 T 3,,,,,,
56,37661,0.435891204,2 T 3,weak,,,,,
56,37672,0.436018519,4 T 2,,,,,,
56,37673,0.436030093,4 T 2,,,,,,
56,37705,0.436400463,2 T 1,,,,,,
56,37729,0.436678241,2 T 1,,,,,,
56,37739,0.436793981,2 B 3,strong bite,,,,,
56,37741,0.43681713,2 T 3,,,,,,
56,37742,0.436828704,2 T 1,,,,,,
56,37743,0.436840278,2 T 3,,,,,,
56,37756,0.436990741,2 T 3,,,,,,
56,37769,0.437141204,2 T 1,,,,,,
56,37771,0.437164352,2 C 1,,,,,,
56,37777,0.437233796,2 T 1,,,,,,
56,37807,0.437581019,2 T 1,,,,,,
56,37814,0.437662037,4 T 2,,,,,,
56,37836,0.437916667,4 C 3,,,,,,
56,37854,0.438125,4 T 3,,,,,,
56,37862,0.438217593,1 T 2,,,,,,
56,37871,0.438321759,2 C 3,,,,,,
56,37873,0.438344907,2 T 1,,,,,,
56,37875,0.438368056,2 T 1,,,,,,
56,37876,0.43837963,2 T 1,,,,,,
56,37878,0.438402778,2 T 3,,,,,,
56,37881,0.4384375,4 T 2,,,,,,
56,37882,0.438449074,4 T 2,,,,,,
56,37894,0.438587963,1 T 3,,,,,,
56,37896,0.438611111,1 T 2,,,,,,
56,37912,0.438796296,1 T 3,,,,,,
56,37914,0.438819444,2 T 3,,,,,,
56,37914,0.438819444,2 T 1,,,,,,
56,37939,0.439108796,4 C 2,,,,,,
56,37962,0.439375,1 T 2,,,,,,
56,38005,0.439872685,2 T 3,,,,,,
56,38005,0.439872685,2 T 1,,,,,,
56,38011,0.43994213,1 T 2,,,,,,
56,38015,0.439988426,1 T 2,,,,,,
56,38051,0.440405093,2 T 3,,,,,,
56,38066,0.440578704,2 T 3,,,,,,
56,38069,0.440613426,2 T 3,,,,,,
56,38086,0.440810185,4 T 1,,,,,,
56,38105,0.441030093,1 T 2,,,,,,
56,38117,0.441168981,2 T 3,,,,,,
56,38132,0.441342593,2 T 3,,,,,,
56,38135,0.441377315,2 T 3,,,,,,
56,38143,0.441469907,2 T 3,weak,,,,,
56,38149,0.441539352,2 T 3,,,,,,
56,38149,0.441539352,2 T 1,,,,,,
56,38163,0.441701389,2 T 3,weak,,,,,
56,38165,0.441724537,2 T 1,,,,,,
56,38174,0.441828704,2 T 3,,,,,,
56,38190,0.442013889,end experiment,,,,,,
57,38191,0.442025463,2 T 3,,,,,,
57,38192,0.442037037,2 C 3,,,,,,
57,38194,0.442060185,2 T 1,,,,,,
57,38195,0.442071759,2 C 3,,,,,,
57,38196,0.442083333,3 T 1,odd,,,,,
57,38199,0.442118056,4 T 1,,,,,,
57,38201,0.442141204,4 T 2,weak,,,,,
57,38208,0.442222222,4 C 2,,,,,,
57,38210,0.44224537,2 C 1,,,,,,
57,38238,0.442569444,2 T 3,,,,,,
57,38263,0.442858796,4 T 1,,,,,,
57,38265,0.442881944,4 T 2,,,,,,
57,38266,0.442893519,4 T 1,,,,,,
57,38268,0.442916667,4 C 1,,,,,,
57,38271,0.442951389,4 C 2,,,,,,
57,38285,0.443113426,1 T 2,,,,,,
57,38289,0.443159722,2 T 3,,,,,,
57,38296,0.443240741,1 C 2,,,,,,
57,38303,0.443321759,4 T 1,,,,,,
57,38309,0.443391204,4 C 1,,,,,,
57,38310,0.443402778,4 T 2,,,,,,
57,38310,0.443402778,panic,really odd,,,,,
57,38312,0.443425926,1 T 2,,,,,,
57,38315,0.443460648,4 T 3,,,,,,
57,38318,0.44349537,1 T 2,,,,,,
57,38322,0.443541667,1 T 2,,,,,,
57,38336,0.443703704,2 T 3,,,,,,
57,38356,0.443935185,2 T 3,subtle,,,,,
57,38358,0.443958333,2 C 1,,,,,,
57,38364,0.444027778,4 T 2,,,,,,
57,38366,0.444050926,4 T 3,borderline,,,,,
57,38383,0.444247685,1 T 3,,,,,,
57,38389,0.44431713,4 T 2,,,,,,
57,38391,0.444340278,4 T 2,,,,,,
57,38404,0.444490741,1 T 2,,,,,,
57,38410,0.444560185,1 T 2,,,,,,
57,38416,0.44462963,4 T 2,weak back T,,,,,
57,38426,0.44474537,4 T 3,,,,,,
57,38436,0.444861111,1 T 3,,,,,,
57,38437,0.444872685,1 T 2,,,,,,
57,38443,0.44494213,4 T 3,,,,,,
57,38449,0.445011574,1 T 2,,,,,,
57,38452,0.445046296,4 T 3,,,,,,
57,38473,0.445289352,1 T 3,,,,,,
57,38483,0.445405093,2 T 1,,,,,,
57,38490,0.445486111,4 C 2,,,,,,
57,38491,0.445497685,1 T 3,,,,,,
57,38492,0.445509259,4 T 1,,,,,,
57,38507,0.44568287,2 T 1,,,,,,
57,38509,0.445706019,4 C 2,,,,,,
57,38527,0.445914352,4 C 2,,,,,,
57,38528,0.445925926,4 T 1,,,,,,
57,38553,0.446215278,4 T 3,,,,,,
57,38585,0.446585648,1 T 2,weak,,,,,
57,38592,0.446666667,2 T 3,,,,,,
57,38596,0.446712963,2 C 1,,,,,,
57,38613,0.446909722,2 T 3,,,,,,
57,38615,0.44693287,2 T 3,very subtle,,,,,
57,38619,0.446979167,2 T 3,,,,,,
57,38640,0.447222222,2 T 3,,,,,,
57,38642,0.44724537,4 T 2,,,,,,
57,38648,0.447314815,2 T 3,,,,,,
57,38649,0.447326389,4 T 1,,,,,,
57,38649,0.447326389,4 T 2,,,,,,
57,38657,0.447418981,2 T 3,,,,,,
57,38671,0.447581019,2 T 1,very weak,,,,,
57,38673,0.447604167,4 T 3,,,,,,
57,38674,0.447615741,4 T 1,,,,,,
57,38680,0.447685185,4 T 3,,,,,,
57,38681,0.447696759,4 T 2,,,,,,
57,38687,0.447766204,4 T 3,,,,,,
57,38698,0.447893519,4 T 2,,,,,,
57,38702,0.447939815,4 T 3,,,,,,
57,38703,0.447951389,4 T 3,,,,,,
57,38724,0.448194444,4 T 3,very weak,,,,,
57,38730,0.448263889,2 T 1,subtle,,,,,
57,38739,0.448368056,4 T 2,,,,,,
57,38767,0.44869213,4 T 1,weak,,,,,
57,38779,0.448831019,2 T 3,,,,,,
57,38780,0.448842593,2 T 1,,,,,,
57,38802,0.449097222,2 T 3,,,,,,
57,38833,0.449456019,2 T 1,,,,,,
57,38836,0.449490741,2 T 3,borderline half by 2,,,,,
57,38866,0.449837963,2 T 1,,,,,,
57,38875,0.44994213,end experiment,,,,,,
58,38883,0.450034722,2 T 1,weak,,,,,
58,38890,0.450115741,2 T 1,weak,,,,,
58,38938,0.450671296,4 T 1,,,,,,
58,38946,0.450763889,2 T 3,,,,,,
58,38947,0.450775463,4 T 2,,,,,,
58,38960,0.450925926,4 T 1,,,,,,
58,38961,0.4509375,4 T 3,,,,,,
58,38967,0.451006944,2 T 1,very weak,,,,,
58,38971,0.451053241,4 T 1,,,,,,
58,38973,0.451076389,4 C 1,,,,,,
58,38978,0.451134259,4 T 3,,,,,,
58,38979,0.451145833,4 C 3,,,,,,
58,38980,0.451157407,2 T 3,,,,,,
58,38981,0.451168981,3 T 1,odd,,,,,
58,38992,0.451296296,2 T 3,borderline,,,,,
58,38996,0.451342593,2 T 3,,,,,,
58,39017,0.451585648,4 C 3,,,,,,
58,39017,0.451585648,4 T 2,occurs while 4C3,,,,,
58,39020,0.45162037,4 C 2,,,,,,
58,39021,0.451631944,4 T 1,,,,,,
58,39024,0.451666667,4 T 2,,,,,,
58,39025,0.451678241,4 T 3,,,,,,
58,39026,0.451689815,4 C 3,,,,,,
58,39031,0.451747685,3 T 1,,,,,,
58,39038,0.451828704,4 T 2,,,,,,
58,39068,0.452175926,4 T 3,,,,,,
58,39069,0.4521875,3 T 1,,,,,,
58,39105,0.452604167,2 T 1,a bit far,,,,,
58,39114,0.452708333,4 T 2,,,,,,
58,39115,0.452719907,2 T 3,,,,,,
58,39119,0.452766204,4 T 3,,,,,,
58,39124,0.452824074,4 C 3,,,,,,
58,39125,0.452835648,4 T 2,,,,,,
58,39135,0.452951389,4 T 2,,,,,,
58,39138,0.452986111,4 T 3,,,,,,
58,39158,0.453217593,4 T 3,,,,,,
58,39214,0.453865741,4 T 1,,,,,,
58,39218,0.453912037,4 T 2,,,,,,
58,39221,0.453946759,4 T 2,,,,,,
58,39230,0.454050926,4 T 3,weak,,,,,
58,39235,0.454108796,4 T 3,,,,,,
58,39238,0.454143519,4 C 3,"very slow chase, but more than full body",,,,,
58,39242,0.454189815,4 T 3,,,,,,
58,39244,0.454212963,4 T 2,,,,,,
58,39277,0.454594907,2 T 3,,,,,,
58,39292,0.454768519,2 T 3,a bit far,,,,,
58,39295,0.454803241,4 T 2,,,,,,
58,39299,0.454849537,4 T 3,,,,,,
58,39307,0.45494213,4 C 2,may be a C longer than a body,,,,,
58,39308,0.454953704,4 T 3,,,,,,
58,39309,0.454965278,4 T 3,,,,,,
58,39311,0.454988426,4 T 2,,,,,,
58,39318,0.455069444,4 T 2,,,,,,
58,39322,0.455115741,2 T 1,,,,,,
58,39331,0.455219907,2 T 3,,,,,,
58,39349,0.455428241,4 T 3,,,,,,
58,39358,0.455532407,2 T 3,weak,,,,,
58,39363,0.455590278,2 T 3,,,,,,
58,39364,0.455601852,2 T 3,,,,,,
58,39379,0.455775463,4 T 2,,,,,,
58,39380,0.455787037,4 T 2,,,,,,
58,39381,0.455798611,4 T 1,,,,,,
58,39383,0.455821759,4 T 1,,,,,,
58,39383,0.455821759,4 T 3,,,,,,
58,39384,0.455833333,2 T 1,,,,,,
58,39393,0.4559375,4 T 3,,,,,,
58,39394,0.455949074,3 T 2,"odd, maybe 2 just out of way",,,,,
58,39398,0.45599537,2 T 3,,,,,,
58,39399,0.456006944,3 T 1,,,,,,
58,39406,0.456087963,4 T 3,,,,,,
58,39408,0.456111111,4 T 2,maybe a C,,,,,
58,39424,0.456296296,4 T 3,,,,,,
58,39441,0.456493056,2 T 1,,,,,,
58,39442,0.45650463,2 C 1,,,,,,
58,39450,0.456597222,2 T 3,subtle,,,,,
58,39460,0.456712963,2 T 3,,,,,,
58,39463,0.456747685,4 T 2,,,,,,
58,39466,0.456782407,2 T 3,,,,,,
58,39467,0.456793981,4 B 2,,,,,,
58,39467,0.456793981,3 T 1,,,,,,
58,39469,0.45681713,4 T 2,,,,,,
58,39492,0.457083333,2 T 3,,,,,,
58,39513,0.457326389,2 T 3,,,,,,
58,39516,0.457361111,4 T 3,weak,,,,,
58,39519,0.457395833,2 T 3,,,,,,
58,39526,0.457476852,2 T 3,,,,,,
58,39532,0.457546296,2 T 3,,,,,,
58,39535,0.457581019,2 T 3,,,,,,
58,39535,0.457581019,2 T 3,,,,,,
58,39540,0.457638889,2 C 1,,,,,,
58,39541,0.457650463,1 T 3,,,,,,
58,39543,0.457673611,2 T 1,,,,,,
58,39543,0.457673611,1 T 3,odd,,,,,
58,39547,0.457719907,4 T 1,,,,,,
58,39549,0.457743056,2 T 1,,,,,,
58,39560,0.45787037,end experiment,,,,,,
59,39572,0.458009259,2 T 3,,,,,,
59,39584,0.458148148,2 T 3,,,,,,
59,39587,0.45818287,4 T 1,,,,,,
59,39601,0.458344907,2 T 3,backwards threat,,,,,
59,39636,0.45875,2 T 3,,,,,,
59,39668,0.45912037,1 T 2,,,,,,
59,39678,0.459236111,1 T 2,,,,,,
59,39685,0.45931713,4 T 1,,,,,,
59,39687,0.459340278,1 T 2,,,,,,
59,39693,0.459409722,2 T 1,,,,,,
59,39720,0.459722222,4 C 2,,,,,,
