Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
49,32820,0.379861111,3 T 2,,,,,,
49,32830,0.379976852,3 C 2,,,,,,
49,32834,0.380023148,3 T 2,,,,,,
49,32842,0.380115741,3 T 4,,,,,,
49,32844,0.380138889,3 T 2,,,,,,
49,32848,0.380185185,2 T 1,,,,,,
49,32862,0.380347222,2 T 4,,,,,,
49,32867,0.380405093,2 T 3,,,,,,
49,32868,0.380416667,3 C 2,,,,,,
49,32870,0.380439815,3 T 2,,,,,,
49,32874,0.380486111,3 T 2,,,,,,
49,32876,0.380509259,3 T 2,,,,,,
49,32877,0.380520833,3 T 2,,,,,,
49,32883,0.380590278,3 C 4,,,,,,
49,32893,0.380706019,3 T 2,,,,,,
49,32905,0.380844907,1 T 2,,,,,,
49,32908,0.38087963,2 T 1,,,,,,
49,32911,0.380914352,1 T 2,,,,,,
49,32918,0.38099537,3 T 4,,,,,,
49,32923,0.381053241,2 T 4,,,,,,
49,32933,0.381168981,2 T 1,,,,,,
49,32939,0.381238426,2 T 1,,,,,,
49,32941,0.381261574,3 T 1,,,,,,
49,32944,0.381296296,1 T 2,,,,,,
49,32946,0.381319444,2 T 1,,,,,,
49,32950,0.381365741,2 L 1,attempted liplock? blocked view! ,,,,,
49,32957,0.381446759,1 T 2,,,,,,
49,32965,0.381539352,2 T 4,,,,,,
49,32969,0.381585648,2 T 1,,,,,,
49,32973,0.381631944,1 T 2,,,,,,
49,32980,0.381712963,3 C 2,,,,,,
49,32987,0.381793981,3 T 1,,,,,,
49,32989,0.38181713,3 T 2,,,,,,
49,32993,0.381863426,4 T 2,,,,,,
49,32994,0.381875,1 T 4,,,,,,
49,32995,0.381886574,1 T 2,,,,,,
49,32997,0.381909722,4 T 2,,,,,,
49,33006,0.382013889,4 T 1,,,,,,
49,33014,0.382106481,3 T 2,,,,,,
49,33015,0.382118056,3 T 2,,,,,,
49,33018,0.382152778,1 T 2,,,,,,
49,33019,0.382164352,2 T 1,,,,,,
49,33028,0.382268519,3 T 4,,,,,,
49,33041,0.382418981,1 T 2,,,,,,
49,33042,0.382430556,2 T 1,,,,,,
49,33045,0.382465278,2 C 1,,,,,,
49,33047,0.382488426,2 T 1,,,,,,
49,33051,0.382534722,3 T 1,,,,,,
49,33052,0.382546296,1 T 2,,,,,,
49,33056,0.382592593,3 T 2,,,,,,
49,33062,0.382662037,4 T 2,,,,,,
49,33063,0.382673611,3 T 4,,,,,,
49,33065,0.382696759,3 C 2,,,,,,
49,33073,0.382789352,3 T 4,,,,,,
49,33077,0.382835648,4 T 2,,,,,,
49,33078,0.382847222,4 T 2,,,,,,
49,33080,0.38287037,3 T 2,,,,,,
49,33084,0.382916667,3 T 2,,,,,,
49,33088,0.382962963,3 T 1,,,,,,
49,33091,0.382997685,3 T 4,,,,,,
49,33094,0.383032407,2 T 1,,,,,,
49,33095,0.383043981,3 C 1,,,,,,
49,33096,0.383055556,3 T 4,,,,,,
49,33098,0.383078704,3 T 2,,,,,,
49,33105,0.383159722,4 T 2,,,,,,
49,33110,0.383217593,3 T 1,,,,,,
49,33112,0.383240741,3 T 2,,,,,,
49,33112,0.383240741,3 T 1,,,,,,
49,33116,0.383287037,3 T 2,,,,,,
49,33118,0.383310185,3 T 2,,,,,,
49,33124,0.38337963,2 T 1,,,,,,
49,33126,0.383402778,2 T 1,,,,,,
49,33128,0.383425926,3 T 1,,,,,,
49,33149,0.383668981,1 C 2,,,,,,
49,33151,0.38369213,1 T 4,,,,,,
49,33152,0.383703704,1 T 2,,,,,,
49,33179,0.384016204,4 T 2,,,,,,
49,33181,0.384039352,4 T 2,,,,,,
49,33182,0.384050926,4 C 1,,,,,,
49,33186,0.384097222,4 C 1,,,,,,
49,33194,0.384189815,1 T 2,,,,,,
49,33198,0.384236111,3 T 2,,,,,,
49,33202,0.384282407,3 C 2,,,,,,
49,33206,0.384328704,2 T 1,,,,,,
49,33210,0.384375,4 T 2,,,,,,
49,33210,0.384375,4 C 1,,,,,,
49,33215,0.38443287,1 T 2,,,,,,
49,33228,0.384583333,2 T 1,,,,,,
49,33233,0.384641204,3 T 2,,,,,,
49,33235,0.384664352,3 T 2,,,,,,
49,33238,0.384699074,3 C 2,,,,,,
49,33244,0.384768519,3 T 2,,,,,,
49,33253,0.384872685,3 T 2,,,,,,
49,33255,0.384895833,4 T 3,,,,,,
49,33256,0.384907407,4 T 1,,,,,,
49,33258,0.384930556,3 C 2,,,,,,
49,33272,0.385092593,3 T 4,,,,,,
49,33277,0.385150463,1 T 2,,,,,,
49,33280,0.385185185,4 T 1,,,,,,
49,33282,0.385208333,3 C 2,,,,,,
49,33283,0.385219907,3 T 2,,,,,,
49,33287,0.385266204,2 T 1,,,,,,
49,33289,0.385289352,3 T 1,,,,,,
49,33297,0.385381944,3 T 2,,,,,,
49,33298,0.385393519,3 T 1,,,,,,
49,33302,0.385439815,3 T 2,,,,,,
49,33330,0.385763889,1 T 2,,,,,,
49,33333,0.385798611,3 T 2,,,,,,
49,33344,0.385925926,3 C 2,,,,,,
49,33345,0.3859375,3 C 2,,,,,,
49,33348,0.385972222,3 T 2,,,,,,
49,33352,0.386018519,4 T 2,,,,,,
49,33354,0.386041667,3 T 4,,,,,,
49,33356,0.386064815,3 C 2,,,,,,
49,33366,0.386180556,3 T 1,,,,,,
49,33433,0.386956019,3 T 1,,,,,,
49,33444,0.387083333,end experiment,,,,,,
50,33446,0.387106481,3 T 4,,,,,,
50,33465,0.387326389,3 T 2,,,,,,
50,33467,0.387349537,3 T 2,,,,,,
50,33480,0.3875,4 T 1,,,,,,
50,33495,0.387673611,1 T 2,,,,,,
50,33498,0.387708333,1 T 2,,,,,,
50,33502,0.38775463,3 T 2,,,,,,
50,33508,0.387824074,3 T 4,,,,,,
50,33518,0.387939815,4 T 2,,,,,,
50,33534,0.388125,3 T 4,,,,,,
50,33535,0.388136574,3 T 2,,,,,,
50,33553,0.388344907,3 T 4,,,,,,
50,33575,0.388599537,3 T 2,,,,,,
50,33578,0.388634259,3 T 1,,,,,,
50,33583,0.38869213,3 T 4,,,,,,
50,33588,0.38875,3 T 2,,,,,,
50,33590,0.388773148,3 T 2,,,,,,
50,33595,0.388831019,4 T 1,,,,,,
50,33597,0.388854167,3 T 1,,,,,,
50,33600,0.388888889,3 T 2,,,,,,
50,33602,0.388912037,2 T 1,,,,,,
50,33623,0.389155093,3 T 4,,,,,,
50,33624,0.389166667,3 T 2,,,,,,
50,33634,0.389282407,3 T 4,,,,,,
50,33637,0.38931713,4 T 2,,,,,,
50,33646,0.389421296,3 T 1,,,,,,
50,33659,0.389571759,4 T 2,,,,,,
50,33666,0.389652778,4 C 2,,,,,,
50,33674,0.38974537,3 T 2,,,,,,
50,33709,0.390150463,4 T 1,,,,,,
50,33711,0.390173611,4 T 1,,,,,,
50,33725,0.390335648,1 T 2,,,,,,
50,33727,0.390358796,3 T 4,,,,,,
50,33733,0.390428241,1 T 2,,,,,,
50,33743,0.390543981,3 T 4,,,,,,
50,33776,0.390925926,3 T 4,,,,,,
50,33799,0.39119213,3 T 4,,,,,,
50,33807,0.391284722,3 T 2,,,,,,
50,33814,0.391365741,3 T 2,,,,,,
50,33819,0.391423611,4 T 2,,,,,,
50,33834,0.391597222,3 T 2,,,,,,
50,33852,0.391805556,3 T 2,,,,,,
50,33853,0.39181713,3 T 2,,,,,,
50,33861,0.391909722,3 T 2,,,,,,
50,33872,0.392037037,3 T 4,,,,,,
50,33877,0.392094907,3 T 4,,,,,,
50,33878,0.392106481,3 T 2,,,,,,
50,33883,0.392164352,4 T 1,,,,,,
50,33890,0.39224537,3 T 2,,,,,,
50,33892,0.392268519,3 T 1,,,,,,
50,33893,0.392280093,3 T 1,,,,,,
50,33895,0.392303241,3 T 1,,,,,,
50,33898,0.392337963,3 T 2,,,,,,
50,33912,0.3925,3 T 1,,,,,,
50,33914,0.392523148,3 T 2,,,,,,
50,33920,0.392592593,4 T 2,,,,,,
50,33923,0.392627315,3 T 2,,,,,,
50,33930,0.392708333,3 T 2,,,,,,
50,33936,0.392777778,4 T 2,,,,,,
50,33938,0.392800926,3 T 2,,,,,,
50,33949,0.392928241,4 T 2,,,,,,
50,33950,0.392939815,4 C 2,,,,,,
50,33961,0.39306713,4 T 1,,,,,,
50,33971,0.39318287,3 T 2,,,,,,
50,33972,0.393194444,3 T 2,,,,,,
50,33979,0.393275463,3 T 2,,,,,,
50,33981,0.393298611,3 T 1,,,,,,
50,33994,0.393449074,3 T 2,,,,,,
50,34005,0.393576389,4 T 2,,,,,,
50,34005,0.393576389,4 T 1,,,,,,
50,34010,0.393634259,3 T 2,,,,,,
50,34016,0.393703704,4 T 1,,,,,,
50,34022,0.393773148,3 T 1,,,,,,
50,34024,0.393796296,3 T 2,,,,,,
50,34025,0.39380787,3 T 1,,,,,,
50,34032,0.393888889,1 T 2,,,,,,
50,34034,0.393912037,3 T 1,,,,,,
50,34037,0.393946759,3 T 2,,,,,,
50,34038,0.393958333,4 T 1,,,,,,
50,34041,0.393993056,3 T 1,,,,,,
50,34042,0.39400463,3 C 1,,,,,,
50,34046,0.394050926,3 T 4,,,,,,
50,34056,0.394166667,3 T 2,,,,,,
50,34060,0.394212963,3 T 1,,,,,,
50,34062,0.394236111,3 T 1,,,,,,
50,34070,0.394328704,3 T 4,,,,,,
50,34073,0.394363426,4 T 1,,,,,,
50,34078,0.394421296,3 T 2,,,,,,
50,34079,0.39443287,3 T 2,,,,,,
50,34086,0.394513889,3 T 2,,,,,,
50,34088,0.394537037,3 T 2,,,,,,
50,34092,0.394583333,3 T 2,,,,,,
50,34111,0.394803241,4 T 2,,,,,,
50,34112,0.394814815,4 T 2,,,,,,
50,34113,0.394826389,4 T 1,,,,,,
50,34116,0.394861111,3 T 1,,,,,,
50,34119,0.394895833,3 T 2,,,,,,
50,34126,0.394976852,3 T 2,,,,,,
50,34130,0.395023148,end experiment,,,,,,
51,34131,0.395034722,3 T 1,,,,,,
51,34132,0.395046296,3 T 1,,,,,,
51,34134,0.395069444,3 T 2,,,,,,
51,34141,0.395150463,3 T 2,,,,,,
51,34148,0.395231481,3 T 4,,,,,,
51,34149,0.395243056,3 T 1,,,,,,
51,34156,0.395324074,4 T 2,,,,,,
51,34157,0.395335648,4 T 1,,,,,,
51,34173,0.395520833,4 T 1,,,,,,
51,34173,0.395520833,4 T 2,,,,,,
51,34174,0.395532407,4 T 1,,,,,,
51,34175,0.395543981,3 T 2,,,,,,
51,34179,0.395590278,3 T 1,,,,,,
51,34180,0.395601852,3 T 2,90 degrees turn,,,,,
51,34198,0.395810185,3 T 2,,,,,,
51,34200,0.395833333,3 T 4,,,,,,
51,34205,0.395891204,3 T 4,,,,,,
51,34206,0.395902778,3 T 2,,,,,,
51,34208,0.395925926,3 T 2,,,,,,
51,34224,0.396111111,3 T 2,,,,,,
51,34225,0.396122685,3 T 1,,,,,,
51,34227,0.396145833,3 T 1,,,,,,
51,34238,0.396273148,3 T 2,,,,,,
51,34240,0.396296296,3 T 2,,,,,,
51,34250,0.396412037,4 T 1,,,,,,
51,34256,0.396481481,1 T 2,,,,,,
51,34258,0.39650463,3 T 2,,,,,,
51,34264,0.396574074,1 T 2,,,,,,
51,34265,0.396585648,1 T 2,,,,,,
51,34266,0.396597222,1 T 2,,,,,,
51,34269,0.396631944,1 T 4,,,,,,
51,34281,0.396770833,1 T 2,,,,,,
51,34284,0.396805556,2 T 1,weak,,,,,
51,34287,0.396840278,2 T 1,,,,,,
51,34289,0.396863426,2 T 1,,,,,,
51,34292,0.396898148,3 T 2,,,,,,
51,34294,0.396921296,3 C 1,,,,,,
51,34297,0.396956019,3 T 2,,,,,,
51,34299,0.396979167,3 T 1,,,,,,
51,34300,0.396990741,3 T 2,,,,,,
51,34302,0.397013889,3 T 2,,,,,,
51,34304,0.397037037,3 T 2,,,,,,
51,34306,0.397060185,3 T 2,,,,,,
51,34307,0.397071759,3 C 2,,,,,,
51,34312,0.39712963,3 T 2,,,,,,
51,34314,0.397152778,3 T 2,,,,,,
51,34335,0.397395833,2 T 1,,,,,,
51,34336,0.397407407,3 T 2,,,,,,
51,34340,0.397453704,3 T 4,,,,,,
51,34349,0.39755787,panic,,,,,,
51,34385,0.397974537,3 T 2,,,,,,
51,34391,0.398043981,3 T 2,,,,,,
51,34420,0.39837963,2 T 1,90 degrees turn,,,,,
51,34421,0.398391204,2 T 1,90 degrees turn,,,,,
51,34424,0.398425926,2 T 1,,,,,,
51,34427,0.398460648,3 T 1,,,,,,
51,34429,0.398483796,3 T 2,,,,,,
51,34431,0.398506944,3 T 2,,,,,,
51,34433,0.398530093,3 T 2,,,,,,
51,34435,0.398553241,3 T 2,,,,,,
51,34439,0.398599537,3 T 2,,,,,,
51,34441,0.398622685,2 T 1,weak,,,,,
51,34444,0.398657407,3 T 1,,,,,,
51,34452,0.39875,3 T 4,weak,,,,,
51,34454,0.398773148,3 T 2,,,,,,
51,34459,0.398831019,2 T 1,,,,,,
51,34463,0.398877315,3 T 1,,,,,,
51,34471,0.398969907,3 T 1,,,,,,
51,34480,0.399074074,3 T 4,,,,,,
51,34484,0.39912037,3 T 2,,,,,,
51,34489,0.399178241,3 T 2,,,,,,
51,34496,0.399259259,2 T 1,,,,,,
51,34503,0.399340278,3 T 1,,,,,,
51,34505,0.399363426,3 T 1,,,,,,
51,34516,0.399490741,4 T 2,weak,,,,,
51,34518,0.399513889,4 T 1,,,,,,
51,34520,0.399537037,3 T 4,,,,,,
51,34521,0.399548611,3 T 1,,,,,,
51,34528,0.39962963,4 T 2,,,,,,
51,34537,0.399733796,3 T 2,,,,,,
51,34543,0.399803241,2 T 1,,,,,,
51,34556,0.399953704,4 T 2,,,,,,
51,34564,0.400046296,4 T 1,,,,,,
51,34566,0.400069444,4 T 1,,,,,,
51,34568,0.400092593,3 T 2,,,,,,
51,34570,0.400115741,4 T 2,,,,,,
51,34578,0.400208333,3 T 2,,,,,,
51,34587,0.4003125,4 T 2,,,,,,
51,34588,0.400324074,3 T 4,,,,,,
51,34590,0.400347222,3 T 2,,,,,,
51,34595,0.400405093,3 T 2,,,,,,
51,34598,0.400439815,3 T 2,,,,,,
51,34602,0.400486111,3 T 2,,,,,,
51,34608,0.400555556,3 T 2,,,,,,
51,34617,0.400659722,3 T 2,,,,,,
51,34618,0.400671296,3 T 4,,,,,,
51,34625,0.400752315,3 T 2,,,,,,
51,34626,0.400763889,3 T 2,,,,,,
51,34628,0.400787037,3 T 2,,,,,,
51,34636,0.40087963,4 T 1,,,,,,
51,34638,0.400902778,3 T 2,,,,,,
51,34642,0.400949074,3 T 1,,,,,,
51,34647,0.401006944,3 T 2,,,,,,
51,34649,0.401030093,3 T 2,,,,,,
51,34657,0.401122685,3 T 2,,,,,,
51,34658,0.401134259,4 C 2,backwards chase,,,,,
51,34663,0.40119213,3 T 2,,,,,,
51,34665,0.401215278,2 T 1,weak,,,,,
51,34667,0.401238426,3 T 1,,,,,,
51,34671,0.401284722,3 T 1,,,,,,
51,34673,0.40130787,3 T 2,,,,,,
51,34676,0.401342593,3 T 2,,,,,,
51,34677,0.401354167,3 T 2,,,,,,
51,34680,0.401388889,3 T 2,,,,,,
51,34681,0.401400463,3 T 4,,,,,,
51,34683,0.401423611,3 T 2,,,,,,
51,34686,0.401458333,3 T 2,,,,,,
51,34694,0.401550926,3 T 2,,,,,,
51,34701,0.401631944,3 T 2,,,,,,
51,34702,0.401643519,3 T 2,,,,,,
51,34704,0.401666667,3 T 4,,,,,,
51,34708,0.401712963,3 T 2,,,,,,
51,34710,0.401736111,3 T 2,,,,,,
51,34712,0.401759259,3 T 2,,,,,,
51,34717,0.40181713,4 T 1,,,,,,
51,34723,0.401886574,3 T 2,,,,,,
51,34724,0.401898148,3 T 2,,,,,,
51,34728,0.401944444,3 T 4,,,,,,
51,34737,0.402048611,3 T 1,,,,,,
51,34738,0.402060185,3 T 2,,,,,,
51,34749,0.4021875,3 T 1,,,,,,
51,34750,0.402199074,3 T 1,,,,,,
51,34774,0.402476852,3 T 1,,,,,,
51,34776,0.4025,3 T 2,,,,,,
51,34780,0.402546296,3 T 2,,,,,,
51,34782,0.402569444,3 T 1,,,,,,
51,34787,0.402627315,2 T 1,,,,,,
51,34789,0.402650463,3 T 2,,,,,,
51,34791,0.402673611,3 T 4,,,,,,
51,34795,0.402719907,3 T 2,,,,,,
51,34797,0.402743056,3 T 1,,,,,,
51,34797,0.402743056,3 T 2,,,,,,
51,34802,0.402800926,panic,,,,,,
51,34805,0.402835648,3 T 1,,,,,,
51,34807,0.402858796,3 T 1,,,,,,
51,34811,0.402905093,3 T 1,,,,,,
51,34813,0.402928241,3 T 4,,,,,,
51,34816,0.402962963,end experiment,,,,,,
52,34852,0.40337963,4 T 1,,,,,,
52,34854,0.403402778,4 T 2,,,,,,
52,34854,0.403402778,3 T 4,,,,,,
52,34857,0.4034375,3 T 2,,,,,,
52,34857,0.4034375,3 T 1,,,,,,
52,34858,0.403449074,3 T 1,,,,,,
52,34860,0.403472222,3 T 1,,,,,,
52,34861,0.403483796,3 T 2,,,,,,
52,34863,0.403506944,3 T 2,,,,,,
52,34868,0.403564815,2 T 1,,,,,,
52,34870,0.403587963,2 T 1,,,,,,
52,34873,0.403622685,3 T 1,,,,,,
52,34876,0.403657407,3 T 1,,,,,,
52,34893,0.403854167,3 T 1,,,,,,
52,34912,0.404074074,3 T 1,,,,,,
52,34914,0.404097222,3 T 1,,,,,,
52,34919,0.404155093,3 T 2,,,,,,
52,34921,0.404178241,3 T 1,,,,,,
52,34928,0.404259259,3 T 2,,,,,,
52,34935,0.404340278,3 T 1,,,,,,
52,34941,0.404409722,3 T 4,,,,,,
52,34948,0.404490741,3 T 2,,,,,,
52,34950,0.404513889,3 T 1,,,,,,
52,34952,0.404537037,3 T 4,,,,,,
52,34959,0.404618056,3 T 4,,,,,,
52,34961,0.404641204,3 T 4,,,,,,
52,34964,0.404675926,3 T 4,,,,,,
52,34967,0.404710648,2 T 1,,,,,,
52,34968,0.404722222,2 T 1,,,,,,
52,34972,0.404768519,2 T 1,,,,,,
52,34972,0.404768519,2 T 4,,,,,,
52,34978,0.404837963,3 T 1,,,,,,
52,34980,0.404861111,3 T 2,,,,,,
52,34983,0.404895833,3 T 2,,,,,,
52,34984,0.404907407,3 T 2,,,,,,
52,34986,0.404930556,3 T 2,,,,,,
52,34989,0.404965278,4 T 1,,,,,,
52,34992,0.405,2 T 1,,,,,,
52,34993,0.405011574,3 T 2,,,,,,
52,34998,0.405069444,3 T 2,,,,,,
52,34999,0.405081019,3 T 2,,,,,,
52,35000,0.405092593,3 T 2,,,,,,
52,35021,0.405335648,2 T 1,,,,,,
52,35033,0.405474537,2 T 1,,,,,,
52,35035,0.405497685,2 T 1,,,,,,
52,35036,0.405509259,2 B 1,,,,,,
52,35057,0.405752315,2 T 1,,,,,,
52,35066,0.405856481,3 T 2,,,,,,
52,35068,0.40587963,3 T 1,,,,,,
52,35077,0.405983796,3 T 2,,,,,,
52,35082,0.406041667,2 T 1,,,,,,
52,35084,0.406064815,2 T 4,,,,,,
52,35099,0.406238426,3 T 1,,,,,,
52,35115,0.406423611,2 T 1,,,,,,
52,35115,0.406423611,2 T 1,,,,,,
52,35119,0.406469907,2 T 4,,,,,,
52,35119,0.406469907,2 T 4,,,,,,
52,35121,0.406493056,3 T 2,,,,,,
52,35124,0.406527778,3 T 1,,,,,,
52,35127,0.4065625,2 T 1,,,,,,
52,35129,0.406585648,2 T 4,,,,,,
52,35139,0.406701389,3 T 1,,,,,,
52,35143,0.406747685,3 T 1,,,,,,
52,35145,0.406770833,3 T 1,,,,,,
52,35148,0.406805556,4 T 2,,,,,,
52,35153,0.406863426,3 T 2,,,,,,
52,35174,0.407106481,3 T 2,,,,,,
52,35179,0.407164352,4 T 2,,,,,,
52,35194,0.407337963,3 T 1,,,,,,
52,35200,0.407407407,3 T 1,,,,,,
52,35200,0.407407407,3 C 1,,,,,,
52,35204,0.407453704,3 T 1,,,,,,
52,35225,0.407696759,4 T 2,,,,,,
52,35234,0.407800926,3 T 2,,,,,,
52,35235,0.4078125,3 C 2,,,,,,
52,35238,0.407847222,3 T 1,,,,,,
52,35246,0.407939815,3 T 1,,,,,,
52,35250,0.407986111,3 T 2,,,,,,
52,35257,0.40806713,3 T 1,,,,,,
52,35262,0.408125,3 T 2,,,,,,
52,35264,0.408148148,4 T 2,,,,,,
52,35269,0.408206019,3 T 1,,,,,,
52,35287,0.408414352,3 T 1,,,,,,
52,35290,0.408449074,3 T 1,,,,,,
52,35302,0.408587963,3 T 1,,,,,,
52,35302,0.408587963,4 T 2,,,,,,
52,35304,0.408611111,3 T 2,,,,,,
52,35306,0.408634259,3 T 1,,,,,,
52,35315,0.408738426,3 T 1,,,,,,
52,35329,0.408900463,3 T 1,,,,,,
52,35334,0.408958333,3 T 1,,,,,,
52,35336,0.408981481,3 T 1,,,,,,
52,35339,0.409016204,3 T 4,,,,,,
52,35340,0.409027778,3 T 1,,,,,,
52,35353,0.409178241,3 T 4,,,,,,
52,35355,0.409201389,3 T 2,,,,,,
52,35355,0.409201389,3 T 2,,,,,,
52,35357,0.409224537,3 T 1,,,,,,
52,35369,0.409363426,3 T 1,,,,,,
52,35370,0.409375,3 T 1,,,,,,
52,35384,0.409537037,3 T 1,,,,,,
52,35397,0.4096875,3 T 1,,,,,,
52,35398,0.409699074,3 T 2,,,,,,
52,35401,0.409733796,3 C 1,,,,,,
52,35403,0.409756944,3 T 1,,,,,,
52,35409,0.409826389,3 T 1,,,,,,
52,35412,0.409861111,4 T 2,,,,,,
52,35415,0.409895833,3 T 4,,,,,,
52,35425,0.410011574,3 T 1,,,,,,
52,35440,0.410185185,3 T 2,,,,,,
52,35442,0.410208333,3 T 2,,,,,,
52,35450,0.410300926,3 T 1,,,,,,
52,35477,0.410613426,3 T 4,,,,,,
52,35499,0.410868056,3 T 1,,,,,,
52,35502,0.410902778,end experiment,,,,,,
53,35511,0.411006944,3 T 2,,,,,,
53,35514,0.411041667,3 T 2,,,,,,
53,35515,0.411053241,3 T 1,,,,,,
53,35519,0.411099537,3 T 1,,,,,,
53,35521,0.411122685,4 T 2,,,,,,
53,35534,0.411273148,4 T 2,,,,,,
53,35538,0.411319444,3 T 1,,,,,,
53,35541,0.411354167,3 T 4,,,,,,
53,35542,0.411365741,3 T 2,,,,,,
53,35547,0.411423611,3 T 2,,,,,,
53,35554,0.41150463,3 C 4,,,,,,
53,35558,0.411550926,3 T 1,,,,,,
53,35561,0.411585648,3 T 1,,,,,,
53,35561,0.411585648,3 T 2,,,,,,
53,35564,0.41162037,3 T 2,,,,,,
53,35572,0.411712963,4 T 2,,,,,,
53,35578,0.411782407,3 T 4,,,,,,
53,35585,0.411863426,3 T 1,,,,,,
53,35588,0.411898148,3 T 1,,,,,,
53,35589,0.411909722,4 T 2,,,,,,
53,35602,0.412060185,4 T 2,,,,,,
53,35609,0.412141204,3 T 1,,,,,,
53,35620,0.412268519,4 T 1,,,,,,
53,35645,0.41255787,3 T 2,,,,,,
53,35648,0.412592593,3 T 1,,,,,,
53,35659,0.412719907,3 T 2,,,,,,
53,35664,0.412777778,3 T 1,,,,,,
53,35667,0.4128125,3 T 4,,,,,,
53,35672,0.41287037,2 T 1,,,,,,
53,35684,0.413009259,4 T 2,,,,,,
53,35687,0.413043981,4 T 2,,,,,,
53,35689,0.41306713,4 T 2,,,,,,
53,35691,0.413090278,3 T 1,,,,,,
53,35697,0.413159722,3 T 1,,,,,,
53,35705,0.413252315,4 T 2,,,,,,
53,35707,0.413275463,4 T 2,,,,,,
53,35713,0.413344907,3 T 2,,,,,,
53,35722,0.413449074,3 T 1,,,,,,
53,35723,0.413460648,3 T 1,,,,,,
53,35730,0.413541667,3 T 1,,,,,,
53,35733,0.413576389,4 T 1,,,,,,
53,35735,0.413599537,3 T 4,,,,,,
53,35737,0.413622685,3 T 1,,,,,,
53,35741,0.413668981,3 T 2,,,,,,
53,35745,0.413715278,panic,,,,,,
53,35749,0.413761574,3 T 4,,,,,,
53,35752,0.413796296,3 T 2,,,,,,
53,35755,0.413831019,2 T 1,,,,,,
53,35755,0.413831019,2 T 1,,,,,,
53,35759,0.413877315,2 T 1,,,,,,
53,35761,0.413900463,3 T 4,,,,,,
53,35774,0.414050926,4 T 2,,,,,,
53,35777,0.414085648,3 T 1,,,,,,
53,35786,0.414189815,4 T 2,,,,,,
53,35791,0.414247685,3 T 4,,,,,,
53,35798,0.414328704,3 T 2,,,,,,
53,35808,0.414444444,4 T 2,,,,,,
53,35819,0.414571759,4 T 1,,,,,,
53,35824,0.41462963,3 T 4,,,,,,
53,35829,0.4146875,2 T 1,,,,,,
53,35834,0.41474537,3 T 2,,,,,,
53,35841,0.414826389,2 T 1,,,,,,
53,35847,0.414895833,1 T 2,,,,,,
53,35849,0.414918981,2 T 1,,,,,,
53,35851,0.41494213,3 T 2,,,,,,
53,35853,0.414965278,3 T 1,,,,,,
53,35866,0.415115741,3 T 2,,,,,,
53,35870,0.415162037,4 T 2,,,,,,
53,35874,0.415208333,4 T 1,,,,,,
53,35876,0.415231481,4 T 1,,,,,,
53,35887,0.415358796,3 T 2,,,,,,
53,35890,0.415393519,4 T 1,,,,,,
53,35895,0.415451389,4 T 1,,,,,,
53,35909,0.415613426,4 T 2,,,,,,
53,35914,0.415671296,3 T 4,,,,,,
53,35920,0.415740741,3 T 1,,,,,,
53,35936,0.415925926,4 T 2,,,,,,
53,35942,0.41599537,4 T 2,,,,,,
53,35947,0.416053241,3 T 4,,,,,,
53,35948,0.416064815,4 T 2,,,,,,
53,35949,0.416076389,3 T 4,,,,,,
53,35950,0.416087963,3 T 2,,,,,,
53,35951,0.416099537,3 T 1,,,,,,
53,35957,0.416168981,3 T 4,,,,,,
53,35959,0.41619213,3 T 2,,,,,,
53,35960,0.416203704,3 T 2,,,,,,
53,35963,0.416238426,3 T 1,,,,,,
53,35976,0.416388889,2 T 1,,,,,,
53,35976,0.416388889,2 T 1,,,,,,
53,35988,0.416527778,3 T 1,,,,,,
53,35989,0.416539352,3 T 2,,,,,,
53,35995,0.416608796,3 T 2,,,,,,
53,36000,0.416666667,3 T 2,,,,,,
53,36001,0.416678241,3 T 1,,,,,,
53,36006,0.416736111,3 T 1,,,,,,
53,36024,0.416944444,4 T 2,,,,,,
53,36041,0.417141204,3 T 2,,,,,,
53,36060,0.417361111,4 T 2,,,,,,
53,36068,0.417453704,2 T 1,,,,,,
53,36072,0.4175,2 T 4,,,,,,
53,36077,0.41755787,3 T 2,,,,,,
53,36078,0.417569444,3 T 1,,,,,,
53,36082,0.417615741,2 T 1,,,,,,
53,36100,0.417824074,3 T 2,,,,,,
53,36104,0.41787037,2 T 1,,,,,,
53,36106,0.417893519,2 T 1,,,,,,
53,36112,0.417962963,2 T 1,,,,,,
53,36115,0.417997685,2 T 1,,,,,,
53,36117,0.418020833,3 T 2,,,,,,
53,36120,0.418055556,2 T 1,,,,,,
53,36123,0.418090278,3 T 1,,,,,,
53,36127,0.418136574,panic,,,,,,
53,36129,0.418159722,3 T 1,,,,,,
53,36132,0.418194444,3 T 1,,,,,,
53,36135,0.418229167,3 T 2,,,,,,
53,36136,0.418240741,3 T 2,,,,,,
53,36140,0.418287037,3 T 1,,,,,,
53,36140,0.418287037,3 T 2,,,,,,
53,36147,0.418368056,3 T 2,,,,,,
53,36148,0.41837963,3 T 2,,,,,,
53,36151,0.418414352,3 T 4,,,,,,
53,36152,0.418425926,3 T 2,,,,,,
53,36153,0.4184375,3 T 4,,,,,,
53,36155,0.418460648,3 T 2,,,,,,
53,36156,0.418472222,3 T 4,,,,,,
53,36158,0.41849537,3 T 2,,,,,,
