Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
29,20232,0.234166667,1 C 3,,,,,,
29,20239,0.234247685,1 C 2,,,,,,
29,20244,0.234305556,1 C 3,,,,,,
29,20251,0.234386574,1 T 3,,,,,,
29,20259,0.234479167,1 T 3,,,,,,
29,20261,0.234502315,1 T 2,,,,,,
29,20268,0.234583333,1 T 2,,,,,,
29,20282,0.23474537,1 T 2,,,,,,
29,20283,0.234756944,1 C 3,,,,,,
29,20284,0.234768519,1 T 4,,,,,,
29,20292,0.234861111,1 T 2,,,,,,
29,20307,0.235034722,1 T 3,,,,,,
29,20313,0.235104167,1 T 2,,,,,,
29,20317,0.235150463,1 T 4,,,,,,
29,20318,0.235162037,1 T 3,,,,,,
29,20326,0.23525463,1 T 2,,,,,,
29,20333,0.235335648,1 C 3,,,,,,
29,20335,0.235358796,1 T 2,,,,,,
29,20342,0.235439815,1 C 2,,,,,,
29,20345,0.235474537,1 T 2,,,,,,
29,20348,0.235509259,1 T 2,,,,,,
29,20359,0.235636574,1 T 2,,,,,,
29,20362,0.235671296,1 T 2,,,,,,
29,20367,0.235729167,1 C 2,,,,,,
29,20371,0.235775463,1 T 2,,,,,,
29,20372,0.235787037,1 C 3,,,,,,
29,20380,0.23587963,1 T 4,,,,,,
29,20383,0.235914352,1 C 4,,,,,,
29,20385,0.2359375,1 T 2,,,,,,
29,20390,0.23599537,1 T 3,,,,,,
29,20393,0.236030093,1 C 2,,,,,,
29,20396,0.236064815,1 T 4,,,,,,
29,20401,0.236122685,1 T 4,,,,,,
29,20403,0.236145833,1 T 2,,,,,,
29,20408,0.236203704,1 C 2,,,,,,
29,20411,0.236238426,1 T 2,,,,,,
29,20414,0.236273148,1 T 4,,,,,,
29,20428,0.236435185,1 T 4,,,,,,
29,20430,0.236458333,1 T 2,,,,,,
29,20445,0.236631944,1 T 4,,,,,,
29,20453,0.236724537,1 T 3,,,,,,
29,20456,0.236759259,1 T 2,,,,,,
29,20460,0.236805556,1 T 4,,,,,,
29,20462,0.236828704,1 T 4,,,,,,
29,20473,0.236956019,1 T 3,,,,,,
29,20476,0.236990741,1 T 3,,,,,,
29,20484,0.237083333,1 T 4,,,,,,
29,20496,0.237222222,1 T 2,,,,,,
29,20498,0.23724537,4 T 3,,,,,,
29,20507,0.237349537,1 T 3,,,,,,
29,20510,0.237384259,1 T 2,,,,,,
29,20512,0.237407407,1 T 2,,,,,,
29,20520,0.2375,1 C 4,,,,,,
29,20531,0.237627315,1 C 3,,,,,,
29,20532,0.237638889,1 T 2,,,,,,
29,20535,0.237673611,1 T 4,,,,,,
29,20542,0.23775463,1 T 2,,,,,,
29,20545,0.237789352,1 T 4,,,,,,
29,20546,0.237800926,1 T 4,,,,,,
29,20548,0.237824074,1 T 2,,,,,,
29,20555,0.237905093,1 C 2,,,,,,
29,20561,0.237974537,1 T 3,,,,,,
29,20563,0.237997685,1 T 4,,,,,,
29,20564,0.238009259,1 T 2,,,,,,
29,20567,0.238043981,1 T 4,,,,,,
29,20570,0.238078704,1 T 2,,,,,,
29,20572,0.238101852,1 T 3,,,,,,
29,20573,0.238113426,1 T 2,,,,,,
29,20575,0.238136574,1 T 3,,,,,,
29,20578,0.238171296,1 T 2,,,,,,
29,20578,0.238171296,end experiment,,,,,,
30,20582,0.238217593,1 T 2,,,,,,
30,20585,0.238252315,1 T 3,,,,,,
30,20590,0.238310185,1 T 3,,,,,,
30,20591,0.238321759,1 T 2,,,,,,
30,20594,0.238356481,1 T 3,,,,,,
30,20598,0.238402778,1 T 3,,,,,,
30,20601,0.2384375,1 T 2,,,,,,
30,20603,0.238460648,1 T 3,,,,,,
30,20605,0.238483796,1 T 2,,,,,,
30,20607,0.238506944,1 T 2,,,,,,
30,20613,0.238576389,1 T 4,,,,,,
30,20623,0.23869213,1 T 2,,,,,,
30,20630,0.238773148,1 T 2,,,,,,
30,20632,0.238796296,1 T 2,,,,,,
30,20636,0.238842593,1 T 3,,,,,,
30,20637,0.238854167,1 T 4,,,,,,
30,20640,0.238888889,1 T 2,,,,,,
30,20647,0.238969907,4 T 3,,,,,,
30,20648,0.238981481,1 T 2,,,,,,
30,20650,0.23900463,1 T 2,,,,,,
30,20651,0.239016204,1 T 3,,,,,,
30,20666,0.239189815,1 T 2,,,,,,
30,20666,0.239189815,1 T 3,,,,,,
30,20668,0.239212963,1 T 3,,,,,,
30,20673,0.239270833,1 T 2,,,,,,
30,20678,0.239328704,4 T 3,,,,,,
30,20685,0.239409722,1 T 2,,,,,,
30,20690,0.239467593,1 T 2,,,,,,
30,20692,0.239490741,1 T 2,,,,,,
30,20694,0.239513889,1 T 2,,,,,,
30,20706,0.239652778,1 T 3,,,,,,
30,20709,0.2396875,1 T 3,,,,,,
30,20710,0.239699074,1 T 3,,,,,,
30,20712,0.239722222,1 T 4,,,,,,
30,20721,0.239826389,1 T 2,,,,,,
30,20725,0.239872685,1 C 3,,,,,,
30,20732,0.239953704,1 T 2,,,,,,
30,20734,0.239976852,1 T 2,,,,,,
30,20742,0.240069444,1 T 3,,,,,,
30,20744,0.240092593,1 T 4,,,,,,
30,20747,0.240127315,1 T 2,,,,,,
30,20767,0.240358796,1 T 2,,,,,,
30,20769,0.240381944,1 T 2,,,,,,
30,20790,0.240625,1 T 2,,,,,,
30,20792,0.240648148,1 T 3,,,,,,
30,20799,0.240729167,1 T 4,,,,,,
30,20806,0.240810185,1 T 2,,,,,,
30,20811,0.240868056,1 C 2,,,,,,
30,20814,0.240902778,1 T 3,,,,,,
30,20816,0.240925926,1 C 3,,,,,,
30,20817,0.2409375,1 T 3,,,,,,
30,20822,0.24099537,1 C 4,,,,,,
30,20824,0.241018519,1 T 2,,,,,,
30,20826,0.241041667,1 T 2,,,,,,
30,20828,0.241064815,1 C 2,,,,,,
30,20828,0.241064815,1 T 3,,,,,,
30,20831,0.241099537,1 T 3,,,,,,
30,20834,0.241134259,1 T 4,,,,,,
30,20857,0.241400463,1 T 4,,,,,,
30,20874,0.241597222,4 T 3,,,,,,
30,20884,0.241712963,panic,,,,,,
30,20886,0.241736111,1 T 2,,,,,,
30,20906,0.241967593,1 T 4,,,,,,
30,20915,0.242071759,1 T 4,,,,,,
30,20931,0.242256944,1 T 2,,,,,,
30,20934,0.242291667,1 T 3,,,,,,
30,20935,0.242303241,1 T 4,,,,,,
30,20940,0.242361111,1 T 3,,,,,,
30,20944,0.242407407,1 T 3,,,,,,
30,20945,0.242418981,1 T 4,,,,,,
30,20950,0.242476852,1 T 2,,,,,,
30,20952,0.2425,1 T 2,,,,,,
30,20959,0.242581019,2 T 4,,,,,,
30,20964,0.242638889,1 T 3,,,,,,
30,20966,0.242662037,1 T 2,,,,,,
30,20973,0.242743056,1 T 2,,,,,,
30,20984,0.24287037,1 C 2,,,,,,
30,20987,0.242905093,1 T 4,,,,,,
30,20989,0.242928241,1 C 3,,,,,,
30,20999,0.243043981,1 T 4,,,,,,
30,21001,0.24306713,1 T 2,,,,,,
30,21021,0.243298611,1 T 2,,,,,,
30,21029,0.243391204,1 T 3,,,,,,
30,21031,0.243414352,1 T 3,,,,,,
30,21042,0.243541667,1 T 2,,,,,,
30,21044,0.243564815,1 T 3,,,,,,
30,21045,0.243576389,1 T 2,,,,,,
30,21048,0.243611111,1 T 2,,,,,,
30,21055,0.24369213,1 T 4,,,,,,
30,21070,0.243865741,1 T 4,,,,,,
30,21070,0.243865741,1 T 2,,,,,,
30,21077,0.243946759,1 T 2,,,,,,
30,21085,0.244039352,1 T 4,,,,,,
30,21092,0.24412037,1 T 3,,,,,,
30,21098,0.244189815,1 T 3,,,,,,
30,21099,0.244201389,1 T 2,,,,,,
30,21108,0.244305556,1 T 2,,,,,,
30,21120,0.244444444,1 T 2,,,,,,
30,21126,0.244513889,1 T 2,,,,,,
30,21151,0.244803241,1 T 2,,,,,,
30,21153,0.244826389,1 C 4,,,,,,
30,21159,0.244895833,1 T 2,,,,,,
30,21161,0.244918981,1 T 4,,,,,,
30,21163,0.24494213,1 T 4,,,,,,
30,21166,0.244976852,1 T 2,,,,,,
30,21175,0.245081019,1 T 3,,,,,,
30,21178,0.245115741,1 T 4,,,,,,
30,21188,0.245231481,1 C 4,,,,,,
30,21190,0.24525463,1 T 3,,,,,,
30,21202,0.245393519,1 T 2,,,,,,
30,21203,0.245405093,1 T 3,,,,,,
30,21206,0.245439815,1 T 3,,,,,,
30,21210,0.245486111,1 T 2,,,,,,
30,21210,0.245486111,1 T 3,,,,,,
30,21217,0.24556713,1 T 3,,,,,,
30,21223,0.245636574,1 T 4,,,,,,
30,21224,0.245648148,1 T 2,,,,,,
30,21226,0.245671296,1 T 2,,,,,,
30,21235,0.245775463,1 T 3,,,,,,
30,21239,0.245821759,1 T 4,,,,,,
30,21242,0.245856481,1 C 2,,,,,,
30,21243,0.245868056,1 T 3,,,,,,
30,21248,0.245925926,1 T 3,,,,,,
30,21250,0.245949074,1 T 2,,,,,,
30,21257,0.246030093,1 T 2,,,,,,
30,21259,0.246053241,1 T 2,,,,,,
30,21263,0.246099537,end experiment,,,,,,
31,21264,0.246111111,1 T 2,,,,,,
31,21272,0.246203704,1 T 4,,,,,,
31,21274,0.246226852,1 C 3,,,,,,
31,21275,0.246238426,1 B 2,,,,,,
31,21277,0.246261574,1 T 2,,,,,,
31,21283,0.246331019,1 C 4,,,,,,
31,21303,0.2465625,1 T 3,,,,,,
31,21305,0.246585648,1 T 2,,,,,,
31,21310,0.246643519,1 T 2,,,,,,
31,21322,0.246782407,1 C 2,,,,,,
31,21338,0.246967593,1 T 2,,,,,,
31,21339,0.246979167,1 T 2,,,,,,
31,21345,0.247048611,1 C 2,,,,,,
31,21347,0.247071759,1 T 4,,,,,,
31,21351,0.247118056,end experiment,,,,,,
31,21351,0.247118056,end experiment,,,,,,
31,21351,0.247118056,end experiment,,,,,,
31,21351,0.247118056,end experiment,,,,,,
