Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
39,26422,0.305810185,4 T 2,,,,,,
39,26430,0.305902778,4 C 2,,,,,,
39,26438,0.30599537,4 T 2,,,,,,
39,26448,0.306111111,1 T 4,,,,,,
39,26459,0.306238426,1 T 4,,,,,,
39,26464,0.306296296,1 T 3,,,,,,
39,26467,0.306331019,1 T 4,,,,,,
39,26476,0.306435185,1 T 4,,,,,,
39,26490,0.306597222,1 T 3,,,,,,
39,26496,0.306666667,1 T 4,,,,,,
39,26514,0.306875,1 T 4,,,,,,
39,26519,0.30693287,4 T 2,,,,,,
39,26526,0.307013889,4 T 2,,,,,,
39,26526,0.307013889,4 T 2,,,,,,
39,26529,0.307048611,4 T 2,,,,,,
39,26531,0.307071759,4 T 2,,,,,,
39,26536,0.30712963,1 T 3,,,,,,
39,26539,0.307164352,1 T 3,,,,,,
39,26544,0.307222222,1 T 4,,,,,,
39,26544,0.307222222,1 T 4,,,,,,
39,26549,0.307280093,1 T 4,,,,,,
39,26551,0.307303241,1 T 2,,,,,,
39,26554,0.307337963,1 T 4,,,,,,
39,26556,0.307361111,1 T 4,,,,,,
39,26565,0.307465278,1 T 4,,,,,,
39,26565,0.307465278,1 T 4,,,,,,
39,26569,0.307511574,1 T 2,,,,,,
39,26573,0.30755787,4 T 2,,,,,,
39,26576,0.307592593,1 T 2,,,,,,
39,26580,0.307638889,1 T 4,,,,,,
39,26593,0.307789352,1 T 4,,,,,,
39,26595,0.3078125,1 T 4,,,,,,
39,26595,0.3078125,4 T 2,,,,,,
39,26600,0.30787037,1 T 4,,,,,,
39,26601,0.307881944,4 T 2,,,,,,
39,26607,0.307951389,1 T 2,,,,,,
39,26613,0.308020833,1 T 3,,,,,,
39,26617,0.30806713,4 T 2,,,,,,
39,26625,0.308159722,1 T 4,,,,,,
39,26627,0.30818287,1 T 4,,,,,,
39,26635,0.308275463,4 T 2,,,,,,
39,26636,0.308287037,4 T 2,,,,,,
39,26640,0.308333333,1 T 3,,,,,,
39,26641,0.308344907,4 T 2,,,,,,
39,26644,0.30837963,4 T 3,,,,,,
39,26654,0.30849537,1 T 4,,,,,,
39,26659,0.308553241,1 T 3,,,,,,
39,26660,0.308564815,1 T 4,,,,,,
39,26664,0.308611111,1 T 4,,,,,,
39,26667,0.308645833,4 T 2,,,,,,
39,26672,0.308703704,1 T 4,,,,,,
39,26672,0.308703704,1 T 4,,,,,,
39,26674,0.308726852,1 T 2,,,,,,
39,26676,0.30875,4 T 2,,,,,,
39,26680,0.308796296,1 T 2,,,,,,
39,26684,0.308842593,1 T 2,,,,,,
39,26692,0.308935185,1 T 3,,,,,,
39,26700,0.309027778,1 T 3,,,,,,
39,26705,0.309085648,1 T 4,,,,,,
39,26708,0.30912037,1 T 4,,,,,,
39,26708,0.30912037,1 T 2,,,,,,
39,26714,0.309189815,4 T 2,,,,,,
39,26719,0.309247685,1 T 2,,,,,,
39,26720,0.309259259,1 T 4,,,,,,
39,26724,0.309305556,4 T 2,,,,,,
39,26724,0.309305556,4 T 3,,,,,,
39,26735,0.30943287,4 T 3,,,,,,
39,26735,0.30943287,4 T 2,,,,,,
39,26739,0.309479167,2 T 4,,,,,,
39,26743,0.309525463,1 T 3,,,,,,
39,26746,0.309560185,1 T 2,,,,,,
39,26750,0.309606481,4 T 2,,,,,,
39,26753,0.309641204,1 C 3,,,,,,
39,26753,0.309641204,4 T 2,,,,,,
39,26759,0.309710648,4 T 3,,,,,,
39,26761,0.309733796,1 T 3,,,,,,
39,26763,0.309756944,1 T 4,,,,,,
39,26766,0.309791667,1 T 2,,,,,,
39,26773,0.309872685,1 T 2,,,,,,
39,26773,0.309872685,1 T 3,,,,,,
39,26778,0.309930556,1 T 2,,,,,,
39,26781,0.309965278,1 T 3,,,,,,
39,26784,0.31,1 T 3,,,,,,
39,26792,0.310092593,1 T 3,,,,,,
39,26792,0.310092593,1 T 4,,,,,,
39,26800,0.310185185,1 T 4,,,,,,
39,26803,0.310219907,4 T 3,,,,,,
39,26804,0.310231481,4 T 3,,,,,,
39,26811,0.3103125,1 T 3,,,,,,
39,26815,0.310358796,4 C 2,,,,,,
39,26821,0.310428241,4 C 2,,,,,,
39,26823,0.310451389,1 T 3,,,,,,
39,26824,0.310462963,4 T 2,,,,,,
39,26828,0.310509259,1 T 2,,,,,,
39,26830,0.310532407,4 T 2,,,,,,
39,26832,0.310555556,1 T 2,,,,,,
39,26836,0.310601852,1 T 4,,,,,,
39,26840,0.310648148,4 T 2,,,,,,
39,26840,0.310648148,4 T 2,,,,,,
39,26844,0.310694444,1 T 3,,,,,,
39,26845,0.310706019,4 T 2,,,,,,
39,26847,0.310729167,1 T 2,,,,,,
39,26851,0.310775463,4 T 2,,,,,,
39,26853,0.310798611,end experiment,,,,,,
40,26857,0.310844907,1 T 3,,,,,,
40,26859,0.310868056,1 T 3,,,,,,
40,26863,0.310914352,1 T 3,,,,,,
40,26864,0.310925926,1 T 4,,,,,,
40,26866,0.310949074,4 T 3,,,,,,
40,26866,0.310949074,4 T 2,,,,,,
40,26871,0.311006944,1 T 4,,,,,,
40,26890,0.311226852,4 T 2,,,,,,
40,26891,0.311238426,4 T 2,,,,,,
40,26893,0.311261574,4 C 3,,,,,,
40,26895,0.311284722,4 T 3,,,,,,
40,26896,0.311296296,4 T 2,,,,,,
40,26900,0.311342593,4 T 2,,,,,,
40,26903,0.311377315,1 T 4,,,,,,
40,26907,0.311423611,1 T 2,,,,,,
40,26911,0.311469907,1 T 3,,,,,,
40,26914,0.31150463,1 T 2,,,,,,
40,26917,0.311539352,1 T 4,,,,,,
40,26919,0.3115625,4 T 2,,,,,,
40,26920,0.311574074,4 T 2,,,,,,
40,26923,0.311608796,4 T 3,,,,,,
40,26926,0.311643519,1 T 3,,,,,,
40,26940,0.311805556,1 T 2,,,,,,
40,26942,0.311828704,1 T 3,,,,,,
40,26943,0.311840278,4 T 2,,,,,,
40,26945,0.311863426,1 T 2,,,,,,
40,26949,0.311909722,4 T 3,,,,,,
40,26950,0.311921296,4 T 2,,,,,,
40,26951,0.31193287,4 T 2,,,,,,
40,26956,0.311990741,4 T 2,,,,,,
40,26977,0.312233796,1 T 4,,,,,,
40,26979,0.312256944,1 T 2,,,,,,
40,26982,0.312291667,1 C 4,,,,,,
40,27001,0.312511574,1 T 3,,,,,,
40,27003,0.312534722,1 T 4,,,,,,
40,27004,0.312546296,1 T 4,,,,,,
40,27032,0.31287037,1 T 3,,,,,,
40,27033,0.312881944,1 T 4,,,,,,
40,27038,0.312939815,1 T 4,,,,,,
40,27039,0.312951389,1 T 4,,,,,,
40,27040,0.312962963,4 T 2,,,,,,
40,27044,0.313009259,1 T 2,,,,,,
40,27046,0.313032407,1 T 4,,,,,,
40,27050,0.313078704,4 T 2,,,,,,
40,27052,0.313101852,4 T 2,,,,,,
40,27063,0.313229167,1 T 3,,,,,,
40,27072,0.313333333,1 T 4,,,,,,
40,27096,0.313611111,1 C 2,,,,,,
40,27097,0.313622685,1 T 2,,,,,,
40,27101,0.313668981,1 T 2,,,,,,
40,27111,0.313784722,1 T 2,,,,,,
40,27115,0.313831019,1 T 3,,,,,,
40,27125,0.313946759,1 T 4,,,,,,
40,27128,0.313981481,1 C 4,,,,,,
40,27131,0.314016204,1 T 4,,,,,,
40,27132,0.314027778,1 T 4,,,,,,
40,27134,0.314050926,1 T 4,,,,,,
40,27139,0.314108796,1 T 4,,,,,,
40,27150,0.314236111,4 T 2,,,,,,
40,27152,0.314259259,1 T 4,,,,,,
40,27157,0.31431713,1 T 2,,,,,,
40,27161,0.314363426,1 T 2,,,,,,
40,27166,0.314421296,1 T 2,,,,,,
40,27167,0.31443287,1 T 4,,,,,,
40,27169,0.314456019,4 T 3,,,,,,
40,27177,0.314548611,4 T 2,,,,,,
40,27180,0.314583333,1 T 3,,,,,,
40,27181,0.314594907,1 T 4,,,,,,
40,27183,0.314618056,1 T 4,,,,,,
40,27188,0.314675926,4 T 2,,,,,,
40,27191,0.314710648,4 T 3,,,,,,
40,27193,0.314733796,3 T 4,,,,,,
40,27195,0.314756944,3 T 2,,,,,,
40,27198,0.314791667,1 T 2,,,,,,
40,27201,0.314826389,4 T 2,,,,,,
40,27203,0.314849537,3 T 2,,,,,,
40,27204,0.314861111,3 T 4,,,,,,
40,27208,0.314907407,1 T 3,,,,,,
40,27212,0.314953704,1 T 2,,,,,,
40,27213,0.314965278,1 T 3,,,,,,
40,27222,0.315069444,1 T 4,,,,,,
40,27228,0.315138889,4 T 2,,,,,,
40,27231,0.315173611,4 T 2,,,,,,
40,27232,0.315185185,4 C 2,,,,,,
40,27235,0.315219907,1 T 2,,,,,,
40,27237,0.315243056,1 T 2,,,,,,
40,27241,0.315289352,1 T 2,,,,,,
40,27243,0.3153125,1 T 2,,,,,,
40,27249,0.315381944,4 T 3,,,,,,
40,27251,0.315405093,3 T 2,,,,,,
40,27252,0.315416667,1 T 4,,,,,,
40,27254,0.315439815,1 T 3,,,,,,
40,27258,0.315486111,1 T 4,,,,,,
40,27262,0.315532407,1 T 4,,,,,,
40,27264,0.315555556,4 T 2,,,,,,
40,27269,0.315613426,3 T 4,,,,,,
40,27270,0.315625,4 T 2,,,,,,
40,27272,0.315648148,4 T 2,,,,,,
40,27277,0.315706019,1 T 3,,,,,,
40,27283,0.315775463,4 T 3,,,,,,
40,27286,0.315810185,1 T 2,,,,,,
40,27286,0.315810185,3 T 4,,,,,,
40,27290,0.315856481,3 T 4,,,,,,
40,27295,0.315914352,1 T 3,,,,,,
40,27298,0.315949074,1 T 2,,,,,,
40,27301,0.315983796,1 T 2,,,,,,
40,27305,0.316030093,1 T 4,,,,,,
40,27309,0.316076389,1 T 4,,,,,,
40,27314,0.316134259,1 T 3,,,,,,
40,27317,0.316168981,1 T 4,,,,,,
40,27319,0.31619213,1 T 4,,,,,,
40,27327,0.316284722,4 T 2,,,,,,
40,27330,0.316319444,1 T 4,,,,,,
40,27332,0.316342593,1 T 3,,,,,,
40,27338,0.316412037,1 T 2,,,,,,
40,27339,0.316423611,4 T 3,,,,,,
40,27341,0.316446759,4 C 2,,,,,,
40,27343,0.316469907,4 T 2,,,,,,
40,27346,0.31650463,1 T 4,,,,,,
40,27349,0.316539352,4 T 2,,,,,,
40,27352,0.316574074,4 T 2,,,,,,
40,27355,0.316608796,1 T 4,,,,,,
40,27363,0.316701389,1 T 2,,,,,,
40,27365,0.316724537,1 T 4,,,,,,
40,27367,0.316747685,1 T 2,,,,,,
40,27379,0.316886574,1 T 4,,,,,,
40,27383,0.31693287,1 T 2,,,,,,
40,27384,0.316944444,1 T 4,,,,,,
40,27389,0.317002315,1 T 2,,,,,,
40,27399,0.317118056,1 T 4,,,,,,
40,27402,0.317152778,4 T 2,,,,,,
40,27404,0.317175926,4 T 2,,,,,,
40,27411,0.317256944,4 T 2,,,,,,
40,27415,0.317303241,4 T 2,,,,,,
40,27419,0.317349537,4 T 2,,,,,,
40,27428,0.317453704,1 T 3,,,,,,
40,27429,0.317465278,4 T 2,,,,,,
40,27431,0.317488426,1 T 4,,,,,,
40,27437,0.31755787,1 T 4,,,,,,
40,27442,0.317615741,1 T 2,,,,,,
40,27445,0.317650463,1 T 4,,,,,,
40,27452,0.317731481,1 C 3,,,,,,
40,27455,0.317766204,1 T 3,,,,,,
40,27457,0.317789352,1 T 4,,,,,,
40,27461,0.317835648,1 T 3,,,,,,
40,27466,0.317893519,1 T 3,,,,,,
40,27469,0.317928241,3 T 4,,,,,,
40,27470,0.317939815,3 T 2,,,,,,
40,27475,0.317997685,4 T 2,,,,,,
40,27477,0.318020833,4 T 3,,,,,,
40,27479,0.318043981,4 T 3,,,,,,
40,27484,0.318101852,1 T 4,,,,,,
40,27488,0.318148148,1 T 2,,,,,,
40,27492,0.318194444,1 T 3,,,,,,
40,27493,0.318206019,3 T 2,,,,,,
40,27495,0.318229167,1 T 4,,,,,,
40,27498,0.318263889,4 T 2,,,,,,
40,27501,0.318298611,1 T 3,,,,,,
40,27507,0.318368056,4 T 2,,,,,,
40,27514,0.318449074,1 T 4,,,,,,
40,27518,0.31849537,1 T 4,,,,,,
40,27523,0.318553241,1 T 3,,,,,,
40,27530,0.318634259,1 T 2,,,,,,
40,27535,0.31869213,1 T 4,,,,,,
40,27539,0.318738426,end experiment,,,,,,
41,27539,0.318738426,1 T 3,,,,,,
41,27544,0.318796296,1 T 3,,,,,,
41,27546,0.318819444,1 T 3,,,,,,
41,27559,0.318969907,4 T 2,,,,,,
41,27560,0.318981481,4 T 2,,,,,,
41,27562,0.31900463,4 T 2,,,,,,
41,27563,0.319016204,4 T 3,,,,,,
41,27564,0.319027778,4 T 3,,,,,,
41,27567,0.3190625,4 T 3,,,,,,
41,27571,0.319108796,1 T 3,,,,,,
41,27575,0.319155093,1 T 4,,,,,,
41,27577,0.319178241,4 T 2,,,,,,
41,27582,0.319236111,4 T 2,,,,,,
41,27584,0.319259259,4 T 2,,,,,,
41,27587,0.319293981,1 T 3,,,,,,
41,27594,0.319375,1 T 3,weak,,,,,
41,27597,0.319409722,1 T 4,weak,,,,,
41,27599,0.31943287,1 T 3,,,,,,
41,27603,0.319479167,4 T 2,,,,,,
41,27605,0.319502315,3 T 2,,,,,,
41,27605,0.319502315,3 T 4,,,,,,
41,27614,0.319606481,1 T 4,,,,,,
41,27618,0.319652778,4 T 2,,,,,,
41,27619,0.319664352,4 T 2,,,,,,
41,27622,0.319699074,4 C 2,,,,,,
41,27628,0.319768519,1 T 4,,,,,,
41,27630,0.319791667,1 T 2,,,,,,
41,27633,0.319826389,4 T 2,,,,,,
41,27635,0.319849537,4 T 2,,,,,,
41,27646,0.319976852,1 T 3,,,,,,
41,27648,0.32,1 T 2,,,,,,
41,27653,0.32005787,1 T 2,weak,,,,,
41,27655,0.320081019,3 T 2,,,,,,
41,27659,0.320127315,1 T 4,,,,,,
41,27661,0.320150463,1 T 2,,,,,,
41,27666,0.320208333,4 T 2,,,,,,
41,27669,0.320243056,4 T 2,,,,,,
41,27670,0.32025463,4 T 2,,,,,,
41,27674,0.320300926,4 T 2,,,,,,
41,27675,0.3203125,4 T 2,,,,,,
41,27677,0.320335648,1 T 3,,,,,,
41,27679,0.320358796,1 T 4,,,,,,
41,27681,0.320381944,1 T 2,,,,,,
41,27683,0.320405093,1 T 4,,,,,,
41,27690,0.320486111,1 T 2,,,,,,
41,27695,0.320543981,4 T 2,,,,,,
41,27704,0.320648148,1 T 2,,,,,,
41,27722,0.320856481,1 T 4,,,,,,
41,27725,0.320891204,4 T 2,,,,,,
41,27731,0.320960648,4 T 2,,,,,,
41,27734,0.32099537,4 T 2,90 degrees turn,,,,,
41,27741,0.321076389,1 T 2,,,,,,
41,27746,0.321134259,1 T 4,,,,,,
41,27750,0.321180556,1 T 2,,,,,,
41,27752,0.321203704,1 T 2,,,,,,
41,27755,0.321238426,1 T 2,,,,,,
41,27757,0.321261574,1 T 2,,,,,,
41,27772,0.321435185,4 T 2,,,,,,
41,27778,0.32150463,1 T 2,,,,,,
41,27781,0.321539352,4 T 2,,,,,,
41,27784,0.321574074,4 T 2,,,,,,
41,27787,0.321608796,4 T 2,,,,,,
41,27790,0.321643519,4 T 2,,,,,,
41,27793,0.321678241,4 T 2,,,,,,
41,27795,0.321701389,1 T 2,,,,,,
41,27797,0.321724537,1 T 2,,,,,,
41,27797,0.321724537,1 T 2,,,,,,
41,27803,0.321793981,1 T 4,,,,,,
41,27806,0.321828704,3 T 4,,,,,,
41,27808,0.321851852,3 T 2,,,,,,
41,27811,0.321886574,3 T 4,,,,,,
41,27814,0.321921296,1 T 3,,,,,,
41,27815,0.32193287,1 C 4,,,,,,
41,27818,0.321967593,1 T 2,,,,,,
41,27820,0.321990741,1 T 4,,,,,,
41,27856,0.322407407,1 T 3,,,,,,
41,27857,0.322418981,1 T 4,,,,,,
41,27858,0.322430556,1 T 4,,,,,,
41,27859,0.32244213,1 T 3,,,,,,
41,27870,0.322569444,1 T 2,,,,,,
41,27872,0.322592593,4 T 2,,,,,,
41,27880,0.322685185,4 T 2,,,,,,
41,27884,0.322731481,1 T 4,,,,,,
41,27885,0.322743056,1 T 3,weak,,,,,
41,27888,0.322777778,1 T 2,,,,,,
41,27889,0.322789352,1 T 4,,,,,,
41,27895,0.322858796,1 T 4,,,,,,
41,27900,0.322916667,1 T 4,,,,,,
41,27902,0.322939815,4 T 2,,,,,,
41,27909,0.323020833,1 T 4,,,,,,
41,27911,0.323043981,1 T 2,,,,,,
41,27920,0.323148148,3 T 4,weak,,,,,
41,27928,0.323240741,1 T 2,,,,,,
41,27947,0.323460648,1 T 3,,,,,,
41,27951,0.323506944,1 T 3,,,,,,
41,27954,0.323541667,1 T 2,,,,,,
41,27981,0.323854167,1 T 4,,,,,,
41,27982,0.323865741,4 T 2,,,,,,
41,27988,0.323935185,1 T 4,,,,,,
41,27990,0.323958333,1 T 2,,,,,,
41,27993,0.323993056,1 T 4,,,,,,
41,28005,0.324131944,1 T 4,,,,,,
41,28011,0.324201389,1 T 4,,,,,,
41,28033,0.324456019,1 T 2,,,,,,
41,28046,0.324606481,1 C 3,,,,,,
41,28056,0.324722222,1 C 3,,,,,,
41,28059,0.324756944,1 T 3,,,,,,
41,28063,0.324803241,1 T 3,,,,,,
41,28065,0.324826389,1 T 2,,,,,,
41,28068,0.324861111,1 T 4,,,,,,
41,28073,0.324918981,4 T 2,,,,,,
41,28075,0.32494213,4 T 2,,,,,,
41,28077,0.324965278,1 T 2,weak,,,,,
41,28081,0.325011574,1 T 4,,,,,,
41,28084,0.325046296,1 T 4,,,,,,
41,28091,0.325127315,4 T 3,weak,,,,,
41,28093,0.325150463,1 T 2,,,,,,
41,28096,0.325185185,3 T 4,,,,,,
41,28097,0.325196759,3 T 4,,,,,,
41,28099,0.325219907,1 T 4,,,,,,
41,28100,0.325231481,1 T 4,,,,,,
41,28102,0.32525463,3 T 4,,,,,,
41,28106,0.325300926,3 T 4,,,,,,
41,28110,0.325347222,1 T 2,,,,,,
41,28114,0.325393519,1 T 4,,,,,,
41,28117,0.325428241,1 T 2,,,,,,
41,28119,0.325451389,1 T 2,,,,,,
41,28130,0.325578704,3 T 4,,,,,,
41,28131,0.325590278,3 T 4,,,,,,
41,28138,0.325671296,1 T 4,,,,,,
41,28144,0.325740741,4 T 2,,,,,,
41,28148,0.325787037,4 T 2,,,,,,
41,28156,0.32587963,4 T 2,,,,,,
41,28160,0.325925926,4 T 3,,,,,,
41,28161,0.3259375,4 C 3,,,,,,
41,28167,0.326006944,4 T 2,,,,,,
41,28168,0.326018519,3 T 2,,,,,,
41,28179,0.326145833,1 T 2,,,,,,
41,28189,0.326261574,3 T 4,,,,,,
41,28196,0.326342593,1 T 2,,,,,,
41,28199,0.326377315,3 T 4,,,,,,
41,28202,0.326412037,1 T 2,,,,,,
41,28212,0.326527778,3 C 4,,,,,,
41,28216,0.326574074,3 C 4,,,,,,
41,28218,0.326597222,4 T 2,,,,,,
41,28220,0.32662037,4 T 2,,,,,,
41,28221,0.326631944,4 T 2,,,,,,
41,28224,0.326666667,4 T 2,,,,,,
41,28225,0.326678241,end experiment,,,,,,
42,28231,0.326747685,4 T 2,,,,,,
42,28233,0.326770833,4 T 2,,,,,,
42,28236,0.326805556,4 T 2,,,,,,
42,28237,0.32681713,4 T 3,,,,,,
42,28241,0.326863426,3 C 4,,,,,,
42,28250,0.326967593,1 T 2,,,,,,
42,28253,0.327002315,4 T 2,,,,,,
42,28255,0.327025463,3 T 4,,,,,,
42,28259,0.327071759,3 C 4,,,,,,
42,28265,0.327141204,1 T 2,,,,,,
42,28274,0.32724537,3 T 4,,,,,,
42,28279,0.327303241,1 T 3,,,,,,
42,28280,0.327314815,3 T 4,,,,,,
42,28282,0.327337963,3 T 4,,,,,,
42,28284,0.327361111,3 T 4,,,,,,
42,28288,0.327407407,1 T 4,,,,,,
42,28289,0.327418981,4 T 2,,,,,,
42,28294,0.327476852,3 T 1,,,,,,
42,28297,0.327511574,3 T 4,,,,,,
42,28305,0.327604167,3 T 4,,,,,,
42,28309,0.327650463,1 T 3,,,,,,
42,28310,0.327662037,1 T 2,,,,,,
42,28314,0.327708333,1 T 2,,,,,,
42,28315,0.327719907,4 T 2,,,,,,
42,28318,0.32775463,1 T 4,,,,,,
42,28326,0.327847222,1 T 2,,,,,,
42,28334,0.327939815,1 T 2,,,,,,
42,28337,0.327974537,1 T 4,,,,,,
42,28338,0.327986111,4 T 2,,,,,,
42,28340,0.328009259,1 T 2,,,,,,
42,28349,0.328113426,1 T 3,,,,,,
42,28350,0.328125,1 T 4,,,,,,
42,28352,0.328148148,1 T 4,,,,,,
42,28354,0.328171296,1 T 4,,,,,,
42,28356,0.328194444,3 T 4,,,,,,
42,28358,0.328217593,1 T 3,,,,,,
42,28359,0.328229167,1 T 2,,,,,,
42,28365,0.328298611,1 T 3,,,,,,
42,28368,0.328333333,1 T 4,,,,,,
42,28370,0.328356481,4 T 2,,,,,,
42,28371,0.328368056,1 T 2,,,,,,
42,28375,0.328414352,4 T 2,,,,,,
42,28376,0.328425926,1 T 2,,,,,,
42,28381,0.328483796,3 T 2,,,,,,
42,28384,0.328518519,4 T 2,,,,,,
42,28386,0.328541667,3 T 4,,,,,,
42,28389,0.328576389,1 T 4,,,,,,
42,28391,0.328599537,3 T 4,,,,,,
42,28393,0.328622685,4 T 2,,,,,,
42,28395,0.328645833,1 T 3,,,,,,
42,28397,0.328668981,1 T 2,,,,,,
42,28399,0.32869213,1 T 4,,,,,,
42,28401,0.328715278,3 T 2,,,,,,
42,28414,0.328865741,3 T 1,,,,,,
42,28416,0.328888889,4 T 2,,,,,,
42,28418,0.328912037,1 T 3,,,,,,
42,28425,0.328993056,1 T 2,,,,,,
42,28426,0.32900463,1 T 2,,,,,,
42,28428,0.329027778,3 T 2,,,,,,
42,28431,0.3290625,1 T 4,,,,,,
42,28433,0.329085648,3 T 2,,,,,,
42,28435,0.329108796,3 T 2,,,,,,
42,28447,0.329247685,4 T 2,,,,,,
42,28453,0.32931713,1 T 2,,,,,,
42,28457,0.329363426,1 T 2,,,,,,
42,28464,0.329444444,4 T 3,,,,,,
42,28465,0.329456019,3 T 4,,,,,,
42,28467,0.329479167,3 T 4,,,,,,
42,28476,0.329583333,3 C 4,,,,,,
42,28478,0.329606481,3 T 4,,,,,,
42,28483,0.329664352,1 T 2,,,,,,
42,28484,0.329675926,1 T 2,,,,,,
42,28494,0.329791667,1 T 2,,,,,,
42,28498,0.329837963,1 T 4,,,,,,
42,28501,0.329872685,1 T 2,,,,,,
42,28505,0.329918981,4 T 3,,,,,,
42,28507,0.32994213,4 T 2,,,,,,
42,28510,0.329976852,1 T 2,,,,,,
42,28515,0.330034722,3 T 4,,,,,,
42,28516,0.330046296,1 T 2,,,,,,
42,28522,0.330115741,1 T 2,,,,,,
42,28524,0.330138889,1 T 2,,,,,,
42,28526,0.330162037,4 T 2,,,,,,
42,28529,0.330196759,1 T 2,,,,,,
42,28532,0.330231481,2 T 4,,,,,,
42,28534,0.33025463,4 T 2,,,,,,
42,28534,0.33025463,1 T 4,,,,,,
42,28538,0.330300926,1 T 4,,,,,,
42,28540,0.330324074,1 T 2,,,,,,
42,28542,0.330347222,3 T 2,,,,,,
42,28543,0.330358796,3 T 4,,,,,,
42,28550,0.330439815,1 T 2,,,,,,
42,28551,0.330451389,1 T 3,,,,,,
42,28572,0.330694444,1 T 2,,,,,,
42,28584,0.330833333,3 T 4,,,,,,
42,28586,0.330856481,3 T 2,,,,,,
42,28588,0.33087963,3 T 2,,,,,,
42,28590,0.330902778,1 T 3,,,,,,
42,28594,0.330949074,1 T 2,,,,,,
42,28596,0.330972222,4 T 2,,,,,,
42,28601,0.331030093,1 T 3,,,,,,
42,28603,0.331053241,3 T 4,,,,,,
42,28616,0.331203704,3 T 4,,,,,,
42,28617,0.331215278,1 T 3,,,,,,
42,28621,0.331261574,3 T 4,,,,,,
42,28624,0.331296296,3 T 4,,,,,,
42,28628,0.331342593,3 T 4,,,,,,
42,28628,0.331342593,3 T 2,,,,,,
42,28632,0.331388889,3 T 4,,,,,,
42,28636,0.331435185,3 T 4,,,,,,
42,28638,0.331458333,3 T 4,,,,,,
42,28643,0.331516204,3 T 4,,,,,,
42,28652,0.33162037,1 T 3,,,,,,
42,28655,0.331655093,1 T 4,,,,,,
42,28657,0.331678241,1 T 2,,,,,,
42,28662,0.331736111,4 T 3,,,,,,
42,28667,0.331793981,3 T 4,,,,,,
42,28668,0.331805556,4 T 2,,,,,,
42,28674,0.331875,4 T 2,,,,,,
42,28676,0.331898148,4 T 2,,,,,,
42,28678,0.331921296,4 T 2,,,,,,
42,28680,0.331944444,4 T 2,,,,,,
42,28693,0.332094907,1 T 2,,,,,,
42,28699,0.332164352,1 T 2,,,,,,
42,28711,0.332303241,1 T 2,,,,,,
42,28714,0.332337963,1 T 2,,,,,,
42,28722,0.332430556,1 T 4,,,,,,
42,28728,0.3325,1 T 4,,,,,,
42,28736,0.332592593,3 T 2,,,,,,
42,28740,0.332638889,3 T 4,,,,,,
42,28744,0.332685185,1 T 2,,,,,,
42,28748,0.332731481,4 T 2,,,,,,
42,28753,0.332789352,3 T 4,,,,,,
42,28756,0.332824074,1 T 4,,,,,,
42,28762,0.332893519,1 T 3,,,,,,
42,28763,0.332905093,1 T 2,,,,,,
42,28766,0.332939815,1 T 3,,,,,,
42,28766,0.332939815,3 T 4,,,,,,
42,28771,0.332997685,3 T 4,,,,,,
42,28782,0.333125,4 T 1,,,,,,
42,28785,0.333159722,4 T 2,,,,,,
42,28787,0.33318287,4 T 2,,,,,,
42,28790,0.333217593,4 T 3,,,,,,
42,28791,0.333229167,3 T 4,,,,,,
42,28799,0.333321759,1 T 4,,,,,,
42,28801,0.333344907,1 T 2,,,,,,
42,28804,0.33337963,4 T 3,,,,,,
42,28808,0.333425926,4 T 2,,,,,,
42,28811,0.333460648,1 T 2,,,,,,
42,28817,0.333530093,1 T 2,,,,,,
42,28819,0.333553241,1 T 2,,,,,,
42,28823,0.333599537,4 T 3,,,,,,
42,28825,0.333622685,3 T 4,,,,,,
42,28827,0.333645833,3 C 4,,,,,,
42,28840,0.333796296,3 T 4,,,,,,
42,28847,0.333877315,3 T 4,,,,,,
42,28849,0.333900463,3 T 2,,,,,,
42,28852,0.333935185,3 C 4,,,,,,
42,28853,0.333946759,3 C 4,,,,,,
42,28854,0.333958333,4 T 2,,,,,,
42,28859,0.334016204,1 T 3,,,,,,
42,28859,0.334016204,1 T 2,,,,,,
42,28867,0.334108796,1 T 2,,,,,,
42,28868,0.33412037,1 T 3,,,,,,
42,28879,0.334247685,1 T 2,,,,,,
42,28884,0.334305556,4 T 2,,,,,,
42,28899,0.334479167,4 T 2,,,,,,
42,28904,0.334537037,4 T 2,,,,,,
42,28911,0.334618056,4 T 2,,,,,,
42,28911,0.334618056,end experiment,,,,,,
43,28912,0.33462963,4 T 2,,,,,,
43,28913,0.334641204,4 T 3,,,,,,
43,28917,0.3346875,3 T 2,,,,,,
43,28919,0.334710648,3 T 4,,,,,,
43,28920,0.334722222,1 T 2,,,,,,
43,28924,0.334768519,3 T 4,,,,,,
43,28929,0.334826389,3 T 4,,,,,,
43,28930,0.334837963,1 T 2,,,,,,
43,28930,0.334837963,3 T 2,,,,,,
43,28934,0.334884259,3 T 4,,,,,,
43,28934,0.334884259,1 T 2,,,,,,
43,28937,0.334918981,1 T 3,,,,,,
43,28942,0.334976852,4 T 3,,,,,,
43,28962,0.335208333,4 T 2,,,,,,
43,28963,0.335219907,1 T 3,,,,,,
43,28964,0.335231481,1 T 4,,,,,,
43,28965,0.335243056,1 T 2,,,,,,
43,28968,0.335277778,1 T 2,,,,,,
