Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
056,37827,10:30:27,4 C 1,,,,,,
056,37845,10:30:45,1 T 4,,,,,,
056,37848,10:30:48,1 T 3,,,,,,
056,37851,10:30:51,2 T 3,,,,,,
056,37852,10:30:52,1 C 3,,,,,,
056,37854,10:30:54,1 C 4,,,,,,
056,37855,10:30:55,2 T 3,,,,,,
056,37869,10:31:09,2 T 4,,,,,,
056,37873,10:31:13,2 T 4,,,,,,
056,37874,10:31:14,4 C 1,,,,,,
056,37876,10:31:16,2 T 1,,,,,,
056,37893,10:31:33,4 T 1,,,,,,
056,37920,10:32:00,4 T 3,,,,,,
056,37922,10:32:02,4 C 1,,,,,,
056,37925,10:32:05,4 C 1,,,,,,
056,37928,10:32:08,4 C 3,,,,,,
056,37929,10:32:09,4 C 1,,,,,,
056,37934,10:32:14,2 C 3,,,,,,
056,37955,10:32:35,2 T 4,,,,,,
056,37959,10:32:39,4 T 1,,,,,,
056,37961,10:32:41,2 T 1,,,,,,
056,37980,10:33:00,2 C 3,,,,,,
056,37981,10:33:01,4 T 1,,,,,,
056,37983,10:33:03,3 T 1,,,,,,
056,37990,10:33:10,2 T 3,,,,,,
056,37991,10:33:11,2 T 4,,,,,,
056,37997,10:33:17,2 T 4,,,,,,
056,38002,10:33:22,4 T 1,,,,,,
056,38005,10:33:25,2 T 1,,,,,,
056,38007,10:33:27,1 T 4,,,,,,
056,38034,10:33:54,1 T 3,,,,,,
056,38034,10:33:54,4 C 1,,,,,,
056,38039,10:33:59,2 T 3,,,,,,
056,38057,10:34:17,4 T 1,,,,,,
056,38062,10:34:22,1 C 4,,,,,,
056,38067,10:34:27,4 C 1,,,,,,
056,38070,10:34:30,1 T 3,,,,,,
056,38076,10:34:36,1 T 3,,,,,,
056,38078,10:34:38,2 T 3,,,,,,
056,38080,10:34:40,1 C 3,,,,,,
056,38080,10:34:40,2 T 3,,,,,,
056,38082,10:34:42,4 T 3,,,,,,
056,38084,10:34:44,1 T 3,,,,,,
056,38086,10:34:46,1 C 4,,,,,,
056,38087,10:34:47,2 T 3,,,,,,
056,38089,10:34:49,1 T 3,,,,,,
056,38093,10:34:53,2 T 4,,,,,,
056,38101,10:35:01,2 T 4,,,,,,
056,38116,10:35:16,2 T 4,,,,,,
056,38132,10:35:32,2 T 3,,,,,,
056,38201,10:36:41,2 T 4,,,,,,
056,38228,10:37:08,4 T 1,,,,,,
056,38231,10:37:11,2 C 4,,,,,,
056,38246,10:37:26,end experiment,,,,,,
057,38275,10:37:55,3 B 1,,,,,,
057,38310,10:38:30,3 T 1,,,,,,
057,38311,10:38:31,2 T 1,,,,,,
057,38315,10:38:35,2 T 4,,,,,,
057,38323,10:38:43,2 T 3,,,,,,
057,38324,10:38:44,4 T 1,,,,,,
057,38326,10:38:46,2 C 4,,,,,,
057,38328,10:38:48,3 T 1,,,,,,
057,38329,10:38:49,4 T 1,,,,,,
057,38332,10:38:52,4 T 3,,,,,,
057,38333,10:38:53,4 C 3,,,,,,
057,38335,10:38:55,2 C 4,,,,,,
057,38337,10:38:57,2 T 1,,,,,,
057,38344,10:39:04,2 T 4,,,,,,
057,38357,10:39:17,2 T 3,,,,,,
057,38373,10:39:33,2 T 4,,,,,,
057,38374,10:39:34,4 T 1,,,,,,
057,38379,10:39:39,2 T 4,,,,,,
057,38385,10:39:45,2 T 1,,,,,,
057,38388,10:39:48,2 T 3,,,,,,
057,38399,10:39:59,2 T 3,,,,,,
057,38433,10:40:33,1 T 3,,,,,,
057,38438,10:40:38,4 C 1,,,,,,
057,38439,10:40:39,4 T 1,,,,,,
057,38440,10:40:40,2 T 1,,,,,,
057,38483,10:41:23,2 T 1,,,,,,
057,38486,10:41:26,2 C 3,,,,,,
057,38489,10:41:29,2 T 3,,,,,,
057,38499,10:41:39,3 T 4,,,,,,
057,38499,10:41:39,2 C 4,,,,,,
057,38502,10:41:42,3 C 4,,,,,,
057,38503,10:41:43,2 T 3,,,,,,
057,38554,10:42:34,3 T 4,,,,,,
057,38554,10:42:34,3 T 1,,,,,,
057,38557,10:42:37,1 T 4,,,,,,
057,38563,10:42:43,2 T 4,,,,,,
057,38566,10:42:46,2 T 1,,,,,,
057,38566,10:42:46,2 T 3,,,,,,
057,38574,10:42:54,2 T 4,,,,,,
057,38578,10:42:58,4 T 1,,,,,,
057,38581,10:43:01,4 T 1,,,,,,
057,38609,10:43:29,4 T 1,,,,,,
057,38621,10:43:41,2 T 1,,,,,,
057,38623,10:43:43,4 C 1,,,,,,
057,38630,10:43:50,2 C 4,,,,,,
057,38633,10:43:53,1 T 3,,,,,,
057,38640,10:44:00,1 T 3,,,,,,
057,38643,10:44:03,1 T 4,,,,,,
057,38647,10:44:07,1 T 3,,,,,,
057,38653,10:44:13,1 C 4,,,,,,
057,38656,10:44:16,2 T 3,,,,,,
057,38656,10:44:16,2 T 4,,,,,,
057,38657,10:44:17,2 C 1,,,,,,
057,38659,10:44:19,2 T 3,,,,,,
057,38660,10:44:20,2 T 3,,,,,,
057,38665,10:44:25,2 T 4,,,,,,
057,38683,10:44:43,2 T 3,,,,,,
057,38697,10:44:57,4 T 1,,,,,,
057,38704,10:45:04,2 T 1,,,,,,
057,38706,10:45:06,1 T 3,,,,,,
057,38707,10:45:07,2 T 4,,,,,,
057,38710,10:45:10,4 C 3,,,,,,
057,38713,10:45:13,2 T 4,,,,,,
057,38735,10:45:35,3 T 1,,,,,,
057,38736,10:45:36,3 C 1,,,,,,
057,38737,10:45:37,4 T 1,,,,,,
057,38738,10:45:38,2 T 3,,,,,,
057,38746,10:45:46,2 T 4,,,,,,
057,38756,10:45:56,2 T 3,,,,,,
057,38767,10:46:07,4 T 1,,,,,,
057,38776,10:46:16,3 T 1,,,,,,
057,38780,10:46:20,2 T 4,,,,,,
057,38791,10:46:31,2 T 1,,,,,,
057,38797,10:46:37,4 C 1,,,,,,
057,38798,10:46:38,4 T 1,,,,,,
057,38817,10:46:57,2 T 4,,,,,,
057,38817,10:46:57,3 T 4,,,,,,
057,38821,10:47:01,4 C 3,,,,,,
057,38826,10:47:06,2 T 4,,,,,,
057,38831,10:47:11,2 T 4,,,,,,
057,38840,10:47:20,2 T 4,,,,,,
057,38852,10:47:32,2 T 3,,,,,,
057,38857,10:47:37,2 T 1,,,,,,
057,38859,10:47:39,2 C 4,,,,,,
057,38862,10:47:42,2 T 3,,,,,,
057,38865,10:47:45,2 T 1,,,,,,
057,38874,10:47:54,2 C 4,,,,,,
057,38879,10:47:59,2 T 4,,,,,,
057,38889,10:48:09,2 C 3,,,,,,
057,38906,10:48:26,4 T 3,,,,,,
057,38908,10:48:28,4 C 1,,,,,,
057,38910,10:48:30,2 C 3,,,,,,
057,38912,10:48:32,4 C 3,,,,,,
057,38913,10:48:33,4 C 1,,,,,,
057,38914,10:48:34,2 T 1,,,,,,
057,38926,10:48:46,2 C 4,,,,,,
057,38931,10:48:51,end experiment,,,,,,
058,38933,10:48:53,3 T 1,,,,,,
058,38946,10:49:06,4 T 1,,,,,,
058,38948,10:49:08,2 T 1,,,,,,
058,38958,10:49:18,3 T 4,,,,,,
058,38962,10:49:22,4 T 1,,,,,,
058,38982,10:49:42,3 T 1,,,,,,
058,38990,10:49:50,4 C 3,,,,,,
058,38991,10:49:51,4 T 3,,,,,,
058,38993,10:49:53,4 T 3,,,,,,
058,38997,10:49:57,4 T 1,,,,,,
058,38998,10:49:58,4 T 1,,,,,,
058,39000,10:50:00,4 T 1,,,,,,
058,39000,10:50:00,4 T 1,,,,,,
058,39007,10:50:07,2 T 3,,,,,,
058,39008,10:50:08,4 C 3,,,,,,
058,39010,10:50:10,4 T 1,,,,,,
058,39011,10:50:11,1 T 3,,,,,,
058,39012,10:50:12,2 T 1,,,,,,
058,39019,10:50:19,4 T 1,,,,,,
058,39034,10:50:34,4 T 1,,,,,,
058,39053,10:50:53,2 T 4,,,,,,
058,39059,10:50:59,4 C 1,,,,,,
058,39062,10:51:02,1 T 2,,,,,,
058,39062,10:51:02,2 T 1,,,,,,
058,39067,10:51:07,4 T 1,,,,,,
058,39092,10:51:32,2 T 1,,,,,,
058,39107,10:51:47,2 T 3,,,,,,
058,39113,10:51:53,2 T 4,,,,,,
058,39118,10:51:58,2 T 4,,,,,,
058,39120,10:52:00,2 T 4,,,,,,
058,39123,10:52:03,4 T 1,,,,,,
058,39127,10:52:07,1 T 4,,,,,,
058,39176,10:52:56,1 T 4,,,,,,
058,39182,10:53:02,1 T 4,,,,,,
058,39183,10:53:03,2 T 3,,,,,,
058,39183,10:53:03,2 T 4,,,,,,
058,39185,10:53:05,2 T 3,,,,,,
058,39207,10:53:27,2 T 4,,,,,,
058,39208,10:53:28,2 T 3,,,,,,
058,39227,10:53:47,4 T 1,,,,,,
058,39229,10:53:49,2 T 1,,,,,,
058,39232,10:53:52,1 T 4,,,,,,
058,39248,10:54:08,4 T 1,,,,,,
058,39250,10:54:10,4 T 3,,,,,,
058,39253,10:54:13,4 T 1,,,,,,
058,39256,10:54:16,3 T 1,,,,,,
058,39263,10:54:23,4 T 3,,,,,,
058,39266,10:54:26,4 T 3,,,,,,
058,39267,10:54:27,4 T 1,,,,,,
058,39268,10:54:28,4 T 1,,,,,,
058,39269,10:54:29,4 T 1,,,,,,
058,39269,10:54:29,4 T 3,,,,,,
058,39303,10:55:03,4 T 3,,,,,,
058,39304,10:55:04,2 T 3,,,,,,
058,39306,10:55:06,4 T 3,,,,,,
058,39307,10:55:07,4 C 3,,,,,,
058,39310,10:55:10,4 T 2,,,,,,
058,39313,10:55:13,2 T 3,,,,,,
058,39344,10:55:44,2 T 3,,,,,,
058,39345,10:55:45,4 T 1,,,,,,
058,39364,10:56:04,2 T 4,,,,,,
058,39371,10:56:11,4 T 1,,,,,,
058,39379,10:56:19,4 T 3,,,,,,
058,39390,10:56:30,2 T 3,,,,,,
058,39412,10:56:52,1 T 3,,,,,,
058,39417,10:56:57,1 T 4,,,,,,
058,39418,10:56:58,1 T 4,,,,,,
058,39421,10:57:01,2 T 3,,,,,,
058,39422,10:57:02,1 T 4,,,,,,
058,39424,10:57:04,1 T 4,,,,,,
058,39425,10:57:05,1 T 3,,,,,,
058,39426,10:57:06,1 T 3,,,,,,
058,39427,10:57:07,2 T 4,,,,,,
058,39430,10:57:10,1 T 4,,,,,,
058,39431,10:57:11,4 T 3,,,,,,
058,39432,10:57:12,1 T 3,,,,,,
058,39434,10:57:14,1 C 3,,,,,,
058,39437,10:57:17,2 T 3,,,,,,
058,39438,10:57:18,2 T 4,,,,,,
058,39441,10:57:21,1 T 4,,,,,,
058,39469,10:57:49,2 T 3,,,,,,
058,39473,10:57:53,4 T 3,,,,,,
058,39478,10:57:58,2 T 3,,,,,,
058,39481,10:58:01,2 T 3,,,,,,
058,39484,10:58:04,1 T 3,,,,,,
058,39486,10:58:06,1 T 4,,,,,,
058,39489,10:58:09,1 T 4,,,,,,
058,39491,10:58:11,2 T 3,,,,,,
058,39493,10:58:13,1 T 4,,,,,,
058,39494,10:58:14,1 T 3,,,,,,
058,39497,10:58:17,2 T 3,,,,,,
058,39498,10:58:18,1 T 4,,,,,,
058,39499,10:58:19,1 T 4,,,,,,
058,39508,10:58:28,2 T 4,,,,,,
058,39514,10:58:34,1 T 3,,,,,,
058,39517,10:58:37,2 T 4,,,,,,
058,39518,10:58:38,3 T 4,,,,,,
058,39519,10:58:39,3 T 4,,,,,,
058,39521,10:58:41,3 T 1,,,,,,
058,39525,10:58:45,1 T 3,,,,,,
058,39526,10:58:46,1 T 3,,,,,,
058,39530,10:58:50,2 T 3,,,,,,
058,39531,10:58:51,2 T 4,,,,,,
058,39562,10:59:22,1 T 3,,,,,,
058,39565,10:59:25,1 T 3,,,,,,
058,39565,10:59:25,1 T 3,,,,,,
058,39566,10:59:26,1 C 3,,,,,,
058,39568,10:59:28,1 T 3,,,,,,
058,39570,10:59:30,1 T 4,,,,,,
058,39571,10:59:31,2 T 4,,,,,,
058,39572,10:59:32,2 T 3,,,,,,
058,39574,10:59:34,1 T 4,,,,,,
058,39575,10:59:35,1 T 3,,,,,,
058,39576,10:59:36,2 T 4,,,,,,
058,39577,10:59:37,2 T 3,,,,,,
058,39578,10:59:38,1 T 4,,,,,,
058,39580,10:59:40,1 T 3,,,,,,
058,39581,10:59:41,2 T 3,,,,,,
058,39583,10:59:43,1 T 3,,,,,,
058,39583,10:59:43,2 T 4,,,,,,
058,39585,10:59:45,2 T 3,,,,,,
058,39585,10:59:45,1 T 4,,,,,,
058,39589,10:59:49,4 T 3,,,,,,
058,39591,10:59:51,1 C 3,,,,,,
058,39594,10:59:54,2 T 3,,,,,,
058,39594,10:59:54,2 T 4,,,,,,
058,39595,10:59:55,1 T 3,,,,,,
058,39596,10:59:56,1 T 4,,,,,,
058,39596,10:59:56,2 T 3,,,,,,
058,39597,10:59:57,1 T 4,,,,,,
058,39598,10:59:58,2 T 3,,,,,,
058,39601,11:00:01,1 T 3,,,,,,
058,39604,11:00:04,2 T 3,,,,,,
058,39612,11:00:12,4 T 3,,,,,,
058,39613,11:00:13,4 T 2,,,,,,
058,39613,11:00:13,2 T 4,,,,,,
058,39614,11:00:14,2 T 3,,,,,,
058,39615,11:00:15,1 T 4,,,,,,
058,39616,11:00:16,end experiment,,,,,,
059,39620,11:00:20,2 T 3,,,,,,
059,39633,11:00:33,2 T 4,,,,,,
059,39636,11:00:36,1 T 4,,,,,,
059,39637,11:00:37,2 T 4,,,,,,
059,39637,11:00:37,2 T 1,,,,,,
059,39638,11:00:38,2 T 4,,,,,,
059,39639,11:00:39,1 T 4,,,,,,
059,39641,11:00:41,1 C 4,,,,,,
059,39657,11:00:57,1 T 3,,,,,,
059,39659,11:00:59,1 T 3,,,,,,
059,39661,11:01:01,2 T 3,,,,,,
059,39662,11:01:02,1 T 4,,,,,,
059,39662,11:01:02,1 T 3,,,,,,
059,39666,11:01:06,1 T 3,,,,,,
059,39670,11:01:10,2 T 1,,,,,,
059,39673,11:01:13,2 T 3,,,,,,
059,39678,11:01:18,2 T 4,,,,,,
059,39684,11:01:24,1 T 4,,,,,,
059,39686,11:01:26,1 T 3,,,,,,
059,39687,11:01:27,2 T 3,,,,,,
059,39687,11:01:27,2 T 3,,,,,,
059,39691,11:01:31,1 T 3,,,,,,
059,39694,11:01:34,2 T 4,,,,,,
059,39695,11:01:35,2 T 3,,,,,,
059,39696,11:01:36,1 T 4,,,,,,
059,39698,11:01:38,1 T 3,,,,,,
059,39700,11:01:40,2 T 3,,,,,,
059,39705,11:01:45,2 T 3,,,,,,
059,39706,11:01:46,2 T 4,,,,,,
059,39706,11:01:46,1 T 3,,,,,,
059,39709,11:01:49,2 T 3,,,,,,
059,39710,11:01:50,1 T 4,,,,,,
059,39714,11:01:54,1 T 3,,,,,,
059,39724,11:02:04,1 T 4,,,,,,
059,39726,11:02:06,2 T 4,,,,,,
059,39727,11:02:07,2 T 3,,,,,,
059,39731,11:02:11,1 T 3,,,,,,
059,39733,11:02:13,2 T 3,,,,,,
059,39735,11:02:15,1 T 3,,,,,,
059,39737,11:02:17,1 T 3,,,,,,
059,39743,11:02:23,2 T 4,,,,,,
059,39744,11:02:24,2 T 4,,,,,,
059,39746,11:02:26,2 T 3,,,,,,
059,39754,11:02:34,1 T 3,,,,,,
059,39758,11:02:38,1 T 4,,,,,,
059,39762,11:02:42,1 T 4,,,,,,
059,39765,11:02:45,2 T 3,,,,,,
059,39766,11:02:46,1 T 3,,,,,,
059,39769,11:02:49,2 T 3,,,,,,
059,39769,11:02:49,3 T 4,,,,,,
059,39775,11:02:55,4 T 3,,,,,,
059,39781,11:03:01,2 T 3,,,,,,
059,39782,11:03:02,1 T 3,,,,,,
059,39784,11:03:04,1 T 4,,,,,,
059,39785,11:03:05,2 T 4,,,,,,
059,39785,11:03:05,2 T 3,,,,,,
059,39786,11:03:06,1 T 4,,,,,,
059,39813,11:03:33,2 T 4,,,,,,
059,39819,11:03:39,2 T 1,,,,,,
059,39822,11:03:42,2 T 4,,,,,,
059,39823,11:03:43,2 T 3,,,,,,
059,39834,11:03:54,2 T 3,,,,,,
059,39837,11:03:57,2 T 4,,,,,,
059,39847,11:04:07,1 T 3,,,,,,
059,39849,11:04:09,2 T 3,,,,,,
059,39851,11:04:11,1 T 3,,,,,,
059,39852,11:04:12,2 T 3,,,,,,
059,39856,11:04:16,2 T 4,,,,,,
059,39857,11:04:17,2 T 3,,,,,,
059,39859,11:04:19,2 T 3,,,,,,
059,39861,11:04:21,4 T 3,,,,,,
059,39862,11:04:22,1 T 3,,,,,,
059,39865,11:04:25,2 T 4,,,,,,
059,39868,11:04:28,1 C 4,,,,,,
059,39872,11:04:32,2 T 3,,,,,,
059,39877,11:04:37,1 T 4,,,,,,
059,39880,11:04:40,1 T 4,,,,,,
059,39881,11:04:41,1 T 4,,,,,,
059,39882,11:04:42,1 T 4,,,,,,
059,39883,11:04:43,2 T 4,,,,,,
059,39884,11:04:44,2 T 3,,,,,,
059,39891,11:04:51,2 T 4,,,,,,
059,39902,11:05:02,1 T 3,,,,,,
059,39903,11:05:03,1 T 3,,,,,,
059,39905,11:05:05,1 T 4,,,,,,
059,39910,11:05:10,2 T 1,,,,,,
059,39912,11:05:12,1 T 3,,,,,,
059,39915,11:05:15,2 T 3,,,,,,
059,39920,11:05:20,1 T 4,,,,,,
059,39923,11:05:23,2 T 1,,,,,,
059,39929,11:05:29,2 T 3,,,,,,
059,39935,11:05:35,1 T 4,,,,,,
059,39946,11:05:46,2 T 3,,,,,,
059,39949,11:05:49,2 T 3,,,,,,
059,39951,11:05:51,2 T 3,,,,,,
059,39952,11:05:52,2 T 3,,,,,,
059,39954,11:05:54,2 T 4,,,,,,
059,39958,11:05:58,2 T 4,,,,,,
059,39962,11:06:02,1 T 4,,,,,,
059,39964,11:06:04,1 C 4,,,,,,
059,39966,11:06:06,2 T 4,,,,,,
059,39967,11:06:07,1 T 3,,,,,,
059,39971,11:06:11,1 T 4,,,,,,
059,39973,11:06:13,2 T 4,,,,,,
059,39974,11:06:14,2 T 4,,,,,,
059,39990,11:06:30,2 T 1,,,,,,
059,39993,11:06:33,2 T 1,,,,,,
059,39995,11:06:35,2 T 4,,,,,,
059,40013,11:06:53,2 T 4,,,,,,
059,40014,11:06:54,2 T 4,,,,,,
059,40019,11:06:59,2 T 1,,,,,,
059,40023,11:07:03,2 T 3,,,,,,
059,40037,11:07:17,2 T 4,,,,,,
059,40041,11:07:21,2 T 4,,,,,,
059,40049,11:07:29,2 T 4,,,,,,
059,40052,11:07:32,2 T 1,,,,,,
059,40056,11:07:36,2 T 1,,,,,,
059,40061,11:07:41,2 T 4,,,,,,
059,40062,11:07:42,2 T 1,,,,,,
059,40068,11:07:48,2 T 4,,,,,,
059,40075,11:07:55,2 T 4,,,,,,
059,40080,11:08:00,2 T 4,,,,,,
059,40086,11:08:06,1 T 4,,,,,,
059,40086,11:08:06,2 T 1,,,,,,
059,40092,11:08:12,2 T 4,,,,,,
059,40095,11:08:15,4 T 1,,,,,,
059,40099,11:08:19,1 T 4,,,,,,
059,40108,11:08:28,1 T 3,,,,,,
059,40109,11:08:29,1 T 3,,,,,,
059,40111,11:08:31,1 T 2,,,,,,
059,40111,11:08:31,2 T 1,,,,,,
059,40122,11:08:42,2 T 1,,,,,,
059,40127,11:08:47,2 T 3,,,,,,
059,40143,11:09:03,2 T 3,,,,,,
059,40162,11:09:22,2 T 3,,,,,,
059,40166,11:09:26,1 T 4,,,,,,
059,40219,11:10:19,2 T 4,,,,,,
059,40220,11:10:20,2 T 3,,,,,,
059,40227,11:10:27,2 T 1,,,,,,
059,40233,11:10:33,2 T 3,,,,,,
059,40239,11:10:39,2 T 4,,,,,,
059,40241,11:10:41,2 T 3,,,,,,
059,40270,11:11:10,2 T 4,,,,,,
059,40293,11:11:33,1 T 3,,,,,,
059,40301,11:11:41,2 T 1,,,,,,
059,40302,11:11:42,end experiment,,,,,,
060,40306,11:11:46,2 T 4,,,,,,
060,40308,11:11:48,2 T 1,,,,,,
060,40309,11:11:49,1 T 4,,,,,,
060,40311,11:11:51,2 T 3,,,,,,
060,40312,11:11:52,1 T 3,,,,,,
060,40316,11:11:56,2 T 3,,,,,,
060,40322,11:12:02,2 T 3,,,,,,
060,40328,11:12:08,2 T 3,,,,,,
060,40329,11:12:09,2 T 1,,,,,,
060,40342,11:12:22,2 T 1,,,,,,
060,40345,11:12:25,2 T 3,,,,,,
060,40362,11:12:42,2 T 1,,,,,,
060,40362,11:12:42,1 T 3,,,,,,
060,40420,11:13:40,2 T 3,,,,,,
060,40433,11:13:53,1 T 3,,,,,,
060,40446,11:14:06,2 T 4,,,,,,
060,40451,11:14:11,1 C 3,,,,,,
060,40456,11:14:16,2 T 3,,,,,,
060,40458,11:14:18,1 T 3,,,,,,
060,40459,11:14:19,2 T 3,,,,,,
060,40462,11:14:22,1 T 3,,,,,,
060,40465,11:14:25,2 T 3,,,,,,
060,40466,11:14:26,1 B 3,,,,,,
060,40467,11:14:27,1 C 3,,,,,,
060,40469,11:14:29,2 T 3,,,,,,
060,40471,11:14:31,1 C 3,,,,,,
060,40472,11:14:32,2 T 3,,,,,,
060,40472,11:14:32,2 T 3,,,,,,
060,40473,11:14:33,1 C 3,,,,,,
060,40476,11:14:36,1 B 4,,,,,,
060,40479,11:14:39,1 C 3,,,,,,
060,40483,11:14:43,2 T 3,,,,,,
060,40492,11:14:52,2 T 3,,,,,,
060,40493,11:14:53,1 T 3,,,,,,
060,40495,11:14:55,2 T 3,,,,,,
060,40496,11:14:56,2 T 1,,,,,,
060,40500,11:15:00,1 T 4,,,,,,
060,40500,11:15:00,2 T 1,,,,,,
060,40502,11:15:02,2 T 3,,,,,,
060,40502,11:15:02,1 C 4,,,,,,
060,40505,11:15:05,1 T 4,,,,,,
060,40508,11:15:08,2 T 4,,,,,,
060,40510,11:15:10,1 T 3,,,,,,
060,40513,11:15:13,2 T 3,,,,,,
060,40527,11:15:27,2 T 3,,,,,,
060,40529,11:15:29,1 T 3,,,,,,
060,40532,11:15:32,2 T 3,,,,,,
060,40539,11:15:39,3 T 4,,,,,,
060,40540,11:15:40,3 T 4,,,,,,
060,40542,11:15:42,3 C 4,,,,,,
060,40546,11:15:46,3 C 1,,,,,,
060,40555,11:15:55,3 T 1,,,,,,
060,40556,11:15:56,3 C 1,,,,,,
060,40557,11:15:57,3 C 1,,,,,,
060,40562,11:16:02,4 T 1,,,,,,
060,40564,11:16:04,3 C 1,,,,,,
060,40564,11:16:04,4 T 1,,,,,,
060,40565,11:16:05,3 C 1,,,,,,
060,40567,11:16:07,3 C 1,,,,,,
060,40568,11:16:08,3 C 1,,,,,,
060,40570,11:16:10,3 C 1,,,,,,
060,40573,11:16:13,3 C 1,,,,,,
060,40576,11:16:16,3 T 1,,,,,,
060,40577,11:16:17,3 C 1,,,,,,
060,40580,11:16:20,3 T 1,,,,,,
060,40582,11:16:22,3 C 1,,,,,,
060,40583,11:16:23,2 T 4,,,,,,
060,40585,11:16:25,3 C 1,,,,,,
060,40585,11:16:25,3 T 4,,,,,,
060,40588,11:16:28,2 T 4,,,,,,
060,40589,11:16:29,3 T 1,,,,,,
060,40590,11:16:30,3 T 4,,,,,,
060,40592,11:16:32,3 T 1,,,,,,
060,40606,11:16:46,3 C 1,,,,,,
060,40609,11:16:49,2 C 3,,,,,,
060,40610,11:16:50,4 T 1,,,,,,
060,40611,11:16:51,2 T 4,,,,,,
060,40612,11:16:52,2 T 3,,,,,,
060,40614,11:16:54,3 T 1,,,,,,
060,40638,11:17:18,2 T 4,,,,,,
060,40641,11:17:21,3 T 1,,,,,,
060,40694,11:18:14,3 T 1,,,,,,
060,40695,11:18:15,2 T 1,,,,,,
060,40698,11:18:18,3 T 1,,,,,,
060,40698,11:18:18,3 C 1,,,,,,
060,40700,11:18:20,3 T 4,,,,,,
060,40700,11:18:20,3 C 1,,,,,,
060,40703,11:18:23,3 C 1,,,,,,
060,40706,11:18:26,3 T 1,,,,,,
060,40710,11:18:30,3 T 1,,,,,,
060,40715,11:18:35,2 C 1,,,,,,
060,40716,11:18:36,3 C 1,,,,,,
060,40726,11:18:46,2 T 1,,,,,,
060,40729,11:18:49,3 T 1,,,,,,
060,40734,11:18:54,3 T 1,,,,,,
060,40737,11:18:57,2 T 1,,,,,,
060,40746,11:19:06,3 T 1,,,,,,
060,40747,11:19:07,2 T 1,,,,,,
060,40748,11:19:08,2 T 4,,,,,,
060,40751,11:19:11,3 T 1,,,,,,
060,40752,11:19:12,2 T 1,,,,,,
060,40752,11:19:12,2 T 4,,,,,,
060,40755,11:19:15,3 T 1,,,,,,
060,40756,11:19:16,3 T 4,,,,,,
060,40792,11:19:52,3 C 1,,,,,,
060,40798,11:19:58,4 C 1,,,,,,
060,40801,11:20:01,2 T 1,,,,,,
060,40802,11:20:02,3 C 1,,,,,,
060,40803,11:20:03,2 T 4,,,,,,
060,40807,11:20:07,3 C 4,,,,,,
060,40807,11:20:07,3 T 2,,,,,,
060,40809,11:20:09,2 T 4,,,,,,
060,40819,11:20:19,2 T 4,,,,,,
060,40822,11:20:22,3 T 1,,,,,,
060,40825,11:20:25,3 T 1,,,,,,
060,40828,11:20:28,3 T 1,,,,,,
060,40830,11:20:30,3 T 4,,,,,,
060,40835,11:20:35,3 T 1,,,,,,
060,40839,11:20:39,2 C 3,,,,,,
060,40844,11:20:44,2 T 1,,,,,,
060,40848,11:20:48,2 T 3,,,,,,
060,40852,11:20:52,4 T 3,,,,,,
060,40853,11:20:53,4 C 3,,,,,,
060,40857,11:20:57,2 T 1,,,,,,
060,40858,11:20:58,4 T 1,,,,,,
060,40866,11:21:06,2 T 1,,,,,,
060,40877,11:21:17,2 T 4,,,,,,
060,40887,11:21:27,3 T 4,,,,,,
060,40891,11:21:31,3 T 1,,,,,,
060,40911,11:21:51,1 T 3,,,,,,
060,40912,11:21:52,1 T 3,,,,,,
060,40914,11:21:54,4 C 3,,,,,,
060,40915,11:21:55,4 T 1,,,,,,
060,40917,11:21:57,1 T 3,,,,,,
060,40918,11:21:58,1 C 4,,,,,,
060,40920,11:22:00,1 T 2,,,,,,
060,40921,11:22:01,2 T 1,,,,,,
060,40924,11:22:04,2 C 1,,,,,,
060,40935,11:22:15,1 T 4,,,,,,
060,40937,11:22:17,2 C 1,,,,,,
060,40959,11:22:39,3 T 4,,,,,,
060,40987,11:23:07,3 T 1,,,,,,
060,40988,11:23:08,end experiment,,,,,,
061,40995,11:23:15,2 C 3,,,,,,
061,40997,11:23:17,2 T 4,,,,,,
061,40998,11:23:18,2 C 3,,,,,,
061,41003,11:23:23,2 T 4,,,,,,
061,41009,11:23:29,1 T 4,,,,,,
061,41011,11:23:31,2 C 1,,,,,,
061,41016,11:23:36,2 C 1,,,,,,
061,41018,11:23:38,2 T 3,,,,,,
061,41024,11:23:44,2 T 4,,,,,,
061,41036,11:23:56,2 T 1,,,,,,
061,41048,11:24:08,3 T 1,,,,,,
061,41057,11:24:17,2 T 4,,,,,,
061,41058,11:24:18,2 T 4,,,,,,
061,41066,11:24:26,2 T 4,,,,,,
061,41073,11:24:33,2 T 4,,,,,,
061,41076,11:24:36,1 T 4,,,,,,
061,41079,11:24:39,2 T 1,,,,,,
061,41086,11:24:46,2 T 4,,,,,,
061,41087,11:24:47,4 T 1,,,,,,
061,41089,11:24:49,2 T 1,,,,,,
061,41098,11:24:58,2 T 3,,,,,,
061,41099,11:24:59,2 T 4,,,,,,
061,41101,11:25:01,2 T 3,,,,,,
061,41127,11:25:27,1 T 4,,,,,,
061,41143,11:25:43,1 T 3,,,,,,
061,41148,11:25:48,1 T 3,,,,,,
061,41167,11:26:07,2 T 1,,,,,,
