Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
26,17924,0.207453704,2 T 1,,,,,,
26,17931,0.207534722,2 T 3,,,,,,
26,17954,0.207800926,2 T 4,,,,,,
26,17968,0.207962963,4 T 3,,,,,,
26,17982,0.208125,2 T 3,,,,,,
26,17996,0.208287037,2 T 3,,,,,,
26,17998,0.208310185,2 T 4,,,,,,
26,18012,0.208472222,2 T 4,,,,,,
26,18021,0.208576389,2 T 3,,,,,,
26,18026,0.208634259,2 T 1,,,,,,
26,18027,0.208645833,2 T 4,,,,,,
26,18031,0.20869213,2 T 4,,,,,,
26,18039,0.208784722,4 T 3,,,,,,
26,18040,0.208796296,4 T 3,,,,,,
26,18046,0.208865741,2 T 3,Mild Threat,,,,,
26,18050,0.208912037,4 T 1,Backward Threat,,,,,
26,18057,0.208993056,2 T 4,,,,,,
26,18059,0.209016204,2 T 1,,,,,,
26,18063,0.2090625,2 T 4,,,,,,
26,18076,0.209212963,2 T 3,,,,,,
26,18077,0.209224537,2 T 3,,,,,,
26,18079,0.209247685,2 T 4,,,,,,
26,18080,0.209259259,2 T 1,,,,,,
26,18084,0.209305556,2 T 4,,,,,,
26,18096,0.209444444,2 T 1,,,,,,
26,18101,0.209502315,3 T 1,Mild Threat,,,,,
26,18108,0.209583333,2 T 1,,,,,,
26,18116,0.209675926,4 T 1,,,,,,
26,18122,0.20974537,4 T 3,,,,,,
26,18123,0.209756944,4 T 1,,,,,,
26,18125,0.209780093,2 T 1,,,,,,
26,18125,0.209780093,4 T 3,,,,,,
26,18131,0.209849537,2 T 3,,,,,,
26,18135,0.209895833,2 T 4,,,,,,
26,18137,0.209918981,2 T 1,,,,,,
26,18139,0.20994213,2 T 3,,,,,,
26,18144,0.21,2 T 1,,,,,,
26,18149,0.21005787,2 T 4,Backward Threat,,,,,
26,18151,0.210081019,2 T 1,,,,,,
26,18154,0.210115741,2 T 1,,,,,,
26,18155,0.210127315,2 T 4,,,,,,
26,18161,0.210196759,2 T 4,,,,,,
26,18162,0.210208333,2 T 1,,,,,,
26,18169,0.210289352,2 T 4,,,,,,
26,18175,0.210358796,2 T 4,,,,,,
26,18188,0.210509259,2 T 4,,,,,,
26,18189,0.210520833,2 T 1,,,,,,
26,18190,0.210532407,2 T 1,,,,,,
26,18196,0.210601852,2 T 1,,,,,,
26,18201,0.210659722,2 T 4,,,,,,
26,18204,0.210694444,1 T 4,Mild Threat,,,,,
26,18206,0.210717593,4 T 2,,,,,,
26,18207,0.210729167,2 T 4,,,,,,
26,18216,0.210833333,2 T 4,,,,,,
26,18217,0.210844907,2 T 1,,,,,,
26,18219,0.210868056,2 T 1,,,,,,
26,18221,0.210891204,1 T 4,,,,,,
26,18237,0.211076389,2 T 3,,,,,,
26,18239,0.211099537,2 T 3,,,,,,
26,18241,0.211122685,2 T 1,,,,,,
26,18251,0.211238426,2 T 4,,,,,,
26,18260,0.211342593,2 T 1,,,,,,
26,18261,0.211354167,2 T 1,,,,,,
26,18265,0.211400463,2 T 3,,,,,,
26,18272,0.211481481,2 T 1,,,,,,
26,18275,0.211516204,2 T 4,,,,,,
26,18276,0.211527778,2 T 4,Mild Threat,,,,,
26,18285,0.211631944,2 T 4,,,,,,
26,18313,0.211956019,2 T 1,,,,,,
26,18314,0.211967593,2 T 4,,,,,,
26,18319,0.212025463,2 T 1,,,,,,
26,18322,0.212060185,1 T 4,,,,,,
26,18324,0.212083333,1 T 4,,,,,,
26,18327,0.212118056,2 T 1,Weak Threat,,,,,
26,18330,0.212152778,1 T 4,,,,,,
26,18347,0.212349537,2 T 3,,,,,,
26,18350,0.212384259,2 T 3,,,,,,
26,18353,0.212418981,2 T 4,,,,,,
26,18357,0.212465278,2 T 1,,,,,,
26,18358,0.212476852,2 T 4,,,,,,
26,18361,0.212511574,1 T 3,,,,,,
26,18363,0.212534722,2 T 3,,,,,,
26,18368,0.212592593,1 T 3,,,,,,
26,18370,0.212615741,2 T 4,,,,,,
26,18371,0.212627315,1 T 4,,,,,,
26,18375,0.212673611,1 T 3,,,,,,
26,18376,0.212685185,2 T 3,,,,,,
26,18376,0.212685185,1 T 4,,,,,,
26,18377,0.212696759,1 T 4,,,,,,
26,18379,0.212719907,2 T 3,,,,,,
26,18388,0.212824074,2 T 1,,,,,,
26,18399,0.212951389,2 T 1,,,,,,
26,18413,0.213113426,2 T 3,,,,,,
26,18416,0.213148148,2 T 3,,,,,,
26,18418,0.213171296,2 T 1,,,,,,
26,18419,0.21318287,2 T 1,,,,,,
26,18422,0.213217593,1 T 3,,,,,,
26,18423,0.213229167,1 T 4,,,,,,
26,18425,0.213252315,1 T 4,,,,,,
26,18429,0.213298611,1 T 4,,,,,,
26,18435,0.213368056,2 T 4,,,,,,
26,18435,0.213368056,1 T 3,,,,,,
26,18439,0.213414352,2 T 3,,,,,,
26,18439,0.213414352,2 T 3,,,,,,
26,18442,0.213449074,2 T 4,,,,,,
26,18443,0.213460648,2 T 4,,,,,,
26,18447,0.213506944,1 T 4,,,,,,
26,18448,0.213518519,1 T 4,,,,,,
26,18460,0.213657407,2 T 3,,,,,,
26,18465,0.213715278,3 T 4,,,,,,
26,18474,0.213819444,2 T 3,,,,,,
26,18482,0.213912037,2 T 4,,,,,,
26,18484,0.213935185,2 T 1,,,,,,
26,18490,0.21400463,3 T 1,,,,,,
26,18490,0.21400463,2 T 4,,,,,,
26,18504,0.214166667,4 T 1,,,,,,
26,18504,0.214166667,2 T 4,,,,,,
26,18505,0.214178241,2 T 3,,,,,,
26,18517,0.21431713,2 T 3,,,,,,
26,18520,0.214351852,end experiment,,,,,,
27,18537,0.214548611,2 T 4,,,,,,
27,18541,0.214594907,4 T 1,,,,,,
27,18561,0.214826389,2 T 1,,,,,,
27,18563,0.214849537,2 T 4,,,,,,
27,18563,0.214849537,1 T 3,,,,,,
27,18565,0.214872685,2 T 1,,,,,,
27,18634,0.215671296,2 T 4,,,,,,
27,18656,0.215925926,4 T 3,,,,,,
27,18660,0.215972222,2 T 3,,,,,,
27,18669,0.216076389,2 T 4,,,,,,
27,18673,0.216122685,4 T 3,,,,,,
27,18712,0.216574074,2 T 1,,,,,,
27,18715,0.216608796,1 T 4,,,,,,
27,18728,0.216759259,1 T 3,,,,,,
27,18733,0.21681713,2 T 1,,,,,,
27,18742,0.216921296,1 T 4,,,,,,
27,18743,0.21693287,2 T 4,,,,,,
27,18745,0.216956019,1 T 4,,,,,,
27,18751,0.217025463,1 T 3,,,,,,
27,18753,0.217048611,2 T 1,,,,,,
27,18767,0.217210648,2 T 1,,,,,,
27,18768,0.217222222,1 T 4,,,,,,
27,18770,0.21724537,2 T 4,,,,,,
27,18808,0.217685185,1 T 4,,,,,,
27,18811,0.217719907,2 T 4,,,,,,
27,18818,0.217800926,1 T 4,,,,,,
27,18823,0.217858796,2 T 3,,,,,,
27,18840,0.218055556,2 T 1,,,,,,
27,18841,0.21806713,2 T 4,,,,,,
27,18856,0.218240741,2 T 1,,,,,,
27,18866,0.218356481,4 C 3,,,,,,
27,18872,0.218425926,4 T 3,,,,,,
27,18873,0.2184375,4 T 1,,,,,,
27,18880,0.218518519,4 C 1,,,,,,
27,18882,0.218541667,2 T 4,,,,,,
27,18902,0.218773148,4 T 1,,,,,,
27,18906,0.218819444,2 T 3,,,,,,
27,18927,0.2190625,2 T 3,,,,,,
27,18956,0.219398148,1 T 4,,,,,,
27,18958,0.219421296,1 T 4,,,,,,
27,18998,0.219884259,1 T 4,,,,,,
27,19007,0.219988426,1 T 3,,,,,,
27,19008,0.22,2 T 1,,,,,,
27,19014,0.220069444,1 T 4,,,,,,
27,19014,0.220069444,2 T 1,,,,,,
27,19021,0.220150463,2 T 4,,,,,,
27,19054,0.220532407,2 T 3,,,,,,
27,19057,0.22056713,2 T 1,,,,,,
27,19059,0.220590278,2 T 3,,,,,,
27,19063,0.220636574,2 T 1,,,,,,
27,19086,0.220902778,2 T 3,,,,,,
27,19105,0.221122685,2 T 1,,,,,,
27,19112,0.221203704,1 T 4,,,,,,
27,19114,0.221226852,1 C 4,,,,,,
27,19115,0.221238426,1 T 4,,,,,,
27,19116,0.22125,2 T 4,,,,,,
27,19119,0.221284722,2 T 1,,,,,,
27,19120,0.221296296,1 T 4,,,,,,
27,19121,0.22130787,2 T 1,,,,,,
27,19123,0.221331019,1 T 3,,,,,,
27,19158,0.221736111,2 T 3,,,,,,
27,19202,0.22224537,1 T 3,,,,,,
27,19206,0.222291667,end experiment,,,,,,
28,19221,0.222465278,1 T 3,,,,,,
28,19227,0.222534722,1 T 3,,,,,,
28,19233,0.222604167,2 T 1,,,,,,
28,19235,0.222627315,1 T 4,,,,,,
28,19240,0.222685185,1 T 4,,,,,,
28,19252,0.222824074,1 T 4,,,,,,
28,19255,0.222858796,1 T 3,,,,,,
28,19257,0.222881944,2 T 3,,,,,,
28,19260,0.222916667,2 T 1,,,,,,
28,19263,0.222951389,1 T 4,,,,,,
28,19263,0.222951389,2 T 1,,,,,,
28,19272,0.223055556,4 T 1,,,,,,
28,19360,0.224074074,2 T 4,,,,,,
28,19363,0.224108796,1 T 4,,,,,,
28,19365,0.224131944,2 T 4,,,,,,
28,19367,0.224155093,4 T 3,,,,,,
28,19410,0.224652778,2 T 4,,,,,,
28,19433,0.224918981,2 T 1,,,,,,
28,19441,0.225011574,2 T 3,weak threat,,,,,
28,19463,0.225266204,2 T 4,,,,,,
28,19501,0.225706019,4 T 3,,,,,,
28,19514,0.225856481,1 T 3,,,,,,
28,19519,0.225914352,1 T 3,,,,,,
28,19522,0.225949074,2 T 1,,,,,,
28,19530,0.226041667,1 T 3,,,,,,
28,19543,0.22619213,4 T 3,,,,,,
28,19559,0.226377315,1 T 3,,,,,,
28,19570,0.22650463,1 T 3,,,,,,
28,19573,0.226539352,1 T 3,,,,,,
28,19575,0.2265625,1 T 3,,,,,,
28,19575,0.2265625,1 T 4,,,,,,
28,19580,0.22662037,1 T 3,,,,,,
28,19582,0.226643519,2 T 1,,,,,,
28,19587,0.226701389,1 T 3,,,,,,
28,19590,0.226736111,1 T 3,,,,,,
28,19592,0.226759259,3 T 1,,,,,,
28,19593,0.226770833,3 T 1,,,,,,
28,19595,0.226793981,3 T 1,,,,,,
28,19598,0.226828704,3 T 1,,,,,,
28,19600,0.226851852,3 T 4,,,,,,
28,19602,0.226875,3 T 1,,,,,,
28,19604,0.226898148,2 T 3,,,,,,
28,19606,0.226921296,3 T 4,,,,,,
28,19608,0.226944444,2 T 4,,,,,,
28,19628,0.227175926,2 T 3,,,,,,
28,19637,0.227280093,2 T 4,,,,,,
28,19642,0.227337963,3 T 1,,,,,,
28,19646,0.227384259,3 T 1,,,,,,
28,19652,0.227453704,2 T 4,,,,,,
28,19680,0.227777778,4 T 3,,,,,,
28,19717,0.228206019,2 T 3,,,,,,
28,19727,0.228321759,4 C 3,,,,,,
28,19728,0.228333333,4 T 3,,,,,,
28,19732,0.22837963,4 T 3,,,,,,
28,19751,0.228599537,3 T 1,,,,,,
28,19758,0.228680556,3 T 1,,,,,,
28,19760,0.228703704,3 T 1,,,,,,
28,19761,0.228715278,3 T 1,,,,,,
28,19763,0.228738426,3 T 4,,,,,,
28,19771,0.228831019,1 T 3,,,,,,
28,19804,0.229212963,2 T 4,,,,,,
28,19808,0.229259259,3 T 4,,,,,,
28,19810,0.229282407,3 T 4,,,,,,
28,19812,0.229305556,2 T 3,,,,,,
28,19812,0.229305556,4 T 1,,,,,,
28,19813,0.22931713,4 T 1,,,,,,
28,19817,0.229363426,3 T 1,,,,,,
28,19819,0.229386574,3 T 1,,,,,,
28,19824,0.229444444,3 T 1,,,,,,
28,19862,0.229884259,2 T 1,,,,,,
28,19891,0.230219907,end experiment,,,,,,
29,19898,0.230300926,2 T 1,,,,,,
29,19921,0.23056713,2 T 3,,,,,,
29,19933,0.230706019,2 T 4,,,,,,
29,19954,0.230949074,3 T 1,,,,,,
29,19964,0.231064815,2 T 3,,,,,,
29,19977,0.231215278,4 T 1,,,,,,
29,19980,0.23125,4 T 1,,,,,,
29,19981,0.231261574,4 T 1,,,,,,
29,20022,0.231736111,4 T 3,,,,,,
29,20025,0.231770833,3 T 1,,,,,,
29,20030,0.231828704,4 T 1,,,,,,
29,20031,0.231840278,4 T 1,,,,,,
29,20033,0.231863426,4 T 1,,,,,,
29,20037,0.231909722,2 T 4,,,,,,
29,20081,0.232418981,4 T 3,,,,,,
29,20096,0.232592593,2 T 4,,,,,,
29,20098,0.232615741,3 T 4,,,,,,
29,20110,0.23275463,1 T 3,,,,,,
29,20123,0.232905093,2 T 1,,,,,,
29,20151,0.233229167,2 T 4,,,,,,
29,20182,0.233587963,2 T 1,,,,,,
29,20185,0.233622685,2 T 3,,,,,,
29,20203,0.233831019,3 T 1,,,,,,
29,20208,0.233888889,2 T 4,,,,,,
29,20219,0.234016204,2 T 3,,,,,,
29,20267,0.234571759,3 T 1,,,,,,
29,20271,0.234618056,3 T 1,,,,,,
29,20272,0.23462963,3 T 1,,,,,,
29,20278,0.234699074,2 T 4,,,,,,
29,20337,0.235381944,2 T 4,,,,,,
29,20339,0.235405093,4 T 3,,,,,,
29,20366,0.235717593,4 T 3,,,,,,
29,20366,0.235717593,2 T 4,,,,,,
29,20398,0.236087963,4 T 1,,,,,,
29,20419,0.236331019,2 T 4,,,,,,
29,20455,0.236747685,2 T 4,,,,,,
29,20472,0.236944444,2 T 3,,,,,,
29,20486,0.237106481,2 T 1,,,,,,
29,20487,0.237118056,2 T 4,,,,,,
29,20521,0.237511574,4 T 3,,,,,,
29,20530,0.237615741,2 T 4,,,,,,
29,20534,0.237662037,4 T 1,,,,,,
29,20576,0.238148148,end experiment,,,,,,
30,20585,0.238252315,2 T 1,,,,,,
30,20587,0.238275463,2 T 4,,,,,,
30,20612,0.238564815,2 T 1,,,,,,
30,20612,0.238564815,2 T 3,,,,,,
30,20614,0.238587963,2 T 4,,,,,,
30,20664,0.239166667,4 T 3,,,,,,
30,20667,0.239201389,2 T 3,,,,,,
30,20687,0.23943287,2 T 4,,,,,,
30,20689,0.239456019,4 T 1,,,,,,
30,20691,0.239479167,4 T 1,,,,,,
30,20703,0.239618056,2 T 3,,,,,,
30,20737,0.240011574,2 T 3,,,,,,
30,20768,0.24037037,2 T 1,,,,,,
30,20769,0.240381944,2 T 4,,,,,,
30,20773,0.240428241,4 T 1,,,,,,
30,20773,0.240428241,2 T 3,,,,,,
30,20774,0.240439815,4 C 1,,,,,,
30,20775,0.240451389,2 T 4,,,,,,
30,20797,0.240706019,2 T 1,,,,,,
30,20798,0.240717593,2 T 4,,,,,,
30,20814,0.240902778,2 T 4,,,,,,
30,20836,0.241157407,2 T 1,,,,,,
30,20840,0.241203704,2 T 3,,,,,,
30,20843,0.241238426,3 T 1,,,,,,
30,20869,0.241539352,2 T 1,,,,,,
30,20895,0.241840278,4 T 1,,,,,,
30,20897,0.241863426,1 T 4,,,,,,
30,20903,0.24193287,1 T 4,,,,,,
30,20905,0.241956019,4 T 1,,,,,,
30,20907,0.241979167,1 T 4,,,,,,
30,20908,0.241990741,1 T 4,,,,,,
30,20909,0.242002315,1 T 4,,,,,,
30,20910,0.242013889,1 T 4,,,,,,
30,20911,0.242025463,1 T 3,,,,,,
30,20912,0.242037037,1 T 4,,,,,,
30,20914,0.242060185,1 T 4,,,,,,
30,20915,0.242071759,1 T 4,,,,,,
30,20918,0.242106481,2 T 1,,,,,,
30,20921,0.242141204,2 T 4,,,,,,
30,20927,0.242210648,2 T 1,,,,,,
30,20945,0.242418981,4 T 3,,,,,,
30,20947,0.24244213,4 T 1,,,,,,
30,20950,0.242476852,2 T 3,,,,,,
30,20952,0.2425,4 T 3,,,,,,
30,20953,0.242511574,2 T 3,,,,,,
30,20954,0.242523148,2 T 1,,,,,,
30,20954,0.242523148,4 T 3,,,,,,
30,20956,0.242546296,2 T 4,,,,,,
30,20963,0.242627315,3 T 1,,,,,,
30,20968,0.242685185,2 T 1,,,,,,
30,20979,0.2428125,4 T 3,,,,,,
30,20980,0.242824074,4 T 3,,,,,,
30,20981,0.242835648,4 T 3,,,,,,
30,20982,0.242847222,4 T 3,,,,,,
30,20985,0.242881944,2 T 1,,,,,,
30,20989,0.242928241,4 T 1,,,,,,
30,21005,0.243113426,2 T 4,,,,,,
30,21007,0.243136574,3 T 1,,,,,,
30,21009,0.243159722,2 T 1,,,,,,
30,21009,0.243159722,3 T 1,,,,,,
30,21012,0.243194444,4 T 1,,,,,,
30,21016,0.243240741,2 T 1,,,,,,
30,21055,0.24369213,2 T 1,,,,,,
30,21057,0.243715278,2 T 4,,,,,,
30,21062,0.243773148,3 T 1,,,,,,
30,21065,0.24380787,1 T 4,,,,,,
30,21067,0.243831019,3 T 4,,,,,,
30,21069,0.243854167,2 T 1,,,,,,
30,21070,0.243865741,3 T 1,,,,,,
30,21073,0.243900463,2 T 1,,,,,,
30,21073,0.243900463,2 T 4,,,,,,
30,21082,0.24400463,3 T 1,,,,,,
30,21082,0.24400463,2 T 3,,,,,,
30,21085,0.244039352,2 T 1,,,,,,
30,21085,0.244039352,2 T 4,,,,,,
30,21087,0.2440625,2 T 4,,,,,,
30,21089,0.244085648,2 T 4,,,,,,
30,21090,0.244097222,3 T 1,,,,,,
30,21092,0.24412037,2 T 1,,,,,,
30,21093,0.244131944,2 T 4,,,,,,
30,21095,0.244155093,2 T 4,,,,,,
30,21096,0.244166667,2 T 4,,,,,,
30,21099,0.244201389,1 T 4,,,,,,
30,21099,0.244201389,1 T 4,,,,,,
30,21101,0.244224537,2 T 1,,,,,,
30,21102,0.244236111,1 T 4,,,,,,
30,21102,0.244236111,2 T 1,,,,,,
30,21103,0.244247685,2 T 4,,,,,,
30,21103,0.244247685,2 T 3,,,,,,
30,21104,0.244259259,2 T 4,,,,,,
30,21106,0.244282407,2 T 4,,,,,,
30,21110,0.244328704,2 T 1,,,,,,
30,21111,0.244340278,2 T 3,,,,,,
30,21114,0.244375,2 T 4,,,,,,
30,21115,0.244386574,2 T 4,,,,,,
30,21121,0.244456019,2 T 4,,,,,,
30,21122,0.244467593,2 T 1,,,,,,
30,21124,0.244490741,2 T 4,,,,,,
30,21136,0.24462963,2 T 1,,,,,,
30,21138,0.244652778,2 T 4,,,,,,
30,21139,0.244664352,2 T 1,,,,,,
30,21142,0.244699074,2 T 3,,,,,,
30,21142,0.244699074,2 T 3,,,,,,
30,21143,0.244710648,2 T 1,,,,,,
30,21145,0.244733796,2 T 1,,,,,,
30,21146,0.24474537,2 T 3,,,,,,
30,21146,0.24474537,2 T 1,,,,,,
30,21148,0.244768519,2 T 1,,,,,,
30,21150,0.244791667,2 T 1,,,,,,
30,21152,0.244814815,2 T 1,,,,,,
30,21152,0.244814815,2 T 4,,,,,,
30,21173,0.24505787,2 T 1,,,,,,
30,21173,0.24505787,4 T 1,,,,,,
30,21175,0.245081019,2 T 4,,,,,,
30,21187,0.245219907,2 T 4,,,,,,
30,21188,0.245231481,3 T 1,,,,,,
30,21188,0.245231481,2 T 3,,,,,,
30,21189,0.245243056,2 T 4,,,,,,
30,21189,0.245243056,2 T 3,,,,,,
30,21190,0.24525463,2 T 1,,,,,,
30,21191,0.245266204,2 T 3,,,,,,
30,21193,0.245289352,2 T 4,,,,,,
30,21196,0.245324074,2 T 4,,,,,,
30,21207,0.245451389,2 T 4,,,,,,
30,21209,0.245474537,2 T 1,,,,,,
30,21210,0.245486111,2 T 3,,,,,,
30,21216,0.245555556,2 T 4,,,,,,
30,21217,0.24556713,2 T 4,,,,,,
30,21219,0.245590278,2 T 1,,,,,,
30,21222,0.245625,2 T 4,,,,,,
30,21228,0.245694444,2 T 4,,,,,,
30,21237,0.245798611,2 T 4,,,,,,
30,21241,0.245844907,2 T 1,,,,,,
30,21245,0.245891204,2 T 4,,,,,,
30,21246,0.245902778,2 T 4,,,,,,
30,21246,0.245902778,2 T 1,,,,,,
30,21248,0.245925926,2 T 4,,,,,,
30,21248,0.245925926,2 T 1,,,,,,
30,21254,0.24599537,2 T 1,,,,,,
30,21260,0.246064815,2 T 1,,,,,,
30,21260,0.246064815,2 T 4,,,,,,
30,21261,0.246076389,end experiment,,,,,,
31,21268,0.246157407,2 T 4,,,,,,
31,21275,0.246238426,2 T 4,,,,,,
31,21276,0.24625,2 T 4,,,,,,
31,21277,0.246261574,2 T 3,,,,,,
31,21281,0.24630787,2 T 1,,,,,,
31,21283,0.246331019,2 T 4,,,,,,
31,21294,0.246458333,2 T 4,,,,,,
31,21312,0.246666667,2 T 4,,,,,,
31,21316,0.246712963,2 T 3,,,,,,
31,21318,0.246736111,2 T 4,,,,,,
31,21318,0.246736111,2 T 3,,,,,,
31,21340,0.246990741,2 T 1,,,,,,
31,21349,0.247094907,2 T 4,,,,,,
31,21349,0.247094907,end experiment,,,,,,
31,21349,0.247094907,end experiment,,,,,,
